seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
69.49   	-98.20  	2.26    	454.71  	-3.30   	2.83    	451.85  	2.74    	-       	
69.51   	-114.34 	1.67    	455.35  	-3.30   	2.83    	452.07  	2.76    	-       	
69.53   	-114.34 	1.75    	454.87  	-3.30   	2.83    	452.25  	2.76    	-       	
69.55   	-98.33  	1.70    	454.57  	-3.30   	2.83    	452.40  	2.73    	-       	
69.58   	-126.42 	1.78    	455.61  	-3.30   	2.83    	452.55  	2.75    	-       	
69.60   	-126.42 	2.14    	455.66  	-3.30   	2.83    	452.78  	2.82    	-       	
69.62   	-98.22  	1.77    	454.61  	-3.30   	2.83    	452.95  	2.75    	-       	
69.63   	-126.42 	1.94    	453.42  	-3.31   	2.83    	453.10  	2.80    	-       	
69.66   	-97.43  	1.18    	453.84  	-3.31   	2.83    	453.23  	2.76    	-       	
69.69   	-174.69 	2.22    	465.12  	-3.31   	2.83    	453.49  	2.76    	-       	
69.70   	-122.09 	4.70    	461.55  	-3.31   	2.83    	453.67  	2.74    	-       	
69.72   	-121.12 	3.00    	461.95  	-3.31   	2.83    	453.79  	2.80    	-       	
69.74   	-120.47 	4.61    	462.57  	-3.31   	2.84    	453.92  	2.80    	-       	
69.76   	-120.88 	3.42    	463.43  	-3.31   	2.84    	454.10  	2.82    	-       	
69.78   	-120.15 	3.47    	463.64  	-3.31   	2.84    	454.28  	2.85    	-       	
69.80   	-121.09 	4.58    	463.47  	-3.31   	2.84    	454.41  	2.83    	-       	
69.82   	-121.78 	3.84    	464.58  	-3.31   	2.84    	454.54  	2.77    	-       	
69.84   	-120.53 	3.50    	464.14  	-3.31   	2.84    	454.72  	2.78    	-       	
69.86   	-120.30 	3.76    	464.12  	-3.31   	2.84    	454.90  	2.79    	-       	
69.87   	-120.63 	3.93    	464.10  	-3.30   	2.84    	455.02  	2.80    	-       	
69.89   	-121.27 	4.27    	464.13  	-3.30   	2.84    	455.15  	2.82    	-       	
69.92   	-121.03 	4.21    	464.29  	-3.30   	2.84    	455.31  	2.83    	-       	
69.94   	-265.00 	10.42   	478.06  	-3.30   	2.84    	455.52  	2.88    	-       	
69.96   	-265.11 	14.42   	477.77  	-3.30   	2.84    	455.70  	2.92    	-       	
69.99   	-264.73 	12.23   	479.26  	-3.30   	2.84    	455.85  	2.89    	-       	
70.01   	-264.78 	10.55   	479.02  	-3.30   	2.84    	456.04  	2.87    	-       	
70.03   	-264.73 	12.81   	479.26  	-3.30   	2.84    	456.24  	2.88    	-       	
70.05   	-264.60 	12.29   	480.01  	-3.30   	2.84    	456.41  	2.86    	-       	
70.06   	-264.49 	12.40   	480.59  	-3.30   	2.84    	456.53  	2.87    	-       	
70.08   	-264.40 	11.82   	481.10  	-3.30   	2.84    	456.67  	2.86    	-       	
70.11   	-264.63 	11.86   	479.82  	-3.30   	2.84    	456.81  	2.91    	-       	
70.13   	-264.77 	15.21   	479.04  	-3.30   	2.84    	457.03  	2.87    	-       	
70.15   	-264.49 	13.53   	480.62  	-3.30   	2.84    	457.21  	2.91    	-       	
70.17   	-264.48 	11.96   	480.65  	-3.29   	2.84    	457.35  	2.88    	-       	
70.19   	-264.86 	14.05   	478.56  	-3.29   	2.84    	457.48  	2.91    	-       	
70.21   	-265.28 	10.90   	477.30  	-3.29   	2.84    	457.66  	2.90    	-       	
70.23   	-266.20 	9.46    	474.99  	-3.29   	2.84    	457.84  	2.88    	-       	
70.25   	-265.63 	10.07   	476.32  	-3.29   	2.84    	457.97  	2.87    	-       	
70.26   	-265.37 	11.54   	477.05  	-3.29   	2.84    	458.12  	2.87    	-       	
70.29   	-265.23 	11.61   	477.43  	-3.29   	2.84    	458.28  	2.87    	-       	
70.31   	-264.97 	12.31   	478.15  	-3.29   	2.84    	458.46  	2.86    	-       	
70.32   	-264.92 	12.77   	478.28  	-3.29   	2.84    	458.61  	2.85    	-       	
70.35   	-264.97 	9.33    	487.04  	-3.29   	2.84    	458.75  	2.85    	-       	
70.38   	-264.79 	10.53   	486.00  	-3.29   	2.84    	458.99  	2.84    	-       	
70.40   	-264.68 	9.41    	485.37  	-3.29   	2.84    	459.17  	2.84    	-       	
70.43   	-264.59 	10.01   	484.92  	-3.29   	2.84    	459.35  	2.82    	-       	
70.45   	-264.52 	10.25   	484.27  	-3.29   	2.84    	459.62  	2.83    	-       	
70.48   	-264.52 	10.39   	484.19  	-3.29   	2.84    	459.80  	2.83    	-       	
70.50   	-265.02 	10.88   	484.42  	-3.29   	2.84    	459.95  	2.82    	-       	
70.52   	-265.02 	11.12   	484.53  	-3.29   	2.84    	460.16  	2.82    	-       	
70.54   	-266.57 	10.43   	473.76  	-3.29   	2.84    	460.33  	2.81    	-       	
70.56   	-126.42 	8.21    	458.47  	-3.29   	2.84    	460.51  	2.78    	-       	
70.58   	-126.42 	7.32    	458.37  	-3.29   	2.84    	460.65  	2.86    	-       	
70.61   	-126.42 	7.45    	458.27  	-3.29   	2.84    	460.81  	2.85    	-       	
70.63   	-126.42 	7.40    	458.39  	-3.29   	2.84    	461.04  	2.85    	-       	
70.65   	-126.42 	7.39    	458.53  	-3.29   	2.84    	461.23  	2.85    	-       	
70.67   	-126.42 	7.47    	458.56  	-3.29   	2.84    	461.39  	2.85    	-       	
70.70   	-126.42 	7.47    	458.63  	-3.29   	2.84    	461.55  	2.85    	-       	
70.72   	-126.42 	7.41    	458.43  	-3.30   	2.84    	461.75  	2.84    	-       	
70.74   	-126.42 	7.42    	458.29  	-3.30   	2.84    	461.93  	2.84    	-       	
70.76   	-126.42 	7.02    	458.14  	-3.30   	2.84    	462.08  	2.85    	-       	
70.79   	-126.42 	7.07    	458.37  	-3.30   	2.84    	462.25  	2.84    	-       	
70.81   	-126.42 	7.07    	458.47  	-3.30   	2.84    	462.46  	2.84    	-       	
70.83   	-137.03 	7.27    	458.76  	-3.30   	2.84    	462.64  	2.86    	-       	
70.85   	-264.75 	19.11   	479.15  	-3.30   	2.84    	462.80  	2.86    	-       	
70.88   	-117.20 	19.50   	504.08  	-3.30   	2.84    	462.96  	2.75    	-       	
70.90   	-88.54  	17.87   	507.56  	-3.30   	2.84    	463.18  	2.78    	-       	
70.92   	-70.12  	16.07   	509.37  	-3.29   	2.84    	463.35  	2.82    	-       	
70.94   	-39.81  	11.59   	497.04  	-3.29   	2.84    	463.49  	2.84    	-       	
70.97   	-38.07  	12.11   	497.04  	-3.29   	2.84    	463.66  	2.88    	gaze started: billboard_image_13	
70.99   	-38.98  	11.95   	497.04  	-3.29   	2.84    	463.90  	2.82    	-       	
71.01   	-38.36  	11.86   	497.04  	-3.29   	2.84    	464.07  	2.83    	-       	
71.03   	-39.76  	12.42   	497.04  	-3.29   	2.84    	464.21  	2.80    	-       	
71.07   	-39.84  	11.83   	497.04  	-3.29   	2.85    	464.43  	2.78    	-       	
71.09   	-40.58  	11.65   	497.04  	-3.29   	2.85    	464.70  	2.74    	-       	
71.12   	-34.40  	9.74    	493.28  	-3.29   	2.85    	464.93  	2.73    	-       	
71.14   	-38.39  	10.86   	497.04  	-3.29   	2.85    	465.12  	2.73    	-       	
71.16   	-38.34  	10.31   	497.04  	-3.29   	2.85    	465.31  	2.72    	gaze started: billboard_image_13	
71.19   	-37.39  	10.64   	497.04  	-3.29   	2.85    	465.49  	2.71    	-       	
71.21   	-37.55  	10.49   	497.04  	-3.29   	2.85    	465.65  	2.68    	-       	
71.23   	-37.50  	10.67   	497.04  	-3.29   	2.85    	465.83  	2.68    	-       	
71.26   	-37.84  	11.14   	497.04  	-3.29   	2.85    	466.03  	2.64    	-       	
71.28   	-38.07  	11.12   	497.04  	-3.29   	2.85    	466.22  	2.62    	-       	
71.31   	-37.48  	9.71    	497.04  	-3.29   	2.85    	466.41  	2.61    	-       	
71.33   	-37.57  	10.18   	497.04  	-3.29   	2.85    	466.65  	2.67    	-       	
71.36   	-37.50  	9.90    	497.04  	-3.29   	2.85    	466.82  	2.64    	-       	
71.39   	-37.54  	9.95    	497.04  	-3.29   	2.85    	467.09  	2.62    	-       	
71.42   	-38.01  	10.10   	497.04  	-3.29   	2.85    	467.28  	2.62    	-       	
71.44   	-38.33  	10.19   	497.04  	-3.29   	2.85    	467.51  	2.66    	gaze fixated: billboard_image_13	
71.47   	-38.04  	10.02   	497.04  	-3.29   	2.85    	467.72  	2.69    	-       	
71.50   	-37.65  	10.39   	497.04  	-3.29   	2.85    	467.95  	2.72    	-       	
71.53   	-38.05  	10.04   	497.04  	-3.29   	2.85    	468.14  	2.71    	-       	
71.56   	-37.81  	10.57   	497.04  	-3.29   	2.85    	468.43  	2.70    	-       	
71.59   	-38.14  	10.36   	497.04  	-3.29   	2.85    	468.63  	2.72    	-       	
71.62   	-36.27  	10.19   	497.04  	-3.29   	2.85    	468.87  	2.76    	-       	
71.64   	-36.27  	10.51   	497.04  	-3.29   	2.85    	469.14  	2.72    	-       	
71.67   	-35.89  	10.48   	497.04  	-3.29   	2.85    	469.33  	2.68    	-       	
71.70   	-36.09  	10.43   	497.04  	-3.28   	2.85    	469.53  	2.67    	-       	
71.72   	-36.31  	9.65    	497.04  	-3.28   	2.85    	469.76  	2.68    	-       	
71.75   	-36.13  	10.15   	497.04  	-3.28   	2.85    	469.95  	2.66    	-       	
71.78   	-36.17  	10.22   	497.04  	-3.28   	2.85    	470.16  	2.66    	-       	
71.80   	-36.77  	10.28   	497.04  	-3.28   	2.85    	470.38  	2.64    	-       	
71.83   	-36.72  	10.55   	497.04  	-3.28   	2.85    	470.58  	2.69    	-       	
71.86   	-32.99  	8.82    	493.52  	-3.28   	2.85    	470.78  	2.61    	-       	
71.89   	-37.52  	8.80    	497.37  	-3.28   	2.85    	471.09  	2.66    	gaze ended: billboard_image_13	
71.92   	-37.36  	8.08    	497.37  	-3.28   	2.85    	471.28  	2.66    	-       	
71.94   	-36.91  	8.07    	497.37  	-3.28   	2.85    	471.51  	2.61    	-       	
71.97   	-36.97  	8.54    	497.37  	-3.28   	2.85    	471.72  	2.66    	-       	
71.99   	-37.05  	8.41    	497.37  	-3.28   	2.85    	471.93  	2.65    	-       	
72.03   	-36.74  	8.09    	497.37  	-3.28   	2.85    	472.13  	2.62    	-       	
72.06   	-36.70  	7.83    	497.37  	-3.28   	2.85    	472.43  	2.61    	-       	
72.09   	-37.03  	8.23    	497.37  	-3.28   	2.85    	472.64  	2.67    	-       	
72.12   	-36.98  	7.77    	497.37  	-3.28   	2.85    	472.86  	2.68    	-       	
72.16   	-32.38  	7.55    	497.59  	-3.28   	2.85    	473.14  	2.70    	-       	
72.20   	-32.56  	10.62   	518.03  	-3.28   	2.85    	473.42  	2.75    	-       	
72.23   	-32.82  	12.87   	546.89  	-3.28   	2.85    	473.77  	2.73    	-       	
72.26   	-27.03  	12.07   	548.01  	-3.27   	2.85    	474.01  	2.73    	gaze started: billboard_image_15	
72.31   	-29.14  	10.91   	547.18  	-3.27   	2.85    	474.29  	2.71    	-       	
72.35   	-27.73  	11.92   	547.18  	-3.26   	2.85    	474.67  	2.70    	-       	
72.40   	-28.90  	13.05   	546.89  	-3.26   	2.85    	474.98  	2.76    	-       	
72.45   	-30.64  	13.10   	546.89  	-3.25   	2.85    	475.39  	2.69    	gaze started: billboard_image_15	
72.50   	-30.02  	11.62   	547.18  	-3.25   	2.85    	475.76  	2.59    	-       	
72.54   	-31.45  	12.13   	546.89  	-3.24   	2.85    	476.19  	2.64    	-       	
72.60   	-29.47  	11.14   	547.18  	-3.24   	2.85    	476.56  	2.63    	gaze started: billboard_image_15	
72.64   	-30.20  	14.67   	546.89  	-3.24   	2.85    	477.00  	2.59    	-       	
72.69   	-30.43  	14.97   	546.89  	-3.23   	2.85    	477.33  	2.58    	gaze started: billboard_image_15	
72.73   	-28.91  	15.08   	546.89  	-3.23   	2.85    	477.70  	2.65    	-       	
72.79   	-29.51  	15.13   	546.89  	-3.23   	2.85    	478.07  	2.66    	-       	
72.83   	-29.82  	15.10   	546.89  	-3.23   	2.85    	478.50  	2.58    	-       	
72.89   	-28.60  	16.06   	546.89  	-3.23   	2.85    	478.84  	2.58    	-       	
72.93   	-28.35  	15.90   	546.89  	-3.23   	2.85    	479.30  	2.58    	-       	
72.99   	-27.84  	15.60   	546.89  	-3.23   	2.85    	479.65  	2.58    	gaze fixated: billboard_image_15	
73.03   	-28.38  	15.12   	546.89  	-3.23   	2.85    	480.10  	2.59    	-       	
73.09   	-28.90  	15.54   	546.89  	-3.23   	2.85    	480.45  	2.60    	-       	
73.13   	-28.78  	15.98   	546.89  	-3.23   	2.85    	480.91  	2.61    	-       	
73.19   	-29.08  	16.55   	546.89  	-3.23   	2.85    	481.25  	2.59    	-       	
73.24   	-28.76  	16.31   	546.89  	-3.23   	2.85    	481.71  	2.59    	-       	
73.30   	-26.02  	13.56   	546.89  	-3.23   	2.85    	482.15  	2.61    	-       	
73.34   	-27.85  	9.57    	625.77  	-3.23   	2.85    	482.59  	2.67    	-       	
73.40   	-28.66  	8.01    	632.66  	-3.23   	2.85    	482.95  	2.64    	gaze ended: billboard_image_15	
73.44   	-28.52  	7.73    	633.87  	-3.23   	2.85    	483.39  	2.65    	-       	
73.50   	-28.22  	8.90    	642.67  	-3.23   	2.85    	483.74  	2.66    	-       	
73.54   	-27.97  	8.79    	642.67  	-3.23   	2.85    	484.19  	2.65    	-       	
73.60   	-28.26  	8.91    	642.67  	-3.23   	2.85    	484.54  	2.64    	-       	
73.64   	-5.19   	21.85   	1389.44 	-3.23   	2.85    	484.99  	2.73    	-       	
73.70   	1.70    	10.07   	1389.44 	-3.23   	2.85    	485.34  	2.74    	-       	
73.75   	2.34    	11.86   	1389.44 	-3.23   	2.85    	485.80  	2.72    	-       	
73.80   	6.11    	12.44   	1321.51 	-3.23   	2.85    	486.19  	2.71    	-       	
73.84   	4.66    	14.09   	1389.44 	-3.23   	2.85    	486.59  	2.73    	-       	
73.90   	-36.34  	16.83   	625.54  	-3.23   	2.85    	486.96  	2.67    	-       	
73.94   	0.00    	0.00    	0.00    	-3.23   	2.85    	487.39  	0.00    	-       	
74.00   	0.00    	0.00    	0.00    	-3.23   	2.85    	487.73  	0.00    	-       	
74.04   	-27.07  	14.73   	546.89  	-3.23   	2.85    	488.19  	2.75    	-       	
74.10   	-26.83  	14.54   	546.89  	-3.23   	2.85    	488.55  	2.78    	gaze started: billboard_image_15	
74.14   	-26.57  	14.55   	546.89  	-3.23   	2.85    	488.99  	2.78    	-       	
74.20   	-27.39  	14.10   	546.89  	-3.23   	2.85    	489.36  	2.79    	-       	
74.24   	-27.57  	14.75   	546.89  	-3.23   	2.85    	489.79  	2.81    	-       	
74.30   	-28.16  	13.98   	546.89  	-3.23   	2.85    	490.14  	2.83    	-       	
74.36   	-26.67  	13.69   	546.89  	-3.23   	2.85    	490.59  	2.88    	gaze fixated: billboard_image_15	
74.41   	-26.90  	13.79   	546.89  	-3.23   	2.85    	491.03  	2.89    	-       	
74.45   	-28.81  	12.39   	546.89  	-3.22   	2.85    	491.47  	2.89    	-       	
74.51   	-29.31  	12.45   	546.89  	-3.22   	2.85    	491.84  	2.93    	-       	
74.55   	-29.40  	12.37   	546.89  	-3.22   	2.85    	492.28  	2.91    	-       	
74.60   	-29.74  	11.75   	547.18  	-3.22   	2.85    	492.62  	2.91    	-       	
74.64   	-29.53  	11.76   	547.18  	-3.22   	2.85    	492.99  	2.93    	gaze ended: billboard_image_15	
74.70   	-29.86  	11.66   	547.18  	-3.22   	2.85    	493.34  	2.92    	-       	
74.74   	-29.86  	11.66   	547.18  	-3.22   	2.85    	493.79  	2.90    	-       	
74.80   	-30.02  	11.98   	547.18  	-3.22   	2.85    	494.13  	2.88    	-       	
74.84   	-29.59  	16.68   	546.89  	-3.22   	2.85    	494.59  	2.83    	-       	
74.89   	-29.58  	16.98   	546.89  	-3.22   	2.85    	494.93  	2.88    	gaze started: billboard_image_15	
74.93   	-29.21  	17.06   	546.89  	-3.22   	2.85    	495.30  	2.85    	-       	
74.99   	-29.92  	17.09   	546.89  	-3.22   	2.85    	495.66  	2.84    	-       	
75.03   	-30.14  	17.26   	546.89  	-3.22   	2.85    	496.10  	2.83    	-       	
75.08   	-30.32  	17.63   	546.89  	-3.22   	2.85    	496.45  	2.82    	-       	
75.12   	-30.15  	17.98   	546.89  	-3.22   	2.85    	496.81  	2.75    	-       	
75.17   	-29.76  	18.09   	546.89  	-3.23   	2.86    	497.18  	2.76    	gaze fixated: billboard_image_15	
75.22   	-32.00  	18.35   	546.89  	-3.23   	2.86    	497.60  	2.71    	-       	
75.27   	-33.09  	18.10   	546.89  	-3.24   	2.86    	497.93  	2.66    	-       	
75.31   	-31.49  	18.03   	546.89  	-3.24   	2.86    	498.31  	2.66    	-       	
75.37   	-30.29  	13.05   	546.89  	-3.24   	2.86    	498.65  	2.60    	-       	
75.42   	-29.66  	12.02   	546.89  	-3.23   	2.86    	499.11  	2.63    	-       	
75.47   	-30.10  	11.81   	547.18  	-3.23   	2.86    	499.55  	2.55    	-       	
75.51   	-30.46  	11.90   	547.18  	-3.23   	2.86    	499.91  	2.61    	gaze ended: billboard_image_15	
75.56   	-29.91  	12.17   	546.89  	-3.23   	2.86    	500.26  	2.62    	-       	
75.61   	-29.78  	12.03   	546.89  	-3.23   	2.86    	500.71  	2.64    	gaze started: billboard_image_15	
75.65   	-29.27  	12.41   	546.89  	-3.23   	2.86    	501.04  	2.62    	-       	
75.70   	-29.59  	12.09   	546.89  	-3.23   	2.86    	501.42  	2.63    	-       	
75.74   	-27.03  	8.47    	563.82  	-3.23   	2.86    	501.77  	2.65    	-       	
75.79   	-27.73  	8.50    	573.73  	-3.23   	2.86    	502.14  	2.69    	-       	
75.83   	-44.89  	12.58   	625.54  	-3.23   	2.86    	502.48  	2.72    	-       	
75.88   	-42.35  	12.02   	619.07  	-3.23   	2.86    	502.85  	2.71    	-       	
75.93   	-43.70  	11.72   	626.55  	-3.23   	2.86    	503.21  	2.72    	-       	
75.97   	-26.43  	7.31    	568.12  	-3.23   	2.86    	503.64  	2.70    	-       	
76.02   	-25.21  	7.09    	568.09  	-3.23   	2.86    	503.98  	2.76    	-       	
76.07   	-31.41  	11.88   	912.08  	-3.22   	2.86    	504.37  	2.81    	-       	
76.12   	11.18   	3.76    	710.00  	-3.22   	2.86    	504.72  	2.81    	-       	
76.17   	0.00    	0.00    	0.00    	-3.22   	2.86    	505.16  	2.80    	gaze started: billboard_image_20	
76.22   	6.99    	0.62    	632.56  	-3.22   	2.85    	505.52  	2.80    	-       	
76.27   	8.31    	0.62    	638.97  	-3.21   	2.85    	505.96  	2.77    	-       	
76.32   	13.78   	2.78    	581.16  	-3.21   	2.85    	506.32  	2.79    	-       	
76.37   	39.95   	2.01    	624.35  	-3.20   	2.85    	506.78  	2.84    	-       	
76.43   	40.80   	1.96    	622.54  	-3.20   	2.85    	507.20  	2.84    	-       	
76.49   	15.72   	2.58    	559.24  	-3.19   	2.85    	507.66  	2.83    	-       	
76.54   	15.86   	3.66    	562.99  	-3.19   	2.85    	508.12  	2.84    	-       	
76.59   	16.08   	3.31    	563.19  	-3.18   	2.85    	508.56  	2.82    	-       	
76.64   	35.67   	3.16    	619.07  	-3.18   	2.85    	508.93  	2.85    	-       	
76.69   	36.50   	3.15    	622.72  	-3.18   	2.85    	509.36  	2.87    	-       	
76.74   	18.10   	4.03    	572.47  	-3.18   	2.85    	509.74  	2.90    	-       	
76.79   	18.37   	4.18    	571.76  	-3.18   	2.85    	510.17  	2.88    	gaze started: billboard_image_16	
76.84   	14.03   	3.10    	564.05  	-3.18   	2.85    	510.56  	2.87    	-       	
76.89   	13.83   	2.29    	561.20  	-3.18   	2.84    	510.97  	2.87    	-       	
76.94   	17.43   	2.20    	574.22  	-3.18   	2.84    	511.34  	2.89    	-       	
76.99   	14.03   	3.18    	564.04  	-3.18   	2.84    	511.76  	2.87    	gaze started: billboard_image_16	
77.04   	13.88   	3.07    	564.16  	-3.18   	2.84    	512.14  	2.79    	-       	
77.09   	13.90   	3.93    	563.62  	-3.18   	2.84    	512.55  	2.78    	-       	
77.15   	17.82   	2.62    	573.19  	-3.18   	2.84    	512.96  	2.73    	-       	
77.20   	14.08   	2.53    	564.11  	-3.18   	2.84    	513.43  	2.70    	gaze started: billboard_image_16	
77.25   	14.17   	3.40    	563.78  	-3.18   	2.84    	513.81  	2.70    	-       	
77.30   	0.00    	0.00    	0.00    	-3.18   	2.84    	514.23  	0.00    	-       	
77.35   	0.00    	0.00    	0.00    	-3.18   	2.84    	514.61  	0.00    	-       	
77.41   	17.82   	2.74    	573.20  	-3.18   	2.84    	515.03  	2.62    	-       	
77.46   	14.40   	2.69    	563.88  	-3.18   	2.84    	515.45  	2.69    	gaze started: billboard_image_16	
77.52   	10.33   	1.53    	559.40  	-3.18   	2.84    	515.92  	2.72    	-       	
77.59   	0.00    	0.00    	0.00    	-3.17   	2.84    	516.35  	2.82    	-       	
77.64   	0.00    	0.00    	0.00    	-3.18   	2.84    	516.90  	2.86    	-       	
77.69   	0.00    	0.00    	0.00    	-3.18   	2.84    	517.29  	2.85    	-       	
77.74   	0.00    	0.00    	0.00    	-3.18   	2.84    	517.70  	2.77    	-       	
77.79   	0.00    	0.00    	0.00    	-3.19   	2.84    	518.09  	2.75    	-       	
77.83   	0.00    	0.00    	0.00    	-3.19   	2.84    	518.50  	2.72    	-       	
77.89   	0.00    	0.00    	0.00    	-3.19   	2.84    	518.87  	2.74    	-       	
77.93   	0.00    	0.00    	0.00    	-3.19   	2.84    	519.31  	2.68    	-       	
77.99   	0.00    	0.00    	0.00    	-3.19   	2.84    	519.68  	2.69    	-       	
78.03   	0.00    	0.00    	0.00    	-3.19   	2.84    	520.10  	2.70    	-       	
78.09   	0.00    	0.00    	0.00    	-3.19   	2.84    	520.47  	2.70    	-       	
78.14   	0.00    	0.00    	0.00    	-3.19   	2.84    	520.90  	2.70    	-       	
78.19   	0.00    	0.00    	0.00    	-3.19   	2.84    	521.27  	2.69    	-       	
78.23   	0.00    	0.00    	0.00    	-3.19   	2.84    	521.70  	2.67    	-       	
78.29   	0.00    	0.00    	0.00    	-3.19   	2.84    	522.07  	2.69    	-       	
78.33   	0.00    	0.00    	0.00    	-3.19   	2.84    	522.50  	2.62    	-       	
78.40   	0.00    	0.00    	0.00    	-3.19   	2.84    	522.87  	2.64    	-       	
78.45   	10.66   	1.85    	576.32  	-3.19   	2.84    	523.39  	2.62    	-       	
78.50   	10.97   	3.42    	559.84  	-3.19   	2.84    	523.77  	2.69    	-       	
78.54   	11.18   	2.96    	559.82  	-3.19   	2.84    	524.19  	2.73    	-       	
78.61   	10.99   	3.35    	559.80  	-3.19   	2.84    	524.55  	2.68    	-       	
78.66   	11.66   	3.24    	560.10  	-3.18   	2.84    	525.08  	2.61    	-       	
78.72   	11.48   	2.87    	559.97  	-3.18   	2.84    	525.51  	2.61    	-       	
78.77   	10.88   	3.27    	559.76  	-3.18   	2.84    	525.96  	2.60    	-       	
78.83   	11.18   	3.18    	559.85  	-3.18   	2.84    	526.34  	2.58    	-       	
78.88   	10.88   	3.11    	560.68  	-3.18   	2.84    	526.86  	2.55    	-       	
78.93   	10.43   	3.50    	561.37  	-3.18   	2.84    	527.22  	2.62    	-       	
78.98   	16.41   	4.68    	576.89  	-3.18   	2.85    	527.65  	2.54    	-       	
79.03   	0.00    	0.00    	0.00    	-3.18   	2.85    	528.02  	0.00    	gaze started: billboard_image_16	
79.08   	0.00    	0.00    	0.00    	-3.18   	2.85    	528.46  	0.00    	-       	
79.13   	10.37   	3.47    	561.63  	-3.17   	2.85    	528.83  	2.65    	-       	
79.18   	10.42   	3.72    	562.14  	-3.18   	2.85    	529.25  	2.70    	-       	
79.23   	10.22   	3.11    	561.29  	-3.18   	2.85    	529.64  	2.68    	-       	
79.28   	10.35   	3.36    	561.40  	-3.18   	2.85    	530.06  	2.72    	-       	
79.33   	11.06   	3.31    	579.71  	-3.18   	2.85    	530.43  	2.67    	-       	
79.38   	18.43   	1.81    	645.45  	-3.17   	2.85    	530.85  	2.70    	-       	
79.43   	18.73   	4.12    	643.80  	-3.17   	2.84    	531.25  	2.77    	-       	
79.48   	0.00    	0.00    	0.00    	-3.17   	2.84    	531.65  	0.00    	-       	
79.53   	0.00    	0.00    	0.00    	-3.17   	2.84    	532.03  	0.00    	-       	
79.58   	10.24   	3.44    	559.93  	-3.17   	2.84    	532.45  	2.80    	-       	
79.63   	10.58   	3.38    	561.03  	-3.17   	2.84    	532.82  	2.73    	-       	
79.69   	10.26   	3.18    	561.29  	-3.17   	2.84    	533.25  	2.67    	-       	
79.75   	16.99   	2.85    	575.38  	-3.17   	2.85    	533.73  	2.68    	-       	
79.80   	10.44   	3.49    	561.26  	-3.17   	2.85    	534.23  	2.75    	gaze started: billboard_image_16	
79.85   	10.35   	3.37    	561.43  	-3.16   	2.85    	534.58  	2.74    	-       	
79.90   	16.84   	2.69    	575.77  	-3.16   	2.85    	535.02  	2.75    	-       	
79.95   	16.70   	2.85    	576.13  	-3.16   	2.85    	535.37  	2.75    	gaze started: billboard_image_16	
80.00   	13.31   	2.28    	569.65  	-3.16   	2.85    	535.83  	2.74    	-       	
80.05   	13.80   	2.24    	571.71  	-3.16   	2.85    	536.18  	2.71    	-       	
80.10   	13.67   	2.26    	569.78  	-3.16   	2.84    	536.63  	2.67    	-       	
80.15   	16.68   	2.85    	576.19  	-3.16   	2.84    	536.99  	2.62    	-       	
80.20   	10.40   	1.95    	560.55  	-3.16   	2.84    	537.42  	2.60    	gaze started: billboard_image_16	
80.24   	9.99    	1.73    	559.73  	-3.16   	2.84    	537.76  	2.66    	-       	
80.29   	10.08   	1.95    	560.50  	-3.16   	2.84    	538.13  	2.64    	-       	
80.33   	10.55   	1.95    	561.65  	-3.16   	2.84    	538.48  	2.59    	-       	
80.38   	15.91   	2.53    	578.21  	-3.16   	2.84    	538.84  	2.55    	-       	
80.43   	24.68   	2.98    	633.72  	-3.16   	2.84    	539.22  	2.64    	gaze started: billboard_image_16	
80.48   	24.74   	2.68    	636.03  	-3.16   	2.85    	539.64  	2.67    	-       	
80.54   	21.89   	1.60    	620.58  	-3.17   	2.85    	540.02  	2.61    	-       	
80.60   	25.84   	1.13    	633.51  	-3.17   	2.84    	540.53  	2.62    	-       	
80.65   	13.23   	2.88    	629.02  	-3.17   	2.84    	540.96  	2.65    	-       	
80.70   	13.95   	4.21    	648.58  	-3.18   	2.84    	541.42  	2.58    	-       	
80.76   	14.27   	4.17    	641.32  	-3.18   	2.84    	541.77  	2.58    	-       	
80.81   	0.00    	0.00    	0.00    	-3.18   	2.85    	542.23  	2.60    	gaze started: billboard_image_18	
80.86   	-37.82  	6.71    	625.54  	-3.19   	2.85    	542.69  	2.57    	-       	
80.91   	-40.09  	7.19    	619.36  	-3.21   	2.85    	543.11  	2.62    	-       	
80.97   	-37.82  	8.40    	620.05  	-3.21   	2.85    	543.46  	2.62    	-       	
81.01   	-37.79  	7.76    	622.49  	-3.22   	2.85    	543.91  	2.59    	-       	
81.05   	-37.38  	6.91    	620.44  	-3.23   	2.85    	544.24  	2.57    	-       	
81.10   	-36.18  	7.62    	626.32  	-3.23   	2.85    	544.62  	2.46    	-       	
81.14   	-50.62  	7.99    	626.19  	-3.23   	2.85    	544.99  	2.57    	-       	
81.19   	-26.43  	4.40    	568.43  	-3.24   	2.85    	545.34  	2.62    	-       	
81.23   	-26.43  	4.32    	568.49  	-3.24   	2.85    	545.68  	2.53    	-       	
81.27   	-26.43  	4.40    	568.42  	-3.24   	2.85    	546.04  	2.55    	-       	
81.32   	-26.43  	4.78    	568.78  	-3.25   	2.85    	546.37  	2.59    	-       	
81.36   	-26.43  	6.13    	567.00  	-3.25   	2.85    	546.75  	2.62    	-       	
