seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
149.32  	-31.33  	18.16   	1226.48 	-3.22   	2.83    	1168.43 	4.06    	-       	
149.33  	-31.33  	18.23   	1226.60 	-3.22   	2.83    	1168.52 	4.07    	-       	
149.34  	-31.33  	18.24   	1226.71 	-3.22   	2.83    	1168.61 	4.07    	-       	
149.35  	-31.33  	18.24   	1226.83 	-3.22   	2.83    	1168.70 	4.07    	-       	
149.36  	-31.33  	18.31   	1227.05 	-3.22   	2.83    	1168.80 	4.08    	-       	
149.37  	-31.33  	18.34   	1227.16 	-3.22   	2.83    	1168.89 	4.08    	-       	
149.39  	-31.78  	18.81   	1228.41 	-3.22   	2.83    	1168.98 	4.08    	-       	
149.40  	-31.78  	18.84   	1228.47 	-3.22   	2.83    	1169.10 	4.09    	gaze ended: billboard_image_35	
149.42  	-31.33  	18.44   	1227.27 	-3.22   	2.83    	1169.21 	4.09    	-       	
149.43  	-31.33  	18.18   	1226.76 	-3.22   	2.83    	1169.31 	4.11    	gaze started: billboard_image_35	
149.45  	-31.33  	17.55   	1221.87 	-3.22   	2.83    	1169.43 	4.11    	-       	
149.46  	-31.33  	17.77   	1221.90 	-3.22   	2.83    	1169.59 	4.14    	-       	
149.48  	-31.33  	17.62   	1221.77 	-3.22   	2.83    	1169.67 	4.13    	-       	
149.49  	-31.33  	17.67   	1221.88 	-3.22   	2.83    	1169.86 	4.13    	-       	
149.51  	-31.33  	17.73   	1222.32 	-3.22   	2.83    	1169.94 	4.13    	-       	
149.52  	-31.33  	17.73   	1222.62 	-3.22   	2.83    	1170.04 	4.13    	-       	
149.53  	-31.33  	17.67   	1222.55 	-3.22   	2.83    	1170.13 	4.13    	-       	
149.54  	-31.33  	17.54   	1222.51 	-3.22   	2.83    	1170.23 	4.13    	-       	
149.55  	-31.33  	17.53   	1222.54 	-3.22   	2.83    	1170.34 	4.14    	-       	
149.57  	-31.33  	17.53   	1222.81 	-3.22   	2.83    	1170.44 	4.14    	-       	
149.58  	-31.33  	17.54   	1222.96 	-3.22   	2.83    	1170.53 	4.13    	-       	
149.59  	-31.33  	17.45   	1222.80 	-3.22   	2.83    	1170.62 	4.13    	-       	
149.60  	-31.33  	17.57   	1222.77 	-3.22   	2.83    	1170.73 	4.13    	-       	
149.62  	-31.33  	17.43   	1222.64 	-3.22   	2.83    	1170.82 	4.12    	-       	
149.63  	-31.33  	17.35   	1222.16 	-3.22   	2.83    	1170.91 	4.12    	-       	
149.65  	-31.33  	17.51   	1222.20 	-3.22   	2.83    	1171.02 	4.12    	-       	
149.67  	-31.33  	17.44   	1222.09 	-3.22   	2.83    	1171.19 	4.12    	-       	
149.68  	-31.33  	17.45   	1222.38 	-3.22   	2.83    	1171.37 	4.12    	gaze fixated: billboard_image_35	
149.69  	-31.33  	17.43   	1222.29 	-3.22   	2.83    	1171.46 	4.12    	-       	
149.71  	-31.33  	17.46   	1222.30 	-3.22   	2.83    	1171.55 	4.12    	-       	
149.72  	-31.33  	17.38   	1222.14 	-3.22   	2.83    	1171.66 	4.11    	-       	
149.73  	-31.33  	17.31   	1221.87 	-3.22   	2.83    	1171.75 	4.11    	-       	
149.74  	-31.33  	17.30   	1221.91 	-3.22   	2.83    	1171.84 	4.11    	-       	
149.76  	-31.33  	17.21   	1221.86 	-3.22   	2.83    	1171.95 	4.10    	-       	
149.77  	-31.33  	17.19   	1221.95 	-3.22   	2.83    	1172.06 	4.10    	-       	
149.78  	-31.33  	17.26   	1221.95 	-3.22   	2.83    	1172.15 	4.10    	-       	
149.79  	-31.33  	17.29   	1222.09 	-3.22   	2.83    	1172.24 	4.09    	-       	
149.82  	-31.33  	17.27   	1222.02 	-3.22   	2.83    	1172.35 	4.08    	-       	
149.84  	-31.33  	17.35   	1222.20 	-3.22   	2.83    	1172.53 	4.07    	-       	
149.85  	-31.33  	17.32   	1222.41 	-3.22   	2.83    	1172.70 	4.08    	-       	
149.87  	-31.33  	17.23   	1221.81 	-3.22   	2.83    	1172.79 	4.06    	-       	
149.89  	-31.33  	17.29   	1221.88 	-3.22   	2.83    	1172.89 	4.06    	-       	
149.90  	-31.33  	17.38   	1221.99 	-3.22   	2.83    	1173.08 	4.04    	-       	
149.92  	-31.33  	17.37   	1222.16 	-3.22   	2.83    	1173.24 	4.05    	-       	
149.94  	-31.33  	20.13   	1222.68 	-3.22   	2.83    	1173.33 	4.05    	-       	
149.95  	-31.33  	21.41   	1223.23 	-3.22   	2.83    	1173.50 	4.03    	-       	
149.96  	-31.33  	22.29   	1223.77 	-3.22   	2.83    	1173.59 	4.04    	-       	
149.97  	-31.33  	21.26   	1223.50 	-3.22   	2.83    	1173.68 	4.01    	-       	
149.99  	-31.33  	21.43   	1223.92 	-3.22   	2.83    	1173.79 	4.02    	-       	
150.00  	-31.33  	21.32   	1223.54 	-3.22   	2.83    	1173.90 	4.01    	-       	
150.01  	-31.33  	21.32   	1223.44 	-3.22   	2.83    	1173.99 	4.02    	-       	
150.02  	-31.33  	21.42   	1223.43 	-3.22   	2.83    	1174.08 	4.02    	-       	
150.04  	-31.33  	21.45   	1223.59 	-3.22   	2.83    	1174.19 	4.01    	-       	
150.05  	-31.33  	21.48   	1223.61 	-3.22   	2.83    	1174.29 	4.01    	-       	
150.06  	-31.33  	21.50   	1223.80 	-3.22   	2.83    	1174.38 	4.01    	-       	
150.08  	-31.33  	21.53   	1224.07 	-3.22   	2.83    	1174.49 	4.01    	-       	
150.10  	-31.33  	21.47   	1223.89 	-3.22   	2.83    	1174.66 	4.00    	-       	
150.12  	-31.33  	21.51   	1224.31 	-3.22   	2.83    	1174.84 	3.99    	-       	
150.13  	-31.33  	21.54   	1224.57 	-3.22   	2.83    	1174.92 	3.99    	-       	
150.14  	-31.33  	21.52   	1224.63 	-3.22   	2.83    	1175.02 	3.99    	-       	
150.15  	-31.33  	21.52   	1224.87 	-3.22   	2.83    	1175.12 	3.99    	-       	
150.17  	-31.33  	21.54   	1224.85 	-3.22   	2.83    	1175.21 	3.99    	-       	
150.18  	-31.33  	21.52   	1224.77 	-3.21   	2.83    	1175.32 	4.00    	-       	
150.20  	-31.33  	21.50   	1223.94 	-3.21   	2.83    	1175.43 	4.01    	-       	
150.22  	-31.33  	21.38   	1223.48 	-3.21   	2.83    	1175.57 	3.96    	-       	
150.24  	-31.33  	21.09   	1223.20 	-3.21   	2.83    	1175.72 	3.97    	-       	
150.25  	-31.33  	20.87   	1223.76 	-3.21   	2.83    	1175.90 	4.03    	-       	
150.26  	-31.33  	20.65   	1222.48 	-3.21   	2.83    	1176.00 	3.77    	-       	
150.27  	0.00    	0.00    	0.00    	-3.21   	2.83    	1176.10 	0.00    	-       	
150.29  	0.00    	0.00    	0.00    	-3.21   	2.83    	1176.20 	0.00    	gaze ended: billboard_image_35	
150.30  	0.00    	0.00    	0.00    	-3.21   	2.83    	1176.29 	0.00    	-       	
150.31  	0.00    	0.00    	0.00    	-3.21   	2.83    	1176.39 	0.00    	-       	
150.32  	0.00    	0.00    	0.00    	-3.21   	2.83    	1176.50 	0.00    	-       	
150.34  	0.00    	0.00    	0.00    	-3.21   	2.83    	1176.59 	0.00    	-       	
150.35  	0.00    	0.00    	0.00    	-3.21   	2.83    	1176.70 	0.00    	-       	
150.37  	0.00    	0.00    	0.00    	-3.21   	2.83    	1176.80 	0.00    	-       	
150.38  	0.00    	0.00    	0.00    	-3.21   	2.83    	1176.97 	0.00    	-       	
150.40  	0.00    	0.00    	0.00    	-3.21   	2.83    	1177.07 	0.00    	-       	
150.41  	0.00    	0.00    	0.00    	-3.21   	2.83    	1177.17 	0.00    	-       	
150.42  	0.00    	0.00    	0.00    	-3.21   	2.83    	1177.30 	0.00    	-       	
150.44  	0.00    	0.00    	0.00    	-3.21   	2.83    	1177.40 	0.00    	-       	
150.45  	0.00    	0.00    	0.00    	-3.21   	2.83    	1177.50 	0.00    	-       	
150.47  	-25.40  	8.05    	1252.37 	-3.21   	2.83    	1177.60 	3.80    	-       	
150.48  	-32.05  	8.84    	1271.39 	-3.21   	2.83    	1177.77 	3.76    	-       	
150.50  	-32.38  	9.15    	1273.85 	-3.21   	2.83    	1177.86 	3.75    	-       	
150.52  	-32.05  	8.83    	1271.59 	-3.21   	2.83    	1178.03 	3.74    	-       	
150.53  	-25.19  	8.03    	1252.64 	-3.21   	2.83    	1178.13 	3.72    	-       	
150.54  	-23.76  	9.60    	1253.21 	-3.21   	2.83    	1178.22 	4.01    	-       	
150.55  	-24.68  	9.37    	1252.62 	-3.21   	2.83    	1178.33 	4.08    	-       	
150.56  	-24.28  	9.25    	1252.36 	-3.21   	2.82    	1178.42 	4.06    	-       	
150.58  	-24.37  	8.55    	1252.37 	-3.21   	2.82    	1178.51 	3.99    	-       	
150.59  	-24.86  	9.21    	1253.12 	-3.21   	2.82    	1178.61 	4.00    	-       	
150.60  	-24.19  	9.16    	1252.43 	-3.21   	2.82    	1178.71 	4.03    	-       	
150.61  	-24.28  	8.90    	1252.78 	-3.21   	2.82    	1178.80 	4.04    	-       	
150.62  	-23.93  	8.76    	1252.86 	-3.21   	2.82    	1178.90 	4.00    	-       	
150.64  	-23.90  	8.97    	1253.04 	-3.21   	2.82    	1179.01 	4.02    	-       	
150.66  	-24.65  	9.10    	1253.08 	-3.21   	2.82    	1179.10 	4.10    	-       	
150.68  	-24.40  	9.25    	1252.52 	-3.21   	2.82    	1179.28 	4.02    	-       	
150.69  	-24.79  	8.93    	1253.55 	-3.21   	2.82    	1179.46 	4.06    	-       	
150.71  	-23.94  	9.25    	1252.83 	-3.21   	2.82    	1179.55 	4.05    	-       	
150.72  	-23.94  	8.67    	1253.02 	-3.21   	2.82    	1179.66 	4.03    	-       	
150.73  	-23.46  	8.38    	1253.32 	-3.21   	2.82    	1179.77 	3.99    	-       	
150.74  	-23.42  	7.61    	1254.16 	-3.21   	2.82    	1179.86 	3.98    	-       	
150.76  	-35.07  	19.97   	1328.11 	-3.21   	2.82    	1179.95 	4.11    	-       	
150.77  	0.00    	0.00    	0.00    	-3.21   	2.82    	1180.05 	3.94    	-       	
150.78  	0.00    	0.00    	0.00    	-3.21   	2.82    	1180.14 	0.00    	-       	
150.79  	0.00    	0.00    	0.00    	-3.21   	2.82    	1180.23 	0.00    	-       	
150.80  	0.00    	0.00    	0.00    	-3.21   	2.82    	1180.33 	0.00    	-       	
150.81  	0.00    	0.00    	0.00    	-3.21   	2.82    	1180.43 	0.00    	-       	
150.83  	0.00    	0.00    	0.00    	-3.20   	2.82    	1180.51 	0.00    	-       	
150.85  	0.00    	0.00    	0.00    	-3.20   	2.82    	1180.63 	0.00    	-       	
150.87  	0.00    	0.00    	0.00    	-3.20   	2.82    	1180.80 	0.00    	-       	
150.88  	0.00    	0.00    	0.00    	-3.20   	2.82    	1180.97 	0.00    	-       	
150.89  	0.00    	0.00    	0.00    	-3.20   	2.82    	1181.06 	0.00    	-       	
150.91  	37.48   	17.33   	1274.47 	-3.20   	2.82    	1181.16 	3.92    	-       	
150.92  	38.41   	18.77   	1274.47 	-3.20   	2.82    	1181.25 	3.92    	-       	
150.93  	24.00   	13.75   	1244.04 	-3.20   	2.82    	1181.35 	3.98    	-       	
150.94  	38.26   	19.48   	1274.47 	-3.20   	2.82    	1181.44 	3.93    	gaze started: billboard_image_36	
150.95  	23.90   	13.56   	1244.14 	-3.20   	2.82    	1181.54 	3.97    	-       	
150.97  	24.13   	13.52   	1243.92 	-3.20   	2.82    	1181.64 	3.97    	gaze started: billboard_image_36	
150.98  	24.04   	13.24   	1244.01 	-3.20   	2.82    	1181.73 	4.01    	-       	
150.99  	23.99   	14.03   	1244.06 	-3.20   	2.82    	1181.82 	3.98    	-       	
151.00  	23.77   	14.17   	1244.26 	-3.20   	2.82    	1181.92 	4.00    	-       	
151.01  	23.74   	13.94   	1244.29 	-3.20   	2.82    	1182.02 	4.01    	-       	
151.03  	23.89   	13.39   	1244.14 	-3.20   	2.82    	1182.10 	4.00    	-       	
151.04  	23.45   	13.39   	1244.56 	-3.20   	2.82    	1182.21 	3.99    	-       	
151.06  	23.32   	13.78   	1244.68 	-3.20   	2.82    	1182.32 	3.98    	-       	
151.07  	23.28   	13.78   	1244.71 	-3.20   	2.82    	1182.48 	3.99    	-       	
151.08  	23.48   	13.77   	1244.53 	-3.20   	2.82    	1182.58 	4.00    	-       	
151.09  	23.52   	13.64   	1244.50 	-3.20   	2.82    	1182.67 	4.00    	-       	
151.12  	23.50   	13.48   	1244.51 	-3.19   	2.82    	1182.75 	4.02    	-       	
151.13  	23.51   	13.51   	1244.50 	-3.19   	2.82    	1182.93 	4.02    	-       	
151.14  	23.34   	13.59   	1244.66 	-3.19   	2.82    	1183.02 	4.02    	-       	
151.15  	23.35   	13.61   	1244.65 	-3.19   	2.82    	1183.12 	4.02    	-       	
151.16  	23.38   	13.58   	1244.62 	-3.19   	2.82    	1183.21 	4.03    	-       	
151.18  	23.44   	13.56   	1244.57 	-3.19   	2.82    	1183.31 	4.04    	-       	
151.19  	23.42   	13.56   	1244.59 	-3.19   	2.82    	1183.42 	4.04    	-       	
151.20  	23.57   	13.51   	1244.45 	-3.19   	2.82    	1183.53 	4.05    	-       	
151.21  	23.56   	13.49   	1244.45 	-3.19   	2.82    	1183.62 	4.06    	-       	
151.23  	23.45   	13.53   	1244.56 	-3.19   	2.82    	1183.72 	4.06    	gaze fixated: billboard_image_36	
151.25  	23.45   	13.54   	1244.56 	-3.19   	2.82    	1183.82 	4.06    	-       	
151.27  	23.24   	13.52   	1244.75 	-3.19   	2.82    	1183.99 	4.07    	-       	
151.28  	23.29   	13.55   	1244.71 	-3.19   	2.82    	1184.18 	4.04    	-       	
151.30  	23.37   	13.63   	1244.63 	-3.19   	2.82    	1184.28 	4.04    	-       	
151.31  	23.32   	13.66   	1244.68 	-3.19   	2.82    	1184.39 	4.04    	-       	
151.33  	23.20   	13.80   	1244.80 	-3.19   	2.82    	1184.51 	4.02    	-       	
151.35  	23.20   	13.89   	1244.79 	-3.19   	2.82    	1184.63 	4.02    	-       	
151.36  	23.18   	13.89   	1244.81 	-3.19   	2.82    	1184.80 	4.02    	-       	
151.38  	28.45   	16.93   	1291.32 	-3.19   	2.82    	1184.88 	4.03    	-       	
151.39  	25.54   	16.72   	1308.46 	-3.19   	2.82    	1185.06 	4.00    	gaze ended: billboard_image_36	
151.41  	45.68   	24.66   	1387.87 	-3.19   	2.82    	1185.15 	4.02    	-       	
151.42  	25.25   	17.51   	1308.46 	-3.19   	2.82    	1185.25 	4.02    	-       	
151.43  	23.23   	15.97   	1308.36 	-3.19   	2.82    	1185.35 	4.03    	-       	
151.44  	23.64   	16.30   	1308.36 	-3.19   	2.82    	1185.44 	4.03    	gaze started: billboard_image_38	
151.45  	24.18   	16.26   	1308.36 	-3.19   	2.82    	1185.54 	4.04    	-       	
151.47  	23.93   	15.42   	1308.36 	-3.19   	2.82    	1185.64 	4.04    	-       	
151.48  	23.78   	15.08   	1308.36 	-3.19   	2.82    	1185.74 	4.05    	-       	
151.49  	23.69   	15.00   	1308.36 	-3.19   	2.82    	1185.84 	4.06    	-       	
151.51  	23.65   	15.00   	1308.36 	-3.19   	2.82    	1185.95 	4.07    	-       	
151.53  	23.65   	15.06   	1308.36 	-3.19   	2.82    	1186.05 	4.08    	-       	
151.55  	23.57   	15.11   	1308.36 	-3.19   	2.82    	1186.22 	4.08    	-       	
151.56  	23.72   	15.18   	1308.36 	-3.19   	2.82    	1186.39 	4.09    	-       	
151.57  	23.86   	15.11   	1308.36 	-3.19   	2.82    	1186.49 	4.11    	-       	
151.58  	23.84   	15.12   	1308.36 	-3.19   	2.82    	1186.59 	4.11    	-       	
151.60  	23.81   	15.16   	1308.36 	-3.19   	2.82    	1186.68 	4.12    	-       	
151.61  	23.89   	15.32   	1308.36 	-3.19   	2.82    	1186.77 	4.14    	-       	
151.62  	24.01   	15.38   	1308.36 	-3.19   	2.82    	1186.88 	4.15    	-       	
151.63  	23.97   	15.32   	1308.36 	-3.19   	2.82    	1186.97 	4.16    	-       	
151.64  	24.15   	15.22   	1308.36 	-3.19   	2.82    	1187.06 	4.16    	-       	
151.66  	24.09   	15.16   	1308.36 	-3.19   	2.82    	1187.16 	4.16    	-       	
151.67  	24.03   	15.15   	1308.36 	-3.19   	2.82    	1187.26 	4.16    	-       	
151.68  	24.07   	15.06   	1308.36 	-3.19   	2.82    	1187.35 	4.17    	-       	
151.69  	24.10   	15.00   	1308.36 	-3.19   	2.82    	1187.45 	4.17    	-       	
151.72  	24.33   	14.87   	1308.36 	-3.19   	2.82    	1187.55 	4.15    	gaze fixated: billboard_image_38	
151.73  	24.26   	14.78   	1308.36 	-3.19   	2.82    	1187.73 	4.15    	-       	
151.75  	24.12   	14.72   	1308.36 	-3.19   	2.82    	1187.81 	4.14    	-       	
151.76  	24.00   	14.69   	1308.36 	-3.19   	2.82    	1188.00 	4.13    	-       	
151.77  	24.03   	14.81   	1308.36 	-3.19   	2.82    	1188.09 	4.14    	-       	
151.78  	23.97   	14.85   	1308.36 	-3.19   	2.82    	1188.18 	4.14    	-       	
151.79  	24.02   	14.98   	1308.36 	-3.19   	2.82    	1188.27 	4.14    	-       	
151.81  	23.95   	15.03   	1308.36 	-3.19   	2.82    	1188.36 	4.14    	-       	
151.82  	23.84   	15.07   	1308.36 	-3.19   	2.82    	1188.46 	4.12    	-       	
151.83  	18.88   	15.85   	1308.36 	-3.19   	2.82    	1188.55 	4.15    	-       	
151.84  	18.96   	15.68   	1308.36 	-3.19   	2.82    	1188.67 	4.12    	-       	
151.86  	20.03   	15.98   	1308.36 	-3.19   	2.82    	1188.75 	4.11    	-       	
151.87  	19.94   	16.10   	1308.36 	-3.19   	2.82    	1188.85 	4.11    	-       	
151.88  	19.84   	16.02   	1308.36 	-3.19   	2.82    	1188.96 	4.13    	-       	
151.89  	20.11   	15.68   	1308.36 	-3.19   	2.82    	1189.04 	4.12    	-       	
151.91  	20.25   	15.38   	1308.36 	-3.19   	2.82    	1189.14 	4.11    	-       	
151.93  	20.56   	15.23   	1308.36 	-3.19   	2.82    	1189.25 	4.11    	-       	
151.94  	20.46   	15.26   	1308.36 	-3.19   	2.82    	1189.42 	4.12    	-       	
151.96  	20.48   	15.28   	1308.36 	-3.19   	2.82    	1189.50 	4.12    	-       	
151.97  	20.38   	15.27   	1308.36 	-3.19   	2.82    	1189.69 	4.13    	-       	
151.99  	20.29   	15.42   	1308.36 	-3.19   	2.82    	1189.78 	4.14    	-       	
152.00  	20.23   	15.42   	1308.36 	-3.19   	2.82    	1189.89 	4.14    	-       	
152.01  	20.07   	15.44   	1308.36 	-3.19   	2.82    	1189.99 	4.15    	-       	
152.02  	20.32   	15.54   	1308.36 	-3.19   	2.82    	1190.07 	4.18    	-       	
152.04  	17.44   	16.47   	1308.36 	-3.19   	2.82    	1190.20 	4.25    	-       	
152.05  	18.07   	16.19   	1308.36 	-3.19   	2.82    	1190.29 	4.18    	-       	
152.06  	18.14   	15.93   	1308.36 	-3.19   	2.82    	1190.37 	4.19    	-       	
152.07  	18.08   	15.44   	1308.36 	-3.19   	2.82    	1190.47 	4.21    	-       	
152.08  	17.94   	15.42   	1308.36 	-3.19   	2.82    	1190.56 	4.18    	-       	
152.09  	17.47   	15.86   	1308.36 	-3.19   	2.82    	1190.64 	4.19    	-       	
152.11  	17.52   	15.86   	1308.36 	-3.19   	2.82    	1190.76 	4.19    	-       	
152.14  	17.35   	15.87   	1308.36 	-3.19   	2.82    	1190.92 	4.19    	-       	
152.15  	17.33   	15.95   	1308.36 	-3.19   	2.82    	1191.11 	4.19    	-       	
152.16  	17.23   	15.83   	1308.36 	-3.19   	2.82    	1191.20 	4.19    	-       	
152.17  	17.24   	15.74   	1308.36 	-3.19   	2.82    	1191.29 	4.19    	-       	
152.18  	17.36   	15.86   	1308.36 	-3.19   	2.82    	1191.40 	4.19    	-       	
152.19  	17.20   	15.98   	1308.36 	-3.19   	2.82    	1191.47 	4.19    	-       	
152.21  	17.24   	16.04   	1308.36 	-3.19   	2.82    	1191.56 	4.19    	-       	
152.22  	16.53   	15.76   	1308.46 	-3.19   	2.82    	1191.65 	4.24    	-       	
152.23  	16.49   	16.59   	1308.46 	-3.19   	2.82    	1191.75 	4.22    	gaze ended: billboard_image_38	
152.24  	16.64   	16.33   	1308.46 	-3.19   	2.82    	1191.84 	4.20    	-       	
152.25  	16.79   	16.15   	1308.46 	-3.19   	2.82    	1191.93 	4.20    	-       	
152.26  	16.70   	16.21   	1308.46 	-3.19   	2.82    	1192.04 	4.19    	-       	
152.28  	16.50   	16.26   	1308.46 	-3.19   	2.82    	1192.12 	4.18    	-       	
152.29  	16.44   	16.31   	1308.46 	-3.19   	2.82    	1192.22 	4.18    	-       	
152.30  	16.34   	16.33   	1308.46 	-3.19   	2.82    	1192.32 	4.19    	-       	
152.31  	16.46   	16.24   	1308.46 	-3.19   	2.82    	1192.42 	4.19    	-       	
152.33  	16.59   	16.19   	1308.46 	-3.19   	2.82    	1192.50 	4.19    	-       	
152.35  	17.01   	16.13   	1308.46 	-3.19   	2.82    	1192.62 	4.19    	-       	
152.37  	17.19   	16.09   	1308.36 	-3.19   	2.82    	1192.79 	4.19    	-       	
152.39  	17.14   	16.24   	1308.46 	-3.19   	2.82    	1192.98 	4.19    	gaze started: billboard_image_38	
152.40  	17.03   	16.13   	1308.46 	-3.19   	2.82    	1193.09 	4.20    	-       	
152.41  	16.67   	16.22   	1308.46 	-3.19   	2.82    	1193.19 	4.21    	-       	
152.42  	16.54   	16.28   	1308.46 	-3.19   	2.82    	1193.29 	4.21    	-       	
152.43  	16.35   	16.12   	1308.46 	-3.19   	2.82    	1193.39 	4.21    	-       	
152.44  	16.24   	16.15   	1308.46 	-3.19   	2.82    	1193.48 	4.22    	-       	
152.46  	16.23   	16.12   	1308.46 	-3.19   	2.82    	1193.56 	4.21    	-       	
152.47  	16.79   	16.12   	1308.46 	-3.19   	2.82    	1193.67 	4.21    	-       	
152.48  	17.03   	16.12   	1308.46 	-3.19   	2.82    	1193.77 	4.21    	-       	
152.49  	17.18   	16.02   	1308.36 	-3.19   	2.82    	1193.86 	4.21    	-       	
152.52  	16.80   	15.94   	1308.46 	-3.19   	2.82    	1193.95 	4.22    	gaze started: billboard_image_38	
152.53  	16.55   	16.04   	1308.46 	-3.19   	2.82    	1194.13 	4.22    	-       	
152.54  	16.53   	15.96   	1308.46 	-3.19   	2.82    	1194.21 	4.22    	-       	
152.55  	16.65   	15.95   	1308.46 	-3.19   	2.82    	1194.31 	4.22    	-       	
152.56  	16.76   	16.03   	1308.46 	-3.19   	2.82    	1194.40 	4.22    	-       	
152.57  	17.28   	16.01   	1308.36 	-3.19   	2.82    	1194.49 	4.23    	-       	
152.58  	17.69   	15.99   	1308.36 	-3.19   	2.82    	1194.58 	4.23    	gaze started: billboard_image_38	
152.59  	17.90   	16.22   	1308.36 	-3.19   	2.82    	1194.66 	4.23    	-       	
152.61  	17.90   	16.22   	1308.36 	-3.19   	2.82    	1194.75 	4.23    	-       	
152.62  	17.88   	16.27   	1308.36 	-3.19   	2.82    	1194.85 	4.23    	-       	
152.63  	17.72   	16.16   	1308.36 	-3.19   	2.82    	1194.95 	4.19    	-       	
152.64  	17.87   	16.55   	1308.36 	-3.19   	2.82    	1195.03 	4.19    	-       	
152.65  	17.78   	16.59   	1308.36 	-3.19   	2.82    	1195.13 	4.20    	-       	
152.66  	17.27   	17.64   	1308.36 	-3.19   	2.82    	1195.23 	4.18    	-       	
152.68  	17.36   	17.84   	1308.36 	-3.19   	2.82    	1195.32 	4.22    	-       	
152.69  	27.50   	17.22   	1301.16 	-3.19   	2.82    	1195.42 	4.18    	-       	
152.70  	27.50   	15.50   	1281.97 	-3.19   	2.82    	1195.53 	4.26    	-       	
152.71  	20.97   	10.86   	1246.87 	-3.19   	2.82    	1195.61 	4.09    	-       	
152.72  	20.79   	10.76   	1247.04 	-3.19   	2.82    	1195.72 	4.15    	gaze started: billboard_image_36	
152.74  	20.97   	12.05   	1246.87 	-3.19   	2.82    	1195.81 	4.16    	-       	
152.75  	21.45   	11.88   	1246.43 	-3.19   	2.82    	1195.89 	4.19    	-       	
152.76  	21.56   	11.88   	1246.32 	-3.19   	2.82    	1195.98 	4.21    	-       	
152.77  	21.12   	11.57   	1246.73 	-3.19   	2.82    	1196.07 	4.07    	-       	
152.78  	21.04   	11.63   	1246.80 	-3.19   	2.82    	1196.16 	4.10    	-       	
152.79  	21.08   	11.62   	1246.77 	-3.19   	2.82    	1196.23 	4.11    	-       	
152.80  	21.01   	11.68   	1246.83 	-3.19   	2.82    	1196.34 	4.13    	-       	
152.83  	21.11   	11.64   	1246.74 	-3.19   	2.82    	1196.44 	4.15    	-       	
152.85  	21.07   	11.62   	1246.78 	-3.19   	2.82    	1196.62 	4.16    	-       	
152.86  	21.00   	11.60   	1246.84 	-3.19   	2.82    	1196.80 	4.16    	-       	
152.87  	20.96   	11.65   	1246.88 	-3.19   	2.82    	1196.88 	4.16    	-       	
152.88  	20.92   	11.66   	1246.92 	-3.19   	2.82    	1196.98 	4.16    	-       	
152.89  	20.90   	11.68   	1246.94 	-3.19   	2.82    	1197.06 	4.16    	-       	
152.90  	20.94   	11.74   	1246.90 	-3.19   	2.82    	1197.15 	4.16    	-       	
152.92  	21.08   	11.74   	1246.77 	-3.19   	2.82    	1197.24 	4.16    	-       	
152.93  	21.10   	11.74   	1246.75 	-3.19   	2.82    	1197.33 	4.17    	-       	
152.94  	21.08   	11.76   	1246.77 	-3.19   	2.82    	1197.42 	4.17    	-       	
152.95  	21.08   	11.69   	1246.77 	-3.19   	2.82    	1197.52 	4.17    	-       	
152.96  	21.11   	11.64   	1246.74 	-3.19   	2.82    	1197.60 	4.16    	-       	
152.97  	21.11   	11.70   	1246.74 	-3.19   	2.82    	1197.68 	4.16    	-       	
152.98  	21.11   	11.65   	1246.74 	-3.19   	2.82    	1197.77 	4.17    	gaze fixated: billboard_image_36	
152.99  	21.11   	11.61   	1246.74 	-3.19   	2.82    	1197.86 	4.17    	-       	
153.01  	21.11   	11.62   	1246.75 	-3.19   	2.82    	1197.96 	4.17    	-       	
153.02  	20.79   	11.16   	1247.04 	-3.19   	2.82    	1198.06 	4.19    	-       	
153.03  	20.12   	9.79    	1247.67 	-3.19   	2.82    	1198.14 	4.18    	-       	
153.04  	20.00   	9.61    	1247.78 	-3.19   	2.82    	1198.23 	4.16    	-       	
153.05  	19.92   	10.09   	1247.85 	-3.19   	2.82    	1198.33 	4.17    	-       	
153.06  	19.72   	10.07   	1248.04 	-3.19   	2.82    	1198.41 	4.14    	-       	
153.07  	19.79   	10.09   	1247.97 	-3.19   	2.82    	1198.51 	4.16    	-       	
153.08  	19.78   	9.90    	1247.98 	-3.19   	2.82    	1198.59 	4.14    	-       	
153.09  	19.78   	9.99    	1247.98 	-3.19   	2.82    	1198.67 	4.15    	-       	
153.11  	19.78   	9.95    	1247.99 	-3.19   	2.82    	1198.76 	4.15    	-       	
153.12  	19.75   	9.90    	1248.01 	-3.19   	2.82    	1198.85 	4.15    	-       	
153.13  	19.74   	9.87    	1248.02 	-3.19   	2.82    	1198.93 	4.17    	-       	
153.14  	19.76   	9.88    	1248.00 	-3.19   	2.82    	1199.02 	4.17    	-       	
153.15  	19.77   	9.92    	1247.99 	-3.19   	2.82    	1199.10 	4.17    	-       	
153.16  	19.78   	10.00   	1247.98 	-3.19   	2.82    	1199.20 	4.17    	-       	
153.17  	19.80   	10.07   	1247.96 	-3.19   	2.82    	1199.30 	4.18    	-       	
153.18  	19.83   	10.12   	1247.94 	-3.19   	2.82    	1199.38 	4.18    	-       	
153.19  	19.84   	10.19   	1247.93 	-3.19   	2.82    	1199.48 	4.18    	-       	
