seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
97.75   	-96.70  	1.16    	827.84  	-3.28   	2.82    	750.75  	3.92    	-       	
97.78   	-45.82  	2.11    	786.00  	-3.28   	2.82    	751.07  	3.95    	-       	
97.81   	-100.07 	2.05    	827.30  	-3.28   	2.82    	751.30  	3.96    	-       	
97.85   	-47.32  	3.14    	782.52  	-3.28   	2.82    	751.55  	3.99    	-       	
97.87   	-47.45  	3.03    	782.48  	-3.28   	2.82    	751.87  	3.98    	-       	
97.91   	-47.30  	2.98    	782.57  	-3.28   	2.82    	752.09  	3.99    	-       	
97.95   	-47.13  	3.04    	782.76  	-3.28   	2.82    	752.33  	3.99    	-       	
97.98   	-46.27  	3.42    	781.66  	-3.28   	2.82    	752.67  	4.07    	-       	
98.01   	-30.25  	6.57    	768.29  	-3.28   	2.82    	752.90  	4.16    	-       	
98.05   	-31.07  	6.65    	769.12  	-3.28   	2.82    	753.15  	4.20    	-       	
98.07   	-31.44  	6.77    	769.55  	-3.28   	2.82    	753.46  	4.18    	-       	
98.10   	-32.07  	6.72    	770.14  	-3.28   	2.82    	753.68  	4.20    	-       	
98.14   	-32.78  	6.77    	770.87  	-3.28   	2.82    	753.92  	4.20    	-       	
98.17   	-94.98  	3.00    	827.30  	-3.28   	2.82    	754.18  	4.14    	-       	
98.21   	-38.10  	1.94    	786.00  	-3.28   	2.82    	754.44  	4.13    	-       	
98.25   	-84.50  	0.62    	828.53  	-3.28   	2.82    	754.80  	4.11    	-       	
98.28   	-77.79  	0.62    	821.34  	-3.28   	2.82    	755.06  	4.11    	-       	
98.31   	-78.16  	0.62    	821.10  	-3.28   	2.82    	755.33  	4.12    	-       	
98.34   	-79.46  	0.62    	822.04  	-3.28   	2.82    	755.54  	4.13    	-       	
98.37   	-38.10  	1.81    	786.01  	-3.28   	2.82    	755.78  	4.16    	-       	
98.40   	-77.29  	0.62    	819.34  	-3.28   	2.82    	756.04  	4.16    	-       	
98.43   	-70.78  	0.62    	813.97  	-3.28   	2.82    	756.27  	4.17    	-       	
98.48   	-47.44  	2.86    	783.95  	-3.28   	2.82    	756.52  	4.28    	-       	
98.51   	-48.63  	2.76    	781.83  	-3.29   	2.82    	756.93  	4.27    	-       	
98.54   	-48.12  	2.94    	781.99  	-3.29   	2.82    	757.14  	4.28    	-       	
98.58   	-48.12  	2.82    	782.02  	-3.29   	2.82    	757.39  	4.25    	-       	
98.61   	-47.96  	2.75    	782.02  	-3.29   	2.82    	757.73  	4.25    	-       	
98.64   	-48.06  	2.78    	782.01  	-3.29   	2.82    	757.94  	4.24    	-       	
98.67   	-47.98  	2.75    	782.02  	-3.29   	2.82    	758.18  	4.24    	-       	
98.70   	-48.08  	2.71    	781.95  	-3.29   	2.82    	758.44  	4.22    	-       	
98.72   	-48.03  	2.68    	781.95  	-3.29   	2.82    	758.65  	4.23    	-       	
98.76   	-48.25  	2.68    	781.87  	-3.29   	2.82    	758.87  	4.22    	-       	
98.79   	-47.84  	2.67    	782.01  	-3.29   	2.82    	759.15  	4.23    	-       	
98.81   	-47.98  	2.69    	781.97  	-3.29   	2.82    	759.37  	4.21    	-       	
98.85   	-48.03  	2.73    	781.98  	-3.29   	2.82    	759.60  	4.20    	-       	
98.88   	-49.21  	2.51    	781.69  	-3.29   	2.82    	759.86  	4.16    	-       	
98.91   	-37.09  	2.41    	774.48  	-3.29   	2.82    	760.08  	4.20    	-       	
98.94   	-37.07  	2.42    	774.50  	-3.30   	2.82    	760.34  	4.22    	-       	
98.96   	-36.92  	2.49    	774.65  	-3.30   	2.82    	760.57  	4.21    	-       	
98.99   	-36.85  	2.50    	774.72  	-3.30   	2.82    	760.78  	4.20    	-       	
99.03   	-37.05  	2.55    	775.09  	-3.30   	2.82    	760.98  	4.23    	-       	
99.05   	-62.75  	2.29    	785.88  	-3.30   	2.82    	761.28  	4.23    	-       	
99.08   	-170.47 	1.57    	829.93  	-3.30   	2.82    	761.49  	4.22    	-       	
99.11   	-165.82 	1.16    	829.93  	-3.30   	2.82    	761.70  	4.21    	-       	
99.14   	-168.73 	1.09    	829.93  	-3.30   	2.82    	761.98  	4.21    	-       	
99.17   	-168.53 	0.78    	829.93  	-3.30   	2.82    	762.18  	4.21    	-       	
99.20   	-156.83 	0.62    	824.90  	-3.30   	2.82    	762.41  	4.21    	-       	
99.23   	-22.75  	2.50    	770.66  	-3.30   	2.82    	762.70  	4.22    	-       	
99.25   	-157.90 	0.62    	820.70  	-3.30   	2.82    	762.89  	4.30    	-       	
99.28   	-182.44 	1.14    	828.13  	-3.30   	2.82    	763.10  	4.25    	-       	
99.31   	-182.44 	1.01    	827.71  	-3.30   	2.82    	763.33  	4.25    	-       	
99.33   	-23.21  	2.65    	770.65  	-3.30   	2.82    	763.53  	4.27    	-       	
99.37   	-22.73  	2.66    	770.66  	-3.30   	2.82    	763.73  	4.27    	-       	
99.39   	-22.55  	2.67    	770.90  	-3.30   	2.82    	764.03  	4.27    	-       	
99.42   	-22.55  	2.63    	771.10  	-3.30   	2.82    	764.22  	4.28    	-       	
99.46   	-22.55  	2.63    	771.32  	-3.30   	2.82    	764.45  	4.27    	-       	
99.49   	-22.55  	2.62    	771.60  	-3.30   	2.82    	764.74  	4.27    	-       	
99.53   	-51.09  	2.22    	781.97  	-3.30   	2.82    	764.93  	4.27    	-       	
99.58   	-182.44 	1.05    	828.52  	-3.30   	2.82    	765.34  	4.28    	-       	
99.61   	-49.46  	2.35    	782.03  	-3.30   	2.82    	765.72  	4.28    	-       	
99.63   	-49.11  	2.50    	781.67  	-3.30   	2.82    	765.92  	4.34    	-       	
99.67   	-22.40  	2.87    	771.57  	-3.30   	2.82    	766.15  	4.35    	-       	
99.69   	-200.33 	3.48    	822.26  	-3.30   	2.82    	766.43  	4.35    	-       	
99.72   	-200.33 	3.33    	822.03  	-3.30   	2.82    	766.62  	4.34    	-       	
99.75   	-200.33 	3.50    	822.19  	-3.30   	2.82    	766.82  	4.33    	-       	
99.77   	-200.33 	3.62    	822.17  	-3.30   	2.82    	767.05  	4.33    	-       	
99.80   	-200.33 	3.54    	822.50  	-3.30   	2.82    	767.25  	4.33    	-       	
99.84   	-200.33 	3.41    	822.59  	-3.30   	2.82    	767.45  	4.33    	-       	
99.86   	-200.33 	3.28    	821.67  	-3.30   	2.82    	767.77  	4.32    	-       	
99.89   	-202.65 	3.21    	821.66  	-3.30   	2.82    	767.95  	4.33    	-       	
99.91   	-203.90 	3.56    	821.66  	-3.30   	2.82    	768.17  	4.33    	-       	
99.94   	-47.28  	3.08    	779.93  	-3.30   	2.82    	768.38  	4.31    	-       	
99.97   	-206.42 	3.65    	821.66  	-3.30   	2.82    	768.59  	4.32    	-       	
100.00  	-49.88  	3.05    	781.02  	-3.30   	2.82    	768.80  	4.31    	-       	
100.03  	-275.19 	3.15    	833.20  	-3.30   	2.82    	769.09  	4.30    	-       	
100.05  	-36.93  	2.87    	774.97  	-3.30   	2.82    	769.29  	4.35    	-       	
100.08  	-302.11 	2.25    	819.86  	-3.30   	2.82    	769.49  	4.38    	-       	
100.11  	-310.70 	2.61    	819.86  	-3.30   	2.82    	769.73  	4.37    	-       	
100.13  	-317.92 	2.84    	819.87  	-3.30   	2.82    	769.94  	4.36    	-       	
100.17  	-318.09 	2.74    	819.87  	-3.30   	2.82    	770.12  	4.37    	-       	
100.19  	-319.88 	2.38    	819.87  	-3.30   	2.82    	770.43  	4.36    	-       	
100.22  	-318.82 	1.96    	819.87  	-3.30   	2.82    	770.62  	4.37    	-       	
100.25  	-322.56 	1.75    	819.87  	-3.30   	2.82    	770.83  	4.37    	-       	
100.27  	-323.96 	1.91    	819.87  	-3.30   	2.82    	771.06  	4.37    	-       	
100.30  	-317.68 	1.94    	819.87  	-3.30   	2.82    	771.25  	4.39    	-       	
100.32  	-324.70 	1.82    	819.87  	-3.30   	2.82    	771.45  	4.39    	-       	
100.35  	-318.77 	2.34    	818.16  	-3.30   	2.82    	771.68  	4.39    	-       	
100.38  	-318.77 	2.41    	816.00  	-3.30   	2.82    	771.86  	4.41    	-       	
100.41  	-318.77 	2.49    	815.55  	-3.30   	2.82    	772.08  	4.43    	-       	
100.44  	-318.77 	2.53    	814.59  	-3.30   	2.82    	772.38  	4.43    	-       	
100.47  	-318.77 	2.31    	814.67  	-3.30   	2.82    	772.57  	4.43    	-       	
100.50  	-44.86  	2.74    	785.93  	-3.30   	2.82    	772.80  	4.36    	-       	
100.53  	-75.45  	0.62    	814.57  	-3.30   	2.82    	773.10  	4.24    	-       	
100.55  	-70.88  	0.62    	826.38  	-3.30   	2.82    	773.29  	4.19    	-       	
100.59  	-74.65  	0.62    	826.97  	-3.30   	2.82    	773.50  	4.27    	-       	
100.62  	-70.99  	0.62    	826.72  	-3.30   	2.82    	773.81  	4.26    	-       	
100.66  	-75.60  	0.76    	829.94  	-3.30   	2.82    	774.05  	4.26    	-       	
100.69  	-61.14  	0.62    	817.71  	-3.30   	2.82    	774.32  	4.32    	-       	
100.72  	-49.21  	0.62    	812.78  	-3.29   	2.82    	774.61  	4.25    	-       	
100.75  	-37.79  	2.27    	825.83  	-3.29   	2.82    	774.83  	4.27    	-       	
100.78  	0.00    	0.00    	0.00    	-3.28   	2.82    	775.06  	0.00    	-       	
100.81  	0.00    	0.00    	0.00    	-3.28   	2.82    	775.34  	0.00    	-       	
100.85  	0.00    	0.00    	0.00    	-3.27   	2.82    	775.59  	0.00    	-       	
100.88  	13.73   	0.66    	833.43  	-3.26   	2.82    	775.88  	4.45    	-       	
100.92  	14.84   	1.65    	833.58  	-3.25   	2.82    	776.14  	4.28    	-       	
100.96  	13.81   	1.36    	833.58  	-3.24   	2.82    	776.51  	4.18    	gaze started: billboard_image_9	
101.00  	12.87   	1.50    	833.58  	-3.23   	2.82    	776.78  	4.02    	-       	
101.03  	13.76   	1.66    	833.58  	-3.22   	2.82    	777.13  	4.00    	-       	
101.07  	14.19   	1.22    	833.58  	-3.21   	2.82    	777.38  	4.06    	-       	
101.10  	13.84   	2.65    	833.58  	-3.20   	2.82    	777.65  	4.03    	-       	
101.13  	30.90   	2.06    	833.90  	-3.20   	2.82    	777.94  	4.14    	-       	
101.16  	34.86   	0.95    	833.90  	-3.19   	2.82    	778.17  	4.13    	-       	
101.20  	33.75   	1.58    	833.90  	-3.19   	2.82    	778.42  	4.16    	-       	
101.23  	31.20   	1.72    	833.90  	-3.19   	2.82    	778.73  	4.17    	-       	
101.26  	32.10   	2.59    	833.90  	-3.18   	2.82    	778.95  	4.15    	-       	
101.30  	30.38   	2.64    	833.90  	-3.18   	2.83    	779.20  	4.18    	-       	
101.33  	28.84   	2.25    	833.90  	-3.18   	2.83    	779.53  	4.14    	-       	
101.36  	37.14   	2.55    	830.30  	-3.17   	2.83    	779.73  	4.30    	-       	
101.39  	52.96   	2.25    	824.38  	-3.17   	2.83    	779.95  	4.32    	-       	
101.42  	51.83   	0.66    	811.63  	-3.17   	2.83    	780.24  	4.42    	-       	
101.44  	0.00    	0.00    	0.00    	-3.16   	2.83    	780.44  	4.44    	-       	
101.47  	55.83   	0.66    	812.90  	-3.16   	2.83    	780.65  	4.32    	-       	
101.49  	53.79   	0.66    	811.83  	-3.15   	2.83    	780.86  	4.29    	-       	
101.51  	64.73   	0.66    	818.97  	-3.15   	2.83    	781.03  	4.28    	-       	
101.55  	53.43   	0.66    	814.07  	-3.15   	2.83    	781.21  	4.29    	-       	
101.57  	0.00    	0.00    	0.00    	-3.14   	2.82    	781.47  	4.28    	-       	
101.59  	57.95   	0.66    	818.16  	-3.14   	2.82    	781.65  	4.19    	-       	
101.61  	56.29   	0.66    	818.55  	-3.14   	2.82    	781.83  	4.28    	-       	
101.64  	48.74   	0.66    	813.63  	-3.14   	2.82    	782.00  	4.19    	-       	
101.67  	62.92   	0.66    	824.08  	-3.14   	2.82    	782.18  	4.22    	-       	
101.70  	59.05   	0.66    	822.48  	-3.14   	2.82    	782.44  	4.23    	-       	
101.72  	60.92   	0.66    	823.42  	-3.14   	2.82    	782.66  	4.20    	-       	
101.76  	89.79   	1.56    	831.88  	-3.14   	2.82    	782.89  	4.20    	-       	
101.78  	88.86   	2.31    	831.88  	-3.14   	2.82    	783.16  	4.26    	-       	
101.80  	88.77   	2.28    	831.88  	-3.14   	2.82    	783.34  	4.17    	-       	
101.83  	87.89   	1.93    	831.88  	-3.14   	2.82    	783.52  	4.17    	-       	
101.87  	88.65   	1.82    	831.88  	-3.14   	2.82    	783.73  	4.18    	-       	
101.90  	87.52   	2.07    	831.88  	-3.14   	2.82    	784.05  	4.17    	-       	
101.92  	69.67   	2.45    	825.90  	-3.14   	2.82    	784.26  	4.18    	-       	
101.95  	37.14   	3.10    	825.02  	-3.14   	2.82    	784.45  	4.06    	-       	
101.97  	29.47   	5.97    	833.90  	-3.14   	2.82    	784.68  	4.03    	-       	
101.99  	20.45   	6.14    	833.90  	-3.14   	2.82    	784.88  	4.09    	-       	
102.02  	12.23   	6.38    	833.58  	-3.14   	2.82    	785.05  	4.11    	-       	
102.05  	12.58   	5.81    	833.58  	-3.15   	2.82    	785.30  	4.12    	gaze started: billboard_image_9	
102.08  	12.94   	5.69    	833.58  	-3.15   	2.82    	785.48  	4.07    	-       	
102.10  	13.24   	5.56    	833.58  	-3.15   	2.82    	785.75  	4.11    	-       	
102.13  	13.52   	5.54    	833.58  	-3.15   	2.82    	785.92  	4.07    	-       	
102.16  	13.86   	5.47    	833.58  	-3.15   	2.83    	786.19  	4.03    	-       	
102.19  	13.73   	5.57    	833.58  	-3.16   	2.83    	786.40  	4.10    	-       	
102.22  	13.88   	5.96    	833.58  	-3.16   	2.83    	786.61  	4.05    	-       	
102.25  	13.74   	6.01    	833.58  	-3.16   	2.83    	786.90  	4.08    	-       	
102.28  	12.63   	8.38    	833.58  	-3.16   	2.83    	787.10  	4.06    	-       	
102.31  	13.44   	8.77    	833.58  	-3.17   	2.83    	787.31  	4.09    	gaze fixated: billboard_image_9	
102.34  	13.47   	8.79    	833.58  	-3.17   	2.83    	787.62  	4.04    	-       	
102.37  	13.03   	8.87    	833.58  	-3.17   	2.83    	787.81  	4.04    	-       	
102.40  	13.86   	9.14    	833.90  	-3.17   	2.83    	788.04  	4.03    	-       	
102.43  	15.18   	17.64   	833.90  	-3.17   	2.83    	788.32  	4.01    	gaze ended: billboard_image_9	
102.46  	15.03   	21.13   	833.90  	-3.17   	2.84    	788.53  	4.07    	-       	
102.49  	15.91   	21.41   	833.90  	-3.17   	2.84    	788.76  	3.99    	-       	
102.52  	15.71   	21.15   	833.90  	-3.17   	2.84    	789.05  	3.98    	-       	
102.55  	15.63   	21.08   	833.90  	-3.17   	2.84    	789.24  	3.97    	-       	
102.58  	15.65   	20.79   	833.90  	-3.17   	2.84    	789.46  	3.94    	-       	
102.61  	15.65   	20.78   	833.90  	-3.17   	2.84    	789.75  	3.94    	-       	
102.63  	15.43   	20.54   	833.90  	-3.17   	2.84    	789.95  	3.91    	-       	
102.67  	15.38   	20.48   	833.90  	-3.17   	2.84    	790.17  	3.86    	-       	
102.70  	15.21   	20.37   	833.90  	-3.17   	2.84    	790.46  	3.86    	-       	
102.72  	15.15   	20.31   	833.90  	-3.17   	2.84    	790.67  	3.84    	-       	
102.76  	15.11   	20.03   	833.90  	-3.17   	2.84    	790.89  	3.81    	-       	
102.79  	15.23   	19.86   	833.90  	-3.17   	2.84    	791.16  	3.78    	-       	
102.82  	9.20    	13.66   	833.90  	-3.17   	2.84    	791.41  	3.81    	-       	
102.85  	27.55   	21.95   	981.09  	-3.17   	2.84    	791.70  	3.76    	-       	
102.88  	13.78   	12.19   	908.86  	-3.17   	2.84    	791.92  	3.76    	-       	
102.91  	14.09   	12.11   	908.57  	-3.17   	2.84    	792.17  	3.77    	-       	
102.94  	14.11   	11.83   	909.32  	-3.17   	2.84    	792.41  	3.76    	-       	
102.97  	13.82   	11.53   	910.45  	-3.17   	2.84    	792.63  	3.77    	-       	
103.00  	13.48   	11.83   	910.14  	-3.17   	2.84    	792.85  	3.76    	-       	
103.03  	13.46   	11.68   	910.81  	-3.17   	2.84    	793.13  	3.80    	-       	
103.06  	13.37   	9.98    	927.99  	-3.17   	2.84    	793.35  	3.81    	-       	
103.10  	7.77    	4.08    	999.35  	-3.18   	2.84    	793.60  	3.82    	-       	
103.13  	4.85    	4.27    	936.88  	-3.18   	2.84    	793.92  	3.85    	-       	
103.16  	6.98    	4.83    	998.67  	-3.18   	2.84    	794.13  	3.79    	-       	
103.19  	5.19    	4.21    	936.89  	-3.18   	2.84    	794.38  	3.76    	-       	
103.23  	5.42    	3.09    	936.11  	-3.18   	2.84    	794.64  	3.79    	-       	
103.27  	-7.79   	6.75    	1389.44 	-3.18   	2.84    	794.90  	3.89    	-       	
103.30  	-30.27  	4.61    	905.05  	-3.18   	2.84    	795.26  	4.04    	-       	
103.33  	-38.30  	4.54    	904.86  	-3.19   	2.83    	795.52  	4.04    	gaze started: billboard_image_25	
103.37  	-38.90  	3.82    	906.58  	-3.19   	2.83    	795.79  	4.07    	-       	
103.40  	-39.57  	4.07    	906.09  	-3.19   	2.83    	796.03  	3.99    	-       	
103.44  	-36.20  	4.17    	900.89  	-3.19   	2.83    	796.29  	3.99    	-       	
103.47  	-34.66  	3.58    	901.97  	-3.19   	2.83    	796.59  	3.99    	gaze started: billboard_image_25	
103.51  	-33.44  	3.85    	902.83  	-3.20   	2.83    	796.85  	3.97    	-       	
103.55  	-33.43  	3.82    	902.83  	-3.20   	2.83    	797.22  	3.92    	-       	
103.58  	-29.01  	3.90    	950.73  	-3.20   	2.83    	797.46  	3.95    	-       	
103.61  	-30.06  	4.06    	1011.49 	-3.20   	2.83    	797.75  	3.88    	-       	
103.65  	-23.77  	3.43    	957.22  	-3.20   	2.83    	797.99  	3.95    	-       	
103.68  	-23.81  	3.10    	957.19  	-3.20   	2.83    	798.28  	3.95    	-       	
103.71  	-23.88  	2.82    	955.29  	-3.20   	2.83    	798.51  	3.96    	-       	
103.75  	-23.88  	2.80    	960.77  	-3.20   	2.83    	798.77  	3.97    	-       	
103.78  	-23.78  	2.54    	963.30  	-3.20   	2.83    	799.09  	3.98    	-       	
103.81  	-23.88  	2.55    	961.28  	-3.20   	2.83    	799.33  	4.00    	-       	
103.85  	-30.87  	3.23    	901.49  	-3.20   	2.83    	799.62  	4.07    	-       	
103.90  	-47.99  	3.35    	899.61  	-3.21   	2.83    	799.94  	4.18    	-       	
103.93  	-48.91  	2.96    	899.31  	-3.21   	2.83    	800.33  	4.17    	-       	
103.97  	-49.34  	2.87    	898.12  	-3.21   	2.83    	800.57  	4.18    	-       	
104.01  	-49.47  	2.89    	897.61  	-3.21   	2.83    	800.85  	4.16    	-       	
104.04  	-48.72  	3.06    	899.58  	-3.21   	2.83    	801.22  	4.09    	-       	
104.08  	-46.78  	3.04    	893.99  	-3.21   	2.83    	801.47  	4.15    	-       	
104.11  	-48.83  	3.14    	898.90  	-3.21   	2.83    	801.75  	4.14    	-       	
104.15  	-57.90  	3.90    	896.33  	-3.21   	2.83    	802.00  	4.19    	-       	
104.18  	-49.43  	3.92    	872.74  	-3.21   	2.83    	802.28  	4.16    	-       	
104.21  	-49.43  	3.67    	872.89  	-3.22   	2.83    	802.54  	4.19    	-       	
104.25  	-49.43  	3.66    	872.29  	-3.22   	2.83    	802.82  	4.21    	-       	
104.29  	-49.43  	3.30    	871.86  	-3.22   	2.83    	803.08  	4.21    	-       	
104.32  	-49.43  	3.18    	872.39  	-3.22   	2.83    	803.45  	4.19    	-       	
104.36  	-43.49  	5.98    	899.11  	-3.22   	2.83    	803.69  	4.14    	-       	
104.39  	-36.35  	5.89    	900.79  	-3.22   	2.83    	803.96  	4.09    	-       	
104.42  	-34.85  	6.71    	901.83  	-3.22   	2.83    	804.24  	4.11    	gaze started: billboard_image_25	
104.47  	-34.91  	6.05    	901.79  	-3.22   	2.83    	804.49  	4.10    	-       	
104.50  	-34.76  	5.85    	901.90  	-3.22   	2.83    	804.86  	4.10    	-       	
104.55  	-34.88  	5.73    	901.82  	-3.22   	2.83    	805.12  	4.08    	-       	
104.58  	-34.82  	6.06    	901.86  	-3.22   	2.83    	805.49  	4.08    	-       	
104.61  	-32.10  	6.53    	926.93  	-3.22   	2.83    	805.73  	4.10    	-       	
104.65  	0.00    	0.00    	0.00    	-3.22   	2.83    	806.03  	4.05    	-       	
104.69  	7.09    	0.62    	937.43  	-3.22   	2.83    	806.28  	4.10    	-       	
104.72  	6.42    	5.43    	934.74  	-3.22   	2.83    	806.64  	4.10    	-       	
104.77  	5.19    	3.92    	937.67  	-3.22   	2.83    	806.90  	4.10    	-       	
104.80  	5.17    	3.94    	937.73  	-3.22   	2.83    	807.26  	4.10    	-       	
104.83  	5.55    	2.98    	936.30  	-3.22   	2.83    	807.52  	4.09    	-       	
104.87  	5.58    	3.06    	936.26  	-3.22   	2.83    	807.80  	4.09    	-       	
104.91  	5.45    	2.83    	936.34  	-3.22   	2.83    	808.06  	4.07    	-       	
104.96  	5.61    	2.73    	936.55  	-3.21   	2.83    	808.42  	4.09    	-       	
105.00  	5.35    	2.56    	936.47  	-3.21   	2.83    	808.75  	4.08    	-       	
105.03  	7.90    	2.65    	978.75  	-3.21   	2.83    	809.13  	4.08    	-       	
105.06  	9.25    	2.78    	1001.23 	-3.21   	2.83    	809.36  	4.07    	-       	
105.10  	-0.52   	16.63   	1389.44 	-3.21   	2.83    	809.63  	4.03    	-       	
105.13  	-51.29  	21.23   	1220.41 	-3.21   	2.83    	809.93  	4.04    	-       	
105.18  	-30.75  	6.56    	968.12  	-3.21   	2.83    	810.17  	4.05    	-       	
105.21  	-27.31  	7.81    	953.59  	-3.21   	2.83    	810.55  	4.03    	-       	
105.24  	-27.31  	7.87    	953.80  	-3.21   	2.83    	810.80  	4.03    	gaze started: billboard_image_17	
105.28  	-27.31  	8.02    	956.85  	-3.21   	2.83    	811.06  	4.02    	-       	
105.31  	-32.42  	9.06    	913.09  	-3.22   	2.83    	811.35  	4.11    	-       	
105.34  	-35.27  	8.04    	901.55  	-3.22   	2.83    	811.59  	4.09    	-       	
105.38  	-35.22  	7.68    	901.58  	-3.22   	2.83    	811.84  	4.06    	gaze started: billboard_image_25	
105.41  	-35.14  	7.50    	901.64  	-3.22   	2.83    	812.16  	4.06    	-       	
105.45  	-35.22  	7.33    	901.58  	-3.22   	2.83    	812.42  	4.05    	-       	
105.48  	-34.91  	7.33    	901.80  	-3.22   	2.83    	812.69  	4.04    	-       	
105.51  	-34.71  	7.21    	901.93  	-3.22   	2.83    	812.94  	4.03    	-       	
105.54  	-34.58  	7.46    	902.02  	-3.22   	2.83    	813.22  	4.04    	-       	
105.58  	-34.18  	7.48    	902.31  	-3.22   	2.83    	813.46  	4.04    	-       	
105.61  	-34.21  	7.38    	902.29  	-3.22   	2.83    	813.72  	4.04    	-       	
105.64  	-34.44  	7.30    	902.13  	-3.22   	2.83    	814.02  	4.04    	gaze fixated: billboard_image_25	
105.68  	-34.61  	7.35    	902.00  	-3.22   	2.83    	814.26  	4.04    	-       	
105.71  	-33.59  	6.89    	902.72  	-3.22   	2.83    	814.52  	4.11    	-       	
105.74  	-30.86  	6.58    	968.08  	-3.22   	2.83    	814.82  	3.96    	-       	
105.78  	0.00    	0.00    	0.00    	-3.22   	2.83    	815.05  	4.00    	gaze ended: billboard_image_25	
105.81  	0.00    	0.00    	0.00    	-3.22   	2.83    	815.32  	4.04    	-       	
105.84  	16.98   	3.31    	1436.13 	-3.22   	2.83    	815.62  	4.02    	-       	
105.88  	11.90   	1.89    	1261.79 	-3.22   	2.83    	815.86  	4.01    	-       	
105.91  	11.80   	1.93    	1261.89 	-3.22   	2.83    	816.14  	4.02    	-       	
105.95  	12.17   	2.08    	1261.88 	-3.22   	2.83    	816.40  	4.02    	-       	
105.98  	17.03   	2.29    	1391.07 	-3.22   	2.83    	816.68  	4.01    	-       	
106.03  	8.60    	2.35    	1142.67 	-3.22   	2.83    	816.94  	4.02    	-       	
106.06  	17.63   	10.68   	990.35  	-3.22   	2.83    	817.31  	4.16    	-       	
106.10  	14.82   	9.25    	910.02  	-3.22   	2.83    	817.60  	4.12    	gaze started: billboard_image_28	
106.13  	14.17   	9.17    	910.09  	-3.22   	2.83    	817.94  	4.12    	-       	
106.17  	14.96   	8.10    	909.88  	-3.22   	2.83    	818.18  	4.10    	-       	
106.20  	14.92   	8.00    	909.92  	-3.22   	2.83    	818.47  	4.09    	-       	
106.24  	14.89   	8.08    	909.96  	-3.22   	2.83    	818.73  	4.09    	-       	
106.27  	14.65   	8.02    	910.20  	-3.22   	2.83    	818.99  	4.10    	-       	
106.30  	14.71   	8.07    	910.13  	-3.22   	2.83    	819.25  	4.11    	-       	
106.33  	13.04   	16.56   	1012.51 	-3.22   	2.83    	819.53  	4.07    	-       	
106.36  	-59.19  	26.24   	1220.41 	-3.22   	2.83    	819.76  	3.97    	-       	
106.40  	-33.61  	6.96    	902.71  	-3.22   	2.83    	820.01  	4.04    	-       	
106.43  	-33.80  	6.94    	902.57  	-3.22   	2.83    	820.32  	4.05    	gaze started: billboard_image_25	
106.47  	-33.77  	6.77    	902.60  	-3.22   	2.83    	820.56  	4.04    	-       	
106.50  	-33.41  	6.88    	902.85  	-3.22   	2.83    	820.84  	4.04    	-       	
106.53  	-33.32  	6.84    	902.91  	-3.22   	2.83    	821.13  	4.03    	-       	
106.57  	-32.96  	6.89    	903.16  	-3.22   	2.83    	821.38  	4.02    	-       	
106.60  	-34.85  	7.07    	901.84  	-3.22   	2.83    	821.67  	4.04    	-       	
106.64  	-35.07  	6.71    	901.68  	-3.22   	2.83    	821.93  	4.03    	-       	
106.67  	-35.20  	6.62    	901.59  	-3.22   	2.83    	822.20  	4.02    	-       	
106.70  	-35.19  	6.64    	901.60  	-3.22   	2.83    	822.44  	3.99    	gaze fixated: billboard_image_25	
106.74  	-35.22  	6.66    	901.58  	-3.22   	2.83    	822.70  	3.98    	-       	
106.77  	-34.99  	6.66    	901.74  	-3.22   	2.83    	822.99  	3.96    	-       	
106.81  	-35.06  	6.62    	901.69  	-3.22   	2.83    	823.24  	3.92    	-       	
106.84  	-34.93  	6.53    	901.78  	-3.22   	2.83    	823.62  	3.90    	-       	
106.88  	-34.99  	6.41    	901.74  	-3.22   	2.83    	823.86  	3.90    	-       	
106.91  	-30.68  	6.47    	904.76  	-3.22   	2.83    	824.16  	3.90    	-       	
106.95  	-23.86  	3.07    	1018.86 	-3.22   	2.83    	824.40  	3.83    	-       	
106.98  	-31.72  	2.36    	1237.70 	-3.22   	2.83    	824.68  	3.91    	gaze ended: billboard_image_25	
107.01  	-25.90  	1.64    	1092.33 	-3.22   	2.83    	824.94  	3.88    	-       	
107.05  	-26.38  	1.69    	1091.84 	-3.22   	2.83    	825.21  	3.87    	-       	
107.09  	-26.56  	1.71    	1091.65 	-3.22   	2.83    	825.48  	3.86    	-       	
107.13  	-26.27  	1.40    	1091.95 	-3.22   	2.83    	825.84  	3.86    	-       	
107.17  	-27.61  	1.92    	1117.11 	-3.22   	2.83    	826.14  	3.91    	-       	
107.21  	5.61    	17.26   	1389.44 	-3.22   	2.83    	826.46  	3.89    	-       	
107.25  	0.00    	0.00    	0.00    	-3.22   	2.83    	826.76  	3.93    	-       	
107.28  	0.00    	0.00    	0.00    	-3.22   	2.83    	827.08  	3.90    	-       	
107.31  	5.71    	4.53    	999.68  	-3.22   	2.83    	827.31  	3.89    	-       	
107.35  	5.45    	4.43    	1000.59 	-3.22   	2.83    	827.58  	3.88    	-       	
107.38  	5.18    	4.14    	1000.98 	-3.22   	2.83    	827.88  	3.87    	-       	
107.43  	5.29    	3.97    	999.23  	-3.22   	2.83    	828.14  	3.86    	-       	
