seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
39.11   	-33.90  	12.14   	497.04  	-3.25   	2.81    	292.20  	2.27    	-       	
39.17   	-34.50  	11.60   	497.04  	-3.25   	2.81    	292.69  	2.26    	-       	
39.22   	-33.53  	8.75    	490.37  	-3.25   	2.81    	293.13  	2.27    	-       	
39.27   	-33.27  	10.18   	497.37  	-3.25   	2.81    	293.58  	2.24    	-       	
39.33   	-32.85  	10.25   	497.37  	-3.25   	2.81    	293.98  	2.23    	-       	
39.38   	-33.93  	9.33    	497.37  	-3.25   	2.80    	294.47  	2.26    	-       	
39.44   	-32.58  	9.02    	497.56  	-3.25   	2.80    	294.87  	2.24    	-       	
39.49   	-32.68  	10.64   	504.27  	-3.24   	2.80    	295.36  	2.27    	-       	
39.56   	0.00    	0.00    	0.00    	-3.24   	2.80    	295.76  	0.00    	-       	
39.61   	0.00    	0.00    	0.00    	-3.24   	2.80    	296.25  	0.00    	-       	
39.69   	0.00    	0.00    	0.00    	-3.24   	2.80    	296.68  	0.00    	-       	
39.74   	0.00    	0.00    	0.00    	-3.23   	2.80    	297.33  	0.00    	-       	
39.80   	0.00    	0.00    	0.00    	-3.22   	2.80    	297.73  	0.00    	-       	
39.86   	0.00    	0.00    	0.00    	-3.22   	2.80    	298.21  	0.00    	-       	
39.92   	0.00    	0.00    	0.00    	-3.21   	2.80    	298.68  	0.00    	-       	
39.98   	0.00    	0.00    	0.00    	-3.21   	2.80    	299.18  	0.00    	-       	
40.03   	0.00    	0.00    	0.00    	-3.21   	2.80    	299.62  	0.00    	-       	
40.08   	17.39   	8.90    	365.11  	-3.20   	2.80    	300.07  	2.35    	-       	
40.14   	16.71   	10.01   	369.82  	-3.20   	2.80    	300.48  	2.37    	-       	
40.19   	17.02   	9.59    	371.79  	-3.20   	2.80    	300.96  	2.41    	-       	
40.26   	16.71   	9.38    	366.11  	-3.20   	2.80    	301.36  	2.39    	-       	
40.30   	9.41    	7.95    	357.95  	-3.20   	2.80    	301.85  	2.41    	-       	
40.37   	9.65    	8.31    	357.71  	-3.20   	2.80    	302.25  	2.37    	-       	
40.42   	9.67    	8.29    	357.66  	-3.20   	2.80    	302.74  	2.33    	-       	
40.48   	8.45    	8.46    	358.30  	-3.20   	2.80    	303.16  	2.27    	-       	
40.53   	18.44   	5.90    	354.57  	-3.20   	2.80    	303.62  	2.14    	-       	
40.60   	18.44   	4.78    	349.49  	-3.20   	2.80    	304.05  	2.20    	gaze started: billboard_image_10	
40.65   	18.44   	4.73    	350.00  	-3.20   	2.80    	304.61  	2.10    	-       	
40.73   	18.44   	4.57    	349.69  	-3.20   	2.80    	305.03  	2.14    	-       	
40.78   	18.44   	4.50    	349.19  	-3.20   	2.80    	305.66  	2.11    	-       	
40.84   	18.44   	4.81    	348.28  	-3.19   	2.80    	306.08  	2.12    	gaze fixated: billboard_image_10	
40.90   	18.44   	4.77    	348.78  	-3.19   	2.80    	306.55  	2.21    	-       	
40.95   	18.65   	4.70    	347.71  	-3.19   	2.80    	306.97  	2.14    	-       	
41.01   	18.44   	4.72    	348.83  	-3.18   	2.80    	307.44  	2.11    	gaze ended: billboard_image_10	
41.06   	18.44   	5.21    	349.62  	-3.18   	2.80    	307.85  	2.19    	gaze started: billboard_image_10	
41.11   	18.44   	5.49    	350.60  	-3.18   	2.80    	308.32  	2.15    	-       	
41.17   	18.44   	4.93    	351.09  	-3.18   	2.80    	308.71  	2.16    	-       	
41.21   	18.44   	5.44    	352.54  	-3.18   	2.80    	309.12  	2.21    	-       	
41.26   	18.44   	5.28    	352.35  	-3.18   	2.80    	309.51  	2.23    	-       	
41.31   	18.44   	5.48    	352.40  	-3.18   	2.80    	309.91  	2.19    	gaze fixated: billboard_image_10	
41.36   	18.44   	5.72    	352.89  	-3.18   	2.80    	310.29  	2.18    	-       	
41.41   	18.44   	5.97    	353.49  	-3.18   	2.80    	310.72  	2.19    	-       	
41.47   	18.44   	6.01    	353.80  	-3.18   	2.80    	311.07  	2.19    	-       	
41.51   	18.44   	6.23    	353.75  	-3.18   	2.80    	311.52  	2.19    	-       	
41.56   	18.44   	6.92    	354.09  	-3.18   	2.80    	311.89  	2.16    	-       	
41.61   	18.44   	6.87    	353.89  	-3.18   	2.80    	312.32  	2.16    	-       	
41.66   	18.44   	6.98    	354.02  	-3.18   	2.80    	312.69  	2.17    	-       	
41.71   	18.44   	6.91    	354.36  	-3.18   	2.80    	313.12  	2.17    	-       	
41.78   	18.44   	6.93    	354.25  	-3.18   	2.80    	313.49  	2.17    	-       	
41.83   	18.44   	6.82    	353.91  	-3.18   	2.80    	314.01  	2.15    	-       	
41.88   	18.44   	7.07    	354.29  	-3.18   	2.80    	314.42  	2.12    	-       	
41.92   	18.44   	6.91    	354.09  	-3.18   	2.80    	314.80  	2.12    	-       	
41.98   	18.44   	6.79    	353.99  	-3.18   	2.80    	315.15  	2.12    	-       	
42.02   	18.44   	6.85    	354.53  	-3.18   	2.80    	315.60  	2.11    	-       	
42.08   	18.44   	6.66    	354.26  	-3.18   	2.80    	315.95  	2.14    	-       	
42.12   	18.44   	6.69    	354.63  	-3.18   	2.80    	316.40  	2.14    	-       	
42.17   	18.44   	6.80    	354.04  	-3.18   	2.80    	316.73  	2.15    	-       	
42.21   	18.44   	6.83    	354.19  	-3.18   	2.80    	317.12  	2.16    	-       	
42.26   	18.44   	6.87    	353.81  	-3.17   	2.80    	317.46  	2.16    	-       	
42.31   	18.44   	6.64    	353.45  	-3.17   	2.80    	317.91  	2.16    	-       	
42.35   	18.44   	6.70    	353.22  	-3.17   	2.80    	318.25  	2.16    	-       	
42.40   	18.44   	6.79    	353.91  	-3.17   	2.80    	318.62  	2.16    	-       	
42.44   	18.44   	6.28    	351.95  	-3.17   	2.80    	318.96  	2.17    	-       	
42.48   	18.44   	6.38    	352.61  	-3.17   	2.80    	319.33  	2.18    	-       	
42.53   	18.44   	6.54    	353.04  	-3.17   	2.80    	319.66  	2.16    	-       	
42.57   	18.44   	6.81    	353.99  	-3.17   	2.80    	320.04  	2.15    	-       	
42.62   	18.44   	6.84    	354.46  	-3.17   	2.80    	320.37  	2.15    	-       	
42.67   	18.44   	5.72    	353.40  	-3.17   	2.80    	320.75  	2.17    	-       	
42.72   	18.44   	5.34    	352.55  	-3.17   	2.80    	321.13  	2.08    	-       	
42.76   	18.44   	5.44    	353.03  	-3.17   	2.80    	321.55  	2.07    	-       	
42.81   	18.44   	5.56    	353.59  	-3.17   	2.80    	321.87  	2.09    	-       	
42.87   	18.44   	5.65    	353.64  	-3.17   	2.80    	322.26  	2.10    	-       	
42.92   	18.44   	6.02    	353.85  	-3.17   	2.80    	322.76  	2.07    	-       	
42.96   	18.44   	5.64    	353.29  	-3.17   	2.80    	323.15  	2.04    	-       	
43.01   	18.44   	3.21    	349.71  	-3.17   	2.80    	323.49  	2.08    	-       	
43.05   	18.44   	3.22    	349.90  	-3.17   	2.80    	323.87  	2.09    	-       	
43.10   	18.44   	3.37    	349.95  	-3.17   	2.80    	324.19  	2.08    	-       	
43.14   	18.44   	3.79    	351.33  	-3.17   	2.80    	324.59  	2.08    	-       	
43.19   	18.44   	3.82    	351.01  	-3.17   	2.80    	324.90  	2.07    	-       	
43.23   	18.44   	3.94    	351.31  	-3.17   	2.80    	325.29  	2.08    	-       	
43.28   	18.44   	3.99    	351.26  	-3.17   	2.80    	325.62  	2.11    	-       	
43.32   	18.44   	4.05    	352.16  	-3.17   	2.80    	326.00  	2.14    	-       	
43.36   	18.44   	4.25    	352.59  	-3.17   	2.80    	326.31  	2.10    	-       	
43.40   	18.44   	4.35    	353.25  	-3.17   	2.80    	326.71  	2.10    	-       	
43.45   	18.44   	4.04    	352.57  	-3.17   	2.80    	327.01  	2.08    	-       	
43.50   	18.44   	2.76    	349.88  	-3.17   	2.80    	327.42  	2.13    	-       	
43.54   	18.44   	3.05    	349.55  	-3.17   	2.80    	327.75  	2.13    	-       	
43.59   	18.44   	3.01    	349.70  	-3.17   	2.80    	328.13  	2.08    	-       	
43.64   	18.44   	3.00    	349.67  	-3.17   	2.80    	328.48  	2.07    	-       	
43.70   	18.44   	2.80    	349.95  	-3.17   	2.80    	328.94  	2.05    	-       	
43.75   	18.44   	4.04    	349.41  	-3.17   	2.80    	329.38  	2.01    	-       	
43.80   	18.44   	6.27    	350.00  	-3.17   	2.80    	329.82  	2.04    	-       	
43.85   	18.44   	6.03    	349.44  	-3.17   	2.80    	330.17  	2.08    	-       	
43.91   	18.44   	6.46    	349.46  	-3.17   	2.80    	330.63  	2.03    	-       	
43.96   	18.44   	6.24    	349.20  	-3.17   	2.80    	331.04  	2.00    	-       	
44.01   	18.44   	6.28    	349.51  	-3.17   	2.80    	331.51  	2.07    	-       	
44.05   	18.44   	6.24    	349.28  	-3.17   	2.80    	331.83  	2.07    	-       	
44.09   	18.44   	6.20    	349.77  	-3.17   	2.80    	332.22  	2.09    	-       	
44.14   	18.44   	5.73    	352.72  	-3.17   	2.80    	332.52  	2.08    	-       	
44.19   	18.44   	5.67    	352.79  	-3.17   	2.80    	332.93  	2.07    	-       	
44.23   	18.44   	5.80    	353.32  	-3.17   	2.80    	333.27  	2.07    	-       	
44.27   	18.44   	5.90    	353.80  	-3.17   	2.80    	333.64  	2.07    	-       	
44.32   	18.44   	6.34    	353.82  	-3.17   	2.80    	333.96  	2.10    	-       	
44.36   	18.44   	6.44    	354.15  	-3.17   	2.80    	334.36  	2.06    	-       	
44.41   	18.44   	6.68    	353.70  	-3.17   	2.80    	334.68  	2.05    	-       	
44.45   	18.44   	6.64    	353.57  	-3.17   	2.80    	335.06  	2.10    	-       	
44.50   	18.44   	6.69    	353.39  	-3.17   	2.80    	335.39  	2.16    	-       	
44.54   	18.44   	6.57    	353.72  	-3.17   	2.80    	335.77  	2.12    	-       	
44.59   	18.44   	6.50    	353.99  	-3.17   	2.80    	336.10  	2.12    	-       	
44.62   	18.44   	6.46    	353.82  	-3.17   	2.80    	336.49  	2.17    	-       	
44.68   	18.44   	6.58    	353.72  	-3.17   	2.80    	336.79  	2.18    	-       	
44.72   	18.44   	5.62    	353.46  	-3.17   	2.80    	337.20  	2.16    	-       	
44.76   	18.44   	5.50    	353.00  	-3.17   	2.80    	337.52  	2.17    	-       	
44.80   	18.44   	5.47    	353.12  	-3.17   	2.80    	337.91  	2.17    	-       	
44.85   	18.44   	5.33    	352.89  	-3.17   	2.80    	338.22  	2.18    	-       	
44.89   	18.44   	5.42    	353.15  	-3.17   	2.80    	338.62  	2.16    	-       	
44.94   	19.68   	7.08    	363.58  	-3.17   	2.80    	338.94  	2.26    	-       	
45.00   	0.00    	0.00    	0.00    	-3.17   	2.80    	339.33  	0.00    	gaze ended: billboard_image_10	
45.05   	0.00    	0.00    	0.00    	-3.17   	2.80    	339.76  	0.00    	-       	
45.10   	16.69   	11.62   	447.48  	-3.18   	2.80    	340.23  	2.29    	-       	
45.15   	17.63   	11.38   	446.69  	-3.18   	2.80    	340.59  	2.23    	-       	
45.20   	16.91   	11.68   	447.48  	-3.19   	2.80    	341.03  	2.20    	-       	
45.25   	17.69   	11.88   	446.60  	-3.19   	2.80    	341.40  	2.16    	-       	
45.30   	17.08   	9.56    	436.07  	-3.20   	2.80    	341.84  	2.18    	-       	
45.36   	16.87   	9.60    	422.74  	-3.20   	2.80    	342.25  	2.16    	-       	
45.42   	16.75   	9.19    	423.49  	-3.21   	2.80    	342.73  	2.15    	-       	
45.48   	43.15   	35.67   	833.91  	-3.22   	2.80    	343.14  	2.14    	-       	
45.53   	-52.86  	12.90   	521.91  	-3.22   	2.80    	343.62  	2.20    	-       	
45.59   	-25.03  	5.92    	413.90  	-3.23   	2.80    	344.04  	2.25    	-       	
45.64   	-25.64  	6.72    	413.47  	-3.23   	2.80    	344.51  	2.25    	-       	
45.70   	-52.86  	12.45   	508.82  	-3.24   	2.80    	344.91  	2.19    	-       	
45.75   	-52.86  	12.94   	524.26  	-3.24   	2.80    	345.40  	2.14    	-       	
45.81   	-52.86  	13.47   	518.87  	-3.24   	2.80    	345.84  	2.16    	-       	
45.86   	-42.45  	12.16   	497.36  	-3.25   	2.80    	346.29  	2.18    	-       	
45.92   	-42.54  	11.14   	497.36  	-3.25   	2.80    	346.73  	2.14    	-       	
45.97   	-40.80  	11.14   	497.04  	-3.25   	2.80    	347.18  	2.13    	-       	
46.04   	-28.56  	8.71    	415.01  	-3.25   	2.80    	347.60  	2.17    	gaze started: billboard_image_13	
46.11   	-42.42  	12.47   	393.30  	-3.25   	2.80    	348.15  	2.26    	-       	
46.17   	-42.78  	12.60   	392.88  	-3.25   	2.80    	348.68  	2.27    	gaze started: billboard_image_11	
46.22   	-42.78  	13.09   	392.19  	-3.25   	2.80    	349.14  	2.22    	-       	
46.28   	-42.78  	13.80   	391.78  	-3.25   	2.80    	349.55  	2.22    	-       	
46.32   	-42.78  	13.33   	390.82  	-3.25   	2.80    	350.02  	2.18    	-       	
46.39   	-42.78  	13.30   	390.05  	-3.26   	2.81    	350.40  	2.18    	-       	
46.43   	-42.78  	13.26   	390.86  	-3.26   	2.81    	350.90  	2.20    	-       	
46.49   	-42.78  	17.43   	391.71  	-3.26   	2.81    	351.28  	2.14    	-       	
46.53   	-42.78  	17.39   	391.63  	-3.27   	2.81    	351.70  	2.20    	-       	
46.59   	-42.42  	17.59   	393.28  	-3.27   	2.81    	352.08  	2.19    	-       	
46.63   	-42.42  	17.56   	394.02  	-3.27   	2.81    	352.50  	2.17    	gaze started: billboard_image_11	
46.69   	-42.42  	18.00   	394.44  	-3.27   	2.81    	352.85  	2.15    	-       	
46.73   	-42.42  	18.12   	395.27  	-3.27   	2.81    	353.30  	2.17    	-       	
46.79   	-42.42  	18.15   	394.43  	-3.27   	2.81    	353.65  	2.14    	-       	
46.83   	-42.42  	18.14   	394.22  	-3.27   	2.81    	354.10  	2.14    	-       	
46.89   	-42.42  	18.24   	394.38  	-3.27   	2.81    	354.45  	2.14    	-       	
46.93   	-42.42  	18.91   	395.18  	-3.27   	2.81    	354.90  	2.16    	gaze fixated: billboard_image_11	
46.99   	-42.42  	19.04   	395.24  	-3.27   	2.81    	355.26  	2.18    	-       	
47.03   	-42.42  	18.83   	393.94  	-3.27   	2.81    	355.70  	2.25    	-       	
47.08   	-42.42  	18.26   	393.79  	-3.27   	2.81    	356.03  	2.19    	-       	
47.13   	-42.42  	17.93   	393.88  	-3.27   	2.81    	356.40  	2.20    	-       	
47.19   	-42.42  	17.97   	394.01  	-3.27   	2.81    	356.86  	2.19    	-       	
47.23   	-42.42  	18.04   	393.57  	-3.27   	2.81    	357.30  	2.19    	-       	
47.28   	-42.42  	18.13   	393.94  	-3.27   	2.81    	357.64  	2.19    	-       	
47.32   	-42.42  	18.08   	394.08  	-3.27   	2.81    	358.01  	2.19    	-       	
47.38   	-42.42  	17.96   	393.81  	-3.27   	2.81    	358.37  	2.19    	-       	
47.42   	-42.42  	18.33   	397.03  	-3.27   	2.81    	358.81  	2.17    	-       	
47.48   	-42.42  	18.76   	396.54  	-3.27   	2.81    	359.16  	2.17    	-       	
47.52   	-42.42  	18.79   	396.58  	-3.27   	2.81    	359.60  	2.18    	-       	
47.56   	-42.42  	18.72   	396.60  	-3.27   	2.81    	359.93  	2.18    	-       	
47.61   	-42.42  	18.83   	396.64  	-3.27   	2.81    	360.31  	2.18    	-       	
47.66   	-42.42  	18.94   	396.37  	-3.27   	2.81    	360.68  	2.18    	-       	
47.71   	-42.42  	18.98   	396.45  	-3.27   	2.81    	361.12  	2.20    	-       	
47.77   	-42.42  	18.86   	396.15  	-3.27   	2.81    	361.48  	2.21    	-       	
47.81   	-42.42  	18.85   	396.20  	-3.27   	2.81    	361.92  	2.21    	-       	
47.86   	-42.42  	18.91   	395.90  	-3.27   	2.81    	362.27  	2.25    	-       	
47.91   	-42.42  	19.13   	395.18  	-3.27   	2.81    	362.72  	2.21    	-       	
47.95   	-42.42  	17.72   	394.39  	-3.27   	2.81    	363.05  	2.23    	-       	
48.00   	-42.42  	17.47   	394.92  	-3.27   	2.81    	363.43  	2.23    	-       	
48.04   	-42.42  	17.58   	394.85  	-3.27   	2.81    	363.77  	2.26    	-       	
48.09   	-42.42  	17.42   	394.63  	-3.27   	2.81    	364.14  	2.26    	-       	
48.13   	-42.42  	17.47   	394.62  	-3.27   	2.81    	364.49  	2.28    	-       	
48.18   	-42.42  	17.22   	394.56  	-3.27   	2.81    	364.85  	2.29    	-       	
48.24   	-42.42  	17.10   	394.27  	-3.27   	2.81    	365.23  	2.28    	-       	
48.29   	-42.42  	17.94   	395.46  	-3.27   	2.81    	365.74  	2.22    	-       	
48.33   	-42.42  	17.91   	395.90  	-3.27   	2.81    	366.07  	2.22    	-       	
48.38   	-42.42  	17.91   	396.21  	-3.27   	2.81    	366.45  	2.22    	-       	
48.43   	-42.42  	17.83   	395.75  	-3.27   	2.81    	366.82  	2.24    	-       	
48.48   	-42.42  	17.78   	395.96  	-3.27   	2.81    	367.26  	2.23    	-       	
48.52   	-42.42  	17.70   	395.78  	-3.27   	2.81    	367.59  	2.24    	-       	
48.57   	-42.42  	17.59   	395.58  	-3.27   	2.81    	367.97  	2.25    	-       	
48.62   	-42.42  	17.57   	395.69  	-3.27   	2.81    	368.32  	2.28    	-       	
48.67   	-42.42  	14.56   	396.43  	-3.27   	2.81    	368.76  	2.26    	-       	
48.72   	-42.42  	13.83   	395.75  	-3.27   	2.81    	369.12  	2.28    	-       	
48.76   	-42.42  	13.80   	396.05  	-3.27   	2.81    	369.56  	2.25    	-       	
48.82   	-42.42  	13.89   	396.39  	-3.27   	2.81    	369.91  	2.25    	-       	
48.86   	-42.42  	14.23   	396.29  	-3.27   	2.81    	370.35  	2.27    	-       	
48.91   	-42.42  	13.96   	395.86  	-3.27   	2.81    	370.70  	2.27    	-       	
48.95   	-42.42  	13.18   	394.71  	-3.27   	2.81    	371.07  	2.30    	-       	
49.00   	-42.42  	12.02   	394.48  	-3.27   	2.81    	371.41  	2.27    	-       	
49.04   	-42.42  	11.84   	394.64  	-3.27   	2.81    	371.78  	2.29    	-       	
49.09   	-42.26  	11.73   	394.84  	-3.27   	2.81    	372.12  	2.29    	-       	
49.13   	-42.26  	11.59   	394.82  	-3.27   	2.81    	372.49  	2.29    	gaze ended: billboard_image_11	
49.17   	0.00    	0.00    	0.00    	-3.27   	2.81    	372.83  	2.30    	-       	
49.23   	0.00    	0.00    	0.00    	-3.27   	2.81    	373.20  	0.00    	-       	
49.30   	0.00    	0.00    	0.00    	-3.27   	2.81    	373.60  	0.00    	-       	
49.34   	0.00    	0.00    	0.00    	-3.27   	2.81    	374.17  	0.00    	-       	
49.40   	-34.13  	12.29   	497.04  	-3.27   	2.81    	374.52  	2.27    	-       	
49.45   	-33.70  	13.04   	497.04  	-3.27   	2.81    	374.98  	2.27    	gaze started: billboard_image_13	
49.50   	-35.43  	12.56   	497.04  	-3.27   	2.81    	375.36  	2.23    	-       	
49.55   	-35.12  	11.64   	497.04  	-3.26   	2.81    	375.78  	2.22    	-       	
49.60   	-35.43  	12.46   	497.04  	-3.26   	2.81    	376.16  	2.23    	-       	
49.65   	-34.59  	12.01   	497.04  	-3.26   	2.81    	376.58  	2.25    	-       	
49.70   	-33.99  	11.41   	497.04  	-3.26   	2.81    	376.96  	2.24    	-       	
49.74   	-37.84  	10.13   	497.04  	-3.26   	2.81    	377.38  	2.23    	gaze fixated: billboard_image_13	
49.80   	-37.73  	9.42    	497.04  	-3.26   	2.81    	377.75  	2.29    	-       	
49.85   	-36.73  	10.91   	497.04  	-3.26   	2.81    	378.19  	2.27    	-       	
49.90   	-35.60  	9.70    	492.29  	-3.26   	2.80    	378.58  	2.23    	-       	
49.94   	-35.02  	8.70    	490.98  	-3.26   	2.80    	378.99  	2.23    	gaze ended: billboard_image_13	
50.00   	-35.35  	8.33    	491.10  	-3.26   	2.80    	379.36  	2.18    	-       	
50.05   	-34.99  	8.72    	490.98  	-3.26   	2.80    	379.79  	2.22    	-       	
50.10   	-34.03  	7.76    	491.06  	-3.26   	2.80    	380.19  	2.21    	-       	
50.15   	-34.93  	9.73    	491.68  	-3.26   	2.80    	380.59  	2.21    	-       	
50.20   	-34.22  	6.32    	489.73  	-3.26   	2.80    	380.98  	2.21    	-       	
50.25   	-35.20  	6.40    	491.68  	-3.26   	2.79    	381.39  	2.08    	-       	
50.31   	-34.07  	7.62    	489.64  	-3.26   	2.79    	381.80  	2.13    	-       	
50.38   	-34.35  	8.05    	490.56  	-3.26   	2.79    	382.29  	2.14    	-       	
50.43   	-34.10  	6.31    	490.55  	-3.26   	2.79    	382.85  	2.05    	-       	
50.48   	-33.01  	7.47    	491.62  	-3.25   	2.79    	383.27  	2.05    	-       	
50.53   	-34.65  	7.81    	491.32  	-3.25   	2.79    	383.66  	2.08    	-       	
50.58   	-33.69  	7.69    	497.37  	-3.25   	2.79    	384.07  	2.05    	-       	
50.64   	-34.64  	9.34    	492.30  	-3.25   	2.78    	384.46  	2.05    	-       	
50.69   	-39.49  	9.51    	497.04  	-3.25   	2.78    	384.96  	2.06    	-       	
50.75   	-35.24  	8.69    	490.85  	-3.24   	2.78    	385.37  	2.09    	gaze started: billboard_image_13	
50.80   	-37.31  	10.70   	497.04  	-3.24   	2.78    	385.85  	2.05    	-       	
50.86   	-32.58  	9.73    	509.50  	-3.24   	2.78    	386.26  	2.01    	gaze started: billboard_image_13	
50.91   	13.73   	6.18    	528.42  	-3.24   	2.78    	386.74  	2.04    	-       	
50.98   	9.31    	4.01    	425.83  	-3.24   	2.78    	387.14  	2.12    	-       	
51.03   	16.49   	4.57    	448.18  	-3.24   	2.78    	387.64  	2.06    	-       	
51.09   	9.36    	4.15    	425.46  	-3.24   	2.78    	388.05  	2.06    	-       	
51.14   	9.10    	3.67    	424.43  	-3.23   	2.78    	388.52  	1.98    	-       	
51.20   	9.16    	3.71    	421.93  	-3.23   	2.78    	388.94  	2.08    	-       	
51.25   	17.52   	2.78    	438.39  	-3.22   	2.78    	389.40  	2.09    	-       	
51.31   	17.52   	2.40    	438.61  	-3.22   	2.78    	389.79  	2.03    	-       	
51.36   	16.49   	2.61    	438.95  	-3.22   	2.78    	390.30  	2.04    	-       	
51.44   	10.30   	2.73    	425.10  	-3.21   	2.78    	390.71  	2.08    	-       	
51.49   	10.39   	2.75    	425.08  	-3.21   	2.78    	391.36  	2.01    	-       	
51.55   	16.59   	1.93    	438.68  	-3.20   	2.79    	391.75  	2.08    	-       	
51.60   	7.67    	2.21    	415.26  	-3.20   	2.79    	392.25  	2.06    	-       	
51.66   	17.52   	2.14    	437.49  	-3.19   	2.79    	392.63  	2.06    	-       	
51.72   	17.27   	1.52    	436.28  	-3.19   	2.79    	393.13  	2.03    	-       	
51.78   	17.52   	2.10    	438.03  	-3.19   	2.79    	393.56  	2.02    	-       	
51.83   	9.79    	2.78    	421.71  	-3.18   	2.79    	394.01  	2.07    	-       	
51.89   	15.65   	3.02    	439.52  	-3.18   	2.79    	394.43  	2.06    	-       	
51.93   	16.65   	1.72    	438.68  	-3.18   	2.79    	394.90  	2.02    	-       	
51.99   	17.36   	2.29    	438.68  	-3.18   	2.79    	395.28  	2.02    	-       	
52.04   	10.35   	2.58    	425.12  	-3.18   	2.79    	395.70  	2.01    	-       	
52.09   	15.75   	2.87    	439.52  	-3.18   	2.79    	396.08  	2.01    	-       	
52.14   	9.27    	2.89    	425.20  	-3.18   	2.79    	396.51  	2.00    	-       	
52.19   	9.31    	2.91    	425.25  	-3.18   	2.79    	396.90  	1.99    	-       	
52.24   	16.20   	2.78    	439.52  	-3.18   	2.79    	397.31  	1.97    	-       	
52.30   	8.22    	2.89    	423.31  	-3.18   	2.79    	397.69  	1.97    	-       	
52.35   	16.52   	2.53    	438.68  	-3.18   	2.79    	398.19  	1.97    	-       	
52.40   	8.25    	2.81    	423.33  	-3.18   	2.79    	398.57  	1.97    	-       	
52.45   	16.49   	2.59    	438.79  	-3.18   	2.80    	398.99  	1.97    	-       	
52.52   	16.50   	2.30    	438.68  	-3.18   	2.80    	399.41  	1.95    	-       	
52.57   	8.02    	2.66    	423.38  	-3.18   	2.80    	399.96  	1.96    	-       	
52.62   	8.40    	1.55    	423.41  	-3.18   	2.80    	400.33  	1.97    	-       	
52.67   	15.50   	1.21    	439.52  	-3.18   	2.80    	400.77  	2.00    	-       	
52.73   	15.34   	1.24    	439.52  	-3.18   	2.80    	401.19  	2.00    	-       	
52.78   	15.25   	1.39    	439.52  	-3.18   	2.80    	401.65  	1.98    	-       	
52.83   	15.25   	1.43    	439.52  	-3.18   	2.80    	402.03  	2.02    	-       	
52.88   	15.13   	1.44    	439.52  	-3.18   	2.80    	402.45  	2.02    	-       	
52.93   	15.71   	1.28    	439.52  	-3.18   	2.80    	402.81  	2.02    	-       	
52.98   	15.93   	1.37    	439.52  	-3.18   	2.80    	403.26  	2.02    	-       	
53.03   	16.25   	1.33    	439.52  	-3.18   	2.80    	403.65  	2.04    	-       	
53.08   	15.95   	1.50    	439.52  	-3.18   	2.80    	404.05  	2.04    	-       	
53.13   	15.88   	1.59    	439.52  	-3.18   	2.80    	404.43  	2.04    	-       	
53.18   	8.33    	2.64    	425.70  	-3.18   	2.80    	404.86  	2.04    	-       	
53.23   	8.18    	2.71    	425.79  	-3.18   	2.80    	405.22  	2.07    	-       	
53.28   	7.70    	2.85    	426.00  	-3.18   	2.80    	405.65  	2.07    	-       	
53.33   	7.77    	2.92    	425.99  	-3.18   	2.80    	406.02  	2.08    	-       	
53.38   	16.22   	1.97    	449.61  	-3.18   	2.80    	406.46  	2.05    	-       	
53.43   	16.22   	2.52    	449.61  	-3.18   	2.80    	406.81  	2.08    	gaze started: billboard_image_12	
53.48   	16.22   	2.17    	451.92  	-3.18   	2.80    	407.26  	2.07    	-       	
53.54   	16.22   	2.18    	451.49  	-3.18   	2.80    	407.64  	2.09    	-       	
53.59   	16.22   	2.08    	451.42  	-3.18   	2.80    	408.15  	2.09    	-       	
53.64   	16.22   	2.26    	451.43  	-3.18   	2.79    	408.55  	2.11    	-       	
53.70   	16.22   	2.26    	451.24  	-3.18   	2.79    	408.95  	2.13    	gaze fixated: billboard_image_12	
53.76   	16.22   	2.26    	451.06  	-3.18   	2.79    	409.38  	2.15    	-       	
53.81   	16.22   	1.97    	449.91  	-3.18   	2.79    	409.84  	2.17    	-       	
53.88   	5.28    	2.53    	423.04  	-3.18   	2.79    	410.29  	2.21    	-       	
53.93   	15.94   	2.43    	439.52  	-3.18   	2.79    	410.81  	2.18    	gaze ended: billboard_image_12	
54.00   	16.43   	2.23    	439.52  	-3.18   	2.79    	411.26  	2.26    	-       	
54.05   	15.94   	2.72    	439.52  	-3.18   	2.79    	411.79  	2.23    	-       	
54.11   	15.85   	2.82    	439.52  	-3.18   	2.79    	412.19  	2.21    	-       	
54.16   	15.94   	2.76    	439.52  	-3.18   	2.79    	412.68  	2.20    	-       	
54.21   	15.85   	2.72    	439.52  	-3.18   	2.79    	413.07  	2.19    	-       	
54.25   	15.82   	2.59    	439.52  	-3.17   	2.79    	413.48  	2.14    	-       	
54.32   	15.81   	2.65    	439.52  	-3.17   	2.79    	413.83  	2.15    	-       	
54.37   	15.42   	2.75    	439.52  	-3.17   	2.79    	414.37  	2.11    	-       	
54.42   	15.63   	2.68    	439.52  	-3.17   	2.79    	414.73  	2.12    	-       	
54.46   	15.48   	2.60    	439.52  	-3.17   	2.79    	415.16  	2.12    	-       	
54.52   	15.59   	2.67    	439.52  	-3.17   	2.79    	415.51  	2.12    	-       	
54.56   	15.59   	2.65    	439.52  	-3.17   	2.79    	415.97  	2.12    	-       	
54.63   	15.51   	2.75    	439.52  	-3.17   	2.79    	416.30  	2.11    	-       	
