seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
75.57   	-27.84  	12.57   	766.04  	-3.24   	2.76    	589.36  	3.24    	-       	
75.61   	-27.84  	12.40   	765.56  	-3.24   	2.76    	589.76  	3.24    	-       	
75.66   	-27.84  	12.34   	765.51  	-3.24   	2.76    	590.09  	3.25    	-       	
75.70   	-27.84  	12.30   	764.19  	-3.24   	2.76    	590.48  	3.25    	-       	
75.75   	-37.79  	18.08   	823.21  	-3.24   	2.76    	590.80  	3.28    	-       	
75.79   	-37.80  	18.19   	827.19  	-3.24   	2.76    	591.19  	3.29    	-       	
75.84   	-37.80  	14.85   	835.03  	-3.24   	2.76    	591.50  	3.27    	-       	
75.88   	-37.80  	14.70   	832.20  	-3.24   	2.76    	591.90  	3.26    	-       	
75.93   	-23.76  	7.73    	739.40  	-3.24   	2.76    	592.22  	3.25    	-       	
75.97   	-24.36  	9.48    	740.48  	-3.24   	2.76    	592.61  	3.24    	-       	
76.02   	-39.87  	43.42   	825.88  	-3.24   	2.76    	592.94  	3.35    	-       	
76.07   	0.00    	0.00    	0.00    	-3.24   	2.76    	593.33  	0.00    	-       	
76.12   	0.00    	0.00    	0.00    	-3.24   	2.76    	593.71  	0.00    	-       	
76.16   	0.00    	0.00    	0.00    	-3.24   	2.76    	594.13  	3.18    	-       	
76.21   	0.00    	0.00    	0.00    	-3.24   	2.76    	594.46  	3.22    	-       	
76.25   	0.00    	0.00    	0.00    	-3.24   	2.76    	594.83  	3.22    	-       	
76.29   	0.00    	0.00    	0.00    	-3.24   	2.76    	595.15  	3.23    	-       	
76.33   	0.00    	0.00    	0.00    	-3.24   	2.76    	595.55  	3.22    	-       	
76.38   	0.00    	0.00    	0.00    	-3.24   	2.76    	595.86  	3.21    	-       	
76.42   	0.00    	0.00    	0.00    	-3.24   	2.76    	596.26  	3.20    	-       	
76.47   	0.00    	0.00    	0.00    	-3.24   	2.76    	596.56  	3.21    	-       	
76.51   	0.00    	0.00    	0.00    	-3.24   	2.76    	596.97  	3.20    	-       	
76.56   	0.00    	0.00    	0.00    	-3.24   	2.76    	597.28  	3.20    	-       	
76.60   	0.00    	0.00    	0.00    	-3.24   	2.76    	597.68  	3.20    	-       	
76.65   	0.00    	0.00    	0.00    	-3.24   	2.76    	598.00  	3.19    	-       	
76.69   	0.00    	0.00    	0.00    	-3.24   	2.76    	598.39  	0.00    	-       	
76.74   	0.00    	0.00    	0.00    	-3.24   	2.76    	598.70  	0.00    	-       	
76.78   	0.00    	0.00    	0.00    	-3.24   	2.76    	599.10  	0.00    	-       	
76.82   	0.00    	0.00    	0.00    	-3.24   	2.76    	599.40  	3.10    	-       	
76.86   	0.00    	0.00    	0.00    	-3.24   	2.76    	599.72  	3.18    	-       	
76.91   	0.00    	0.00    	0.00    	-3.24   	2.76    	600.05  	3.19    	-       	
76.94   	0.00    	0.00    	0.00    	-3.24   	2.76    	600.44  	3.19    	-       	
76.99   	0.00    	0.00    	0.00    	-3.24   	2.76    	600.74  	3.21    	-       	
77.03   	0.00    	0.00    	0.00    	-3.24   	2.76    	601.15  	3.22    	-       	
77.07   	0.00    	0.00    	0.00    	-3.24   	2.76    	601.43  	3.21    	-       	
77.13   	0.00    	0.00    	0.00    	-3.24   	2.76    	601.77  	3.22    	-       	
77.17   	0.00    	0.00    	0.00    	-3.24   	2.76    	602.18  	3.21    	-       	
77.21   	0.00    	0.00    	0.00    	-3.24   	2.76    	602.57  	3.19    	-       	
77.26   	0.00    	0.00    	0.00    	-3.24   	2.76    	602.86  	3.16    	-       	
77.30   	0.00    	0.00    	0.00    	-3.24   	2.76    	603.27  	3.14    	-       	
77.34   	-20.85  	0.62    	639.37  	-3.24   	2.76    	603.59  	3.19    	-       	
77.38   	-19.86  	0.56    	632.16  	-3.24   	2.76    	603.90  	3.20    	-       	
77.43   	-22.19  	0.62    	636.13  	-3.24   	2.76    	604.21  	3.19    	-       	
77.47   	-22.35  	0.62    	636.57  	-3.24   	2.76    	604.61  	3.19    	-       	
77.51   	-23.34  	0.62    	638.25  	-3.24   	2.76    	604.91  	3.21    	-       	
77.55   	-25.47  	0.62    	641.71  	-3.24   	2.76    	605.23  	3.21    	-       	
77.60   	-28.64  	1.07    	646.85  	-3.24   	2.76    	605.56  	3.23    	-       	
77.63   	-28.64  	0.94    	647.02  	-3.24   	2.76    	605.94  	3.23    	-       	
77.68   	-28.64  	0.75    	646.94  	-3.24   	2.76    	606.25  	3.22    	-       	
77.72   	-28.30  	0.62    	646.50  	-3.24   	2.76    	606.66  	3.22    	-       	
77.77   	-28.64  	0.64    	646.83  	-3.24   	2.76    	606.95  	3.21    	-       	
77.81   	-27.85  	0.62    	645.71  	-3.24   	2.76    	607.36  	3.21    	-       	
77.85   	-24.07  	0.62    	645.02  	-3.24   	2.76    	607.67  	3.18    	-       	
77.89   	0.00    	0.00    	0.00    	-3.24   	2.76    	607.99  	3.14    	-       	
77.94   	0.00    	0.00    	0.00    	-3.24   	2.76    	608.32  	3.16    	-       	
77.98   	0.00    	0.00    	0.00    	-3.24   	2.76    	608.70  	3.14    	-       	
78.02   	0.00    	0.00    	0.00    	-3.24   	2.76    	608.99  	3.14    	-       	
78.06   	0.00    	0.00    	0.00    	-3.24   	2.76    	609.32  	3.15    	-       	
78.11   	0.00    	0.00    	0.00    	-3.24   	2.76    	609.62  	3.15    	-       	
78.15   	0.00    	0.00    	0.00    	-3.24   	2.76    	610.04  	3.14    	-       	
78.21   	0.00    	0.00    	0.00    	-3.24   	2.76    	610.35  	3.15    	-       	
78.25   	-20.31  	0.62    	649.27  	-3.24   	2.76    	610.84  	3.15    	-       	
78.29   	0.00    	0.00    	0.00    	-3.24   	2.76    	611.17  	3.17    	-       	
78.33   	0.00    	0.00    	0.00    	-3.24   	2.76    	611.54  	3.21    	-       	
78.38   	0.00    	0.00    	0.00    	-3.24   	2.76    	611.85  	3.24    	-       	
78.42   	0.00    	0.00    	0.00    	-3.24   	2.76    	612.26  	3.24    	-       	
78.46   	0.00    	0.00    	0.00    	-3.24   	2.76    	612.55  	3.24    	-       	
78.50   	0.00    	0.00    	0.00    	-3.24   	2.76    	612.88  	3.26    	-       	
78.55   	0.00    	0.00    	0.00    	-3.24   	2.76    	613.21  	3.27    	-       	
78.59   	0.00    	0.00    	0.00    	-3.24   	2.76    	613.59  	3.26    	-       	
78.64   	0.00    	0.00    	0.00    	-3.24   	2.76    	613.92  	3.25    	-       	
78.68   	0.00    	0.00    	0.00    	-3.24   	2.76    	614.30  	3.24    	-       	
78.72   	0.00    	0.00    	0.00    	-3.24   	2.76    	614.60  	3.22    	-       	
78.76   	0.00    	0.00    	0.00    	-3.24   	2.76    	614.92  	3.19    	-       	
78.81   	0.00    	0.00    	0.00    	-3.24   	2.76    	615.24  	3.17    	-       	
78.84   	0.00    	0.00    	0.00    	-3.24   	2.76    	615.64  	3.15    	-       	
78.89   	0.00    	0.00    	0.00    	-3.24   	2.76    	615.94  	3.07    	-       	
78.93   	5.99    	0.62    	669.21  	-3.24   	2.76    	616.34  	3.11    	-       	
78.97   	4.57    	0.62    	670.64  	-3.24   	2.76    	616.62  	3.04    	-       	
79.01   	6.03    	0.62    	675.72  	-3.24   	2.76    	616.97  	3.06    	-       	
79.06   	6.14    	0.62    	677.21  	-3.24   	2.76    	617.26  	3.05    	-       	
79.10   	6.19    	0.62    	677.99  	-3.24   	2.76    	617.68  	3.05    	-       	
79.14   	5.40    	0.62    	674.22  	-3.24   	2.76    	617.97  	3.05    	-       	
79.18   	4.43    	0.62    	670.14  	-3.24   	2.76    	618.31  	3.03    	-       	
79.23   	6.10    	0.62    	679.85  	-3.24   	2.76    	618.61  	3.01    	-       	
79.29   	4.24    	0.62    	669.07  	-3.24   	2.76    	619.02  	2.96    	-       	
79.34   	-25.54  	0.62    	678.20  	-3.24   	2.76    	619.48  	3.01    	-       	
79.38   	0.00    	0.00    	0.00    	-3.24   	2.76    	619.90  	0.00    	-       	
79.42   	0.00    	0.00    	0.00    	-3.24   	2.76    	620.22  	0.00    	-       	
79.46   	0.00    	0.00    	0.00    	-3.24   	2.76    	620.52  	3.05    	-       	
79.51   	-23.24  	1.00    	653.84  	-3.24   	2.76    	620.85  	2.98    	-       	
79.54   	-23.79  	0.62    	653.57  	-3.24   	2.76    	621.24  	3.01    	-       	
79.59   	-20.93  	0.62    	649.07  	-3.24   	2.76    	621.54  	3.04    	-       	
79.64   	-20.11  	0.62    	648.11  	-3.24   	2.76    	621.95  	3.03    	-       	
79.68   	-19.88  	0.62    	647.88  	-3.24   	2.76    	622.26  	3.06    	-       	
79.72   	0.00    	0.00    	0.00    	-3.24   	2.76    	622.65  	3.04    	-       	
79.77   	-27.13  	0.62    	721.96  	-3.24   	2.76    	622.96  	3.11    	-       	
79.81   	-23.99  	0.62    	713.72  	-3.24   	2.76    	623.36  	3.10    	-       	
79.85   	-28.20  	0.64    	729.72  	-3.24   	2.76    	623.67  	3.13    	-       	
79.89   	-33.05  	6.28    	903.10  	-3.24   	2.76    	623.99  	3.14    	-       	
79.94   	8.53    	3.24    	671.71  	-3.24   	2.76    	624.30  	3.21    	gaze started: billboard_image_25	
79.98   	8.50    	2.89    	669.15  	-3.24   	2.76    	624.70  	3.21    	-       	
80.02   	8.56    	2.78    	671.28  	-3.24   	2.76    	624.99  	3.24    	-       	
80.06   	15.76   	2.88    	698.60  	-3.24   	2.76    	625.32  	3.25    	-       	
80.11   	15.82   	3.02    	698.57  	-3.24   	2.76    	625.64  	3.24    	-       	
80.14   	8.60    	3.03    	671.24  	-3.24   	2.76    	626.03  	3.20    	-       	
80.19   	8.59    	3.16    	671.25  	-3.24   	2.76    	626.33  	3.17    	-       	
80.23   	-27.38  	23.81   	1398.97 	-3.24   	2.76    	626.75  	3.12    	-       	
80.29   	0.00    	0.00    	0.00    	-3.24   	2.76    	627.04  	0.00    	-       	
80.34   	-24.23  	0.62    	683.77  	-3.24   	2.76    	627.46  	3.08    	-       	
80.41   	-19.87  	0.54    	674.17  	-3.24   	2.76    	627.93  	2.99    	-       	
80.46   	0.00    	0.00    	0.00    	-3.24   	2.76    	628.44  	2.95    	-       	
80.51   	0.00    	0.00    	0.00    	-3.24   	2.77    	628.84  	2.95    	-       	
80.55   	0.00    	0.00    	0.00    	-3.24   	2.76    	629.23  	2.96    	-       	
80.61   	0.00    	0.00    	0.00    	-3.24   	2.76    	629.60  	2.98    	-       	
80.64   	0.00    	0.00    	0.00    	-3.24   	2.76    	630.04  	2.93    	-       	
80.68   	0.00    	0.00    	0.00    	-3.24   	2.76    	630.34  	3.07    	-       	
80.72   	0.00    	0.00    	0.00    	-3.24   	2.76    	630.66  	3.06    	-       	
80.76   	0.00    	0.00    	0.00    	-3.24   	2.77    	630.98  	3.05    	-       	
80.80   	0.00    	0.00    	0.00    	-3.24   	2.77    	631.28  	3.05    	-       	
80.85   	0.00    	0.00    	0.00    	-3.24   	2.77    	631.61  	3.05    	-       	
80.89   	0.00    	0.00    	0.00    	-3.24   	2.77    	631.99  	3.06    	-       	
80.94   	0.00    	0.00    	0.00    	-3.24   	2.76    	632.30  	3.05    	-       	
80.98   	0.00    	0.00    	0.00    	-3.24   	2.76    	632.71  	3.06    	-       	
81.02   	0.00    	0.00    	0.00    	-3.24   	2.76    	632.99  	3.07    	-       	
81.06   	0.00    	0.00    	0.00    	-3.24   	2.76    	633.33  	3.09    	-       	
81.11   	0.00    	0.00    	0.00    	-3.24   	2.76    	633.63  	3.09    	-       	
81.14   	0.00    	0.00    	0.00    	-3.24   	2.76    	634.04  	3.10    	-       	
81.19   	0.00    	0.00    	0.00    	-3.24   	2.76    	634.34  	3.13    	-       	
81.23   	0.00    	0.00    	0.00    	-3.24   	2.76    	634.75  	3.14    	-       	
81.27   	0.00    	0.00    	0.00    	-3.24   	2.76    	635.04  	3.15    	-       	
81.31   	0.00    	0.00    	0.00    	-3.24   	2.76    	635.37  	3.15    	-       	
81.36   	-27.62  	5.96    	743.43  	-3.24   	2.76    	635.69  	3.17    	-       	
81.40   	-27.86  	8.06    	747.96  	-3.24   	2.76    	636.08  	3.13    	-       	
81.46   	-24.18  	6.20    	738.74  	-3.24   	2.76    	636.41  	3.10    	gaze started: billboard_image_11	
81.50   	-24.33  	6.38    	739.40  	-3.24   	2.76    	636.88  	3.09    	-       	
81.54   	-24.50  	6.64    	740.02  	-3.24   	2.76    	637.19  	3.09    	-       	
81.58   	-30.85  	9.17    	743.31  	-3.24   	2.76    	637.50  	3.14    	-       	
81.63   	-31.48  	9.37    	704.79  	-3.24   	2.76    	637.83  	3.16    	gaze started: billboard_image_11	
81.67   	-30.55  	8.44    	705.98  	-3.24   	2.76    	638.21  	3.13    	gaze started: billboard_image_19	
81.71   	-30.56  	8.68    	705.96  	-3.24   	2.76    	638.52  	3.13    	-       	
81.74   	-30.51  	8.82    	706.02  	-3.24   	2.76    	638.83  	3.13    	-       	
81.78   	-30.35  	8.93    	706.23  	-3.24   	2.76    	639.14  	3.13    	-       	
81.82   	-30.23  	9.29    	706.38  	-3.24   	2.76    	639.46  	3.13    	-       	
81.86   	-28.30  	2.94    	725.25  	-3.24   	2.76    	639.76  	3.13    	-       	
81.90   	0.00    	0.00    	0.00    	-3.24   	2.76    	640.08  	3.07    	-       	
81.95   	-19.87  	0.54    	702.87  	-3.24   	2.76    	640.39  	3.09    	-       	
81.99   	0.00    	0.00    	0.00    	-3.24   	2.76    	640.79  	3.06    	-       	
82.04   	0.00    	0.00    	0.00    	-3.24   	2.76    	641.10  	3.06    	-       	
82.08   	0.00    	0.00    	0.00    	-3.24   	2.76    	641.50  	3.05    	-       	
82.12   	0.00    	0.00    	0.00    	-3.24   	2.76    	641.80  	3.03    	-       	
82.16   	0.00    	0.00    	0.00    	-3.24   	2.76    	642.12  	2.98    	-       	
82.20   	0.00    	0.00    	0.00    	-3.24   	2.76    	642.43  	3.02    	-       	
82.23   	0.00    	0.00    	0.00    	-3.24   	2.76    	642.74  	3.02    	-       	
82.27   	0.00    	0.00    	0.00    	-3.24   	2.76    	643.04  	3.02    	-       	
82.31   	0.00    	0.00    	0.00    	-3.24   	2.76    	643.37  	3.03    	-       	
82.35   	0.00    	0.00    	0.00    	-3.24   	2.76    	643.67  	3.02    	-       	
82.39   	0.00    	0.00    	0.00    	-3.24   	2.76    	643.98  	3.06    	-       	
82.44   	-23.85  	0.63    	963.13  	-3.24   	2.76    	644.29  	3.17    	-       	
82.48   	0.00    	0.00    	0.00    	-3.24   	2.76    	644.70  	3.14    	-       	
82.54   	0.00    	0.00    	0.00    	-3.24   	2.76    	645.05  	3.14    	-       	
82.58   	0.00    	0.00    	0.00    	-3.24   	2.76    	645.50  	3.15    	-       	
82.62   	0.00    	0.00    	0.00    	-3.24   	2.76    	645.80  	3.17    	-       	
82.66   	0.00    	0.00    	0.00    	-3.24   	2.76    	646.12  	3.20    	-       	
82.70   	0.00    	0.00    	0.00    	-3.24   	2.76    	646.44  	3.22    	-       	
82.74   	0.00    	0.00    	0.00    	-3.24   	2.76    	646.83  	3.23    	-       	
82.78   	0.00    	0.00    	0.00    	-3.24   	2.76    	647.13  	3.25    	-       	
82.82   	0.00    	0.00    	0.00    	-3.24   	2.77    	647.45  	3.26    	-       	
82.86   	-20.28  	0.62    	700.50  	-3.24   	2.77    	647.74  	3.21    	-       	
82.90   	0.00    	0.00    	0.00    	-3.24   	2.77    	648.09  	3.22    	-       	
82.94   	0.00    	0.00    	0.00    	-3.24   	2.77    	648.38  	3.24    	-       	
82.98   	0.00    	0.00    	0.00    	-3.24   	2.77    	648.70  	3.24    	-       	
83.02   	0.00    	0.00    	0.00    	-3.24   	2.77    	649.00  	3.26    	-       	
83.06   	0.00    	0.00    	0.00    	-3.24   	2.77    	649.33  	3.33    	-       	
83.11   	0.00    	0.00    	0.00    	-3.24   	2.77    	649.64  	3.39    	-       	
83.14   	0.00    	0.00    	0.00    	-3.24   	2.77    	650.04  	3.40    	-       	
83.18   	0.00    	0.00    	0.00    	-3.24   	2.77    	650.33  	3.42    	-       	
83.22   	0.00    	0.00    	0.00    	-3.24   	2.77    	650.65  	3.42    	-       	
83.26   	0.00    	0.00    	0.00    	-3.25   	2.77    	650.97  	3.44    	-       	
83.30   	0.00    	0.00    	0.00    	-3.25   	2.77    	651.28  	3.46    	-       	
83.35   	0.00    	0.00    	0.00    	-3.25   	2.77    	651.60  	3.49    	-       	
83.39   	0.00    	0.00    	0.00    	-3.25   	2.77    	651.99  	3.50    	-       	
83.44   	0.00    	0.00    	0.00    	-3.25   	2.77    	652.29  	0.00    	-       	
83.47   	0.00    	0.00    	0.00    	-3.25   	2.77    	652.70  	0.00    	-       	
83.52   	0.00    	0.00    	0.00    	-3.25   	2.77    	652.98  	0.00    	-       	
83.57   	0.00    	0.00    	0.00    	-3.25   	2.77    	653.31  	0.00    	-       	
83.63   	-23.16  	0.98    	695.69  	-3.25   	2.77    	653.71  	3.71    	-       	
83.66   	-22.94  	0.97    	695.86  	-3.25   	2.76    	654.20  	3.73    	-       	
83.71   	-21.95  	0.62    	694.33  	-3.24   	2.76    	654.49  	3.72    	-       	
83.74   	-21.16  	0.62    	693.10  	-3.24   	2.76    	654.83  	3.73    	-       	
83.78   	-20.21  	0.62    	691.36  	-3.24   	2.76    	655.14  	3.73    	-       	
83.82   	-19.87  	0.62    	691.30  	-3.24   	2.76    	655.45  	3.74    	-       	
83.87   	-21.95  	0.62    	695.49  	-3.24   	2.76    	655.77  	3.78    	-       	
83.91   	-22.40  	0.62    	697.43  	-3.24   	2.76    	656.17  	3.77    	-       	
83.95   	-28.30  	2.74    	729.91  	-3.24   	2.76    	656.46  	3.72    	-       	
83.99   	-24.52  	7.62    	739.46  	-3.24   	2.76    	656.79  	3.63    	-       	
84.03   	-25.09  	8.01    	738.44  	-3.24   	2.76    	657.09  	3.59    	-       	
84.07   	-28.86  	8.71    	752.71  	-3.24   	2.76    	657.41  	3.55    	-       	
84.12   	-25.02  	7.91    	738.78  	-3.24   	2.76    	657.72  	3.58    	-       	
84.15   	-23.95  	4.50    	738.23  	-3.24   	2.76    	658.12  	3.51    	-       	
84.19   	0.00    	0.00    	0.00    	-3.24   	2.76    	658.41  	3.55    	-       	
84.23   	0.00    	0.00    	0.00    	-3.24   	2.76    	658.74  	3.50    	-       	
84.28   	0.00    	0.00    	0.00    	-3.24   	2.76    	659.06  	3.49    	-       	
84.32   	0.00    	0.00    	0.00    	-3.24   	2.76    	659.45  	3.48    	-       	
84.36   	0.00    	0.00    	0.00    	-3.24   	2.76    	659.75  	3.48    	-       	
84.40   	0.00    	0.00    	0.00    	-3.24   	2.76    	660.08  	3.47    	-       	
84.44   	0.00    	0.00    	0.00    	-3.24   	2.76    	660.37  	3.45    	-       	
84.47   	0.00    	0.00    	0.00    	-3.24   	2.76    	660.70  	3.44    	-       	
84.52   	0.00    	0.00    	0.00    	-3.24   	2.76    	660.99  	3.39    	-       	
84.55   	0.00    	0.00    	0.00    	-3.24   	2.76    	661.31  	3.39    	-       	
84.59   	0.00    	0.00    	0.00    	-3.24   	2.76    	661.61  	3.37    	-       	
84.64   	0.00    	0.00    	0.00    	-3.24   	2.76    	661.93  	3.36    	-       	
84.71   	-28.30  	2.63    	748.22  	-3.24   	2.76    	662.34  	3.36    	-       	
84.74   	-28.10  	10.97   	747.59  	-3.24   	2.76    	662.83  	3.42    	-       	
84.78   	-28.68  	11.26   	746.68  	-3.24   	2.76    	663.14  	3.35    	gaze started: billboard_image_11	
84.82   	-27.94  	10.45   	747.82  	-3.24   	2.76    	663.45  	3.35    	-       	
84.87   	-27.71  	10.15   	748.18  	-3.24   	2.76    	663.75  	3.36    	-       	
84.91   	-28.66  	10.34   	751.86  	-3.24   	2.76    	664.16  	3.37    	-       	
84.95   	-24.81  	8.82    	741.34  	-3.24   	2.76    	664.46  	3.38    	-       	
84.99   	-28.66  	10.59   	753.81  	-3.24   	2.76    	664.79  	3.40    	-       	
85.03   	0.00    	0.00    	0.00    	-3.24   	2.76    	665.08  	3.42    	-       	
85.06   	0.00    	0.00    	0.00    	-3.24   	2.76    	665.41  	3.43    	-       	
85.11   	0.00    	0.00    	0.00    	-3.24   	2.76    	665.71  	3.44    	-       	
85.14   	0.00    	0.00    	0.00    	-3.24   	2.76    	666.03  	3.43    	-       	
85.19   	0.00    	0.00    	0.00    	-3.24   	2.76    	666.34  	3.43    	-       	
85.23   	0.00    	0.00    	0.00    	-3.24   	2.76    	666.74  	3.44    	-       	
85.27   	0.00    	0.00    	0.00    	-3.24   	2.76    	667.02  	3.44    	-       	
85.31   	0.00    	0.00    	0.00    	-3.24   	2.76    	667.36  	3.43    	-       	
85.35   	0.00    	0.00    	0.00    	-3.24   	2.76    	667.67  	3.42    	-       	
85.39   	0.00    	0.00    	0.00    	-3.24   	2.76    	667.99  	3.41    	-       	
85.44   	0.00    	0.00    	0.00    	-3.24   	2.76    	668.30  	3.38    	-       	
85.48   	0.00    	0.00    	0.00    	-3.24   	2.76    	668.70  	3.35    	-       	
85.52   	0.00    	0.00    	0.00    	-3.24   	2.76    	668.99  	3.35    	-       	
85.55   	0.00    	0.00    	0.00    	-3.24   	2.76    	669.31  	3.34    	-       	
85.59   	0.00    	0.00    	0.00    	-3.24   	2.76    	669.59  	3.34    	-       	
85.63   	0.00    	0.00    	0.00    	-3.24   	2.76    	669.94  	3.33    	-       	
85.67   	0.00    	0.00    	0.00    	-3.24   	2.76    	670.24  	0.00    	-       	
85.71   	0.00    	0.00    	0.00    	-3.24   	2.76    	670.56  	0.00    	-       	
85.77   	0.00    	0.00    	0.00    	-3.24   	2.76    	670.90  	0.00    	-       	
85.81   	0.00    	0.00    	0.00    	-3.24   	2.76    	671.36  	0.00    	-       	
85.85   	7.12    	0.62    	723.13  	-3.24   	2.77    	671.63  	3.18    	-       	
85.88   	6.94    	0.62    	727.11  	-3.24   	2.77    	671.98  	3.32    	-       	
85.93   	4.87    	0.62    	716.76  	-3.24   	2.77    	672.27  	3.33    	-       	
85.96   	4.78    	0.62    	717.53  	-3.24   	2.77    	672.60  	3.24    	-       	
86.01   	6.03    	0.62    	723.40  	-3.24   	2.77    	672.89  	3.29    	-       	
86.04   	5.66    	0.62    	722.71  	-3.24   	2.77    	673.23  	3.27    	-       	
86.08   	5.81    	0.62    	723.63  	-3.24   	2.77    	673.53  	3.28    	-       	
86.12   	6.02    	0.62    	724.14  	-3.24   	2.77    	673.84  	3.30    	-       	
86.17   	5.87    	0.62    	724.04  	-3.24   	2.77    	674.18  	3.30    	-       	
86.21   	5.47    	0.62    	722.16  	-3.24   	2.77    	674.56  	3.28    	-       	
86.26   	11.04   	2.96    	710.00  	-3.24   	2.77    	674.86  	3.42    	-       	
86.30   	14.74   	3.69    	710.00  	-3.24   	2.77    	675.27  	3.44    	gaze started: billboard_image_20	
86.35   	14.57   	3.21    	710.00  	-3.24   	2.77    	675.61  	3.42    	-       	
86.39   	14.25   	3.24    	710.00  	-3.24   	2.77    	675.98  	3.39    	-       	
86.43   	14.15   	3.35    	710.00  	-3.24   	2.77    	676.27  	3.39    	-       	
86.46   	14.15   	3.53    	710.00  	-3.24   	2.77    	676.60  	3.40    	-       	
86.51   	13.80   	3.44    	710.00  	-3.24   	2.77    	676.90  	3.40    	-       	
86.54   	11.89   	2.04    	710.00  	-3.24   	2.77    	677.23  	3.34    	-       	
86.59   	12.38   	2.37    	710.00  	-3.24   	2.77    	677.53  	3.38    	gaze fixated: billboard_image_20	
86.63   	12.26   	2.19    	710.00  	-3.24   	2.77    	677.94  	3.38    	-       	
86.67   	12.10   	1.96    	710.00  	-3.24   	2.77    	678.21  	3.30    	-       	
86.71   	8.59    	1.87    	727.14  	-3.24   	2.77    	678.57  	3.38    	-       	
86.75   	0.00    	0.00    	0.00    	-3.24   	2.77    	678.84  	0.00    	gaze ended: billboard_image_20	
86.79   	0.00    	0.00    	0.00    	-3.24   	2.77    	679.19  	0.00    	-       	
86.85   	0.00    	0.00    	0.00    	-3.24   	2.77    	679.52  	0.00    	-       	
86.89   	0.00    	0.00    	0.00    	-3.24   	2.77    	679.98  	0.00    	-       	
86.93   	0.00    	0.00    	0.00    	-3.24   	2.77    	680.28  	0.00    	-       	
86.96   	0.00    	0.00    	0.00    	-3.24   	2.77    	680.60  	0.00    	-       	
87.00   	0.00    	0.00    	0.00    	-3.24   	2.77    	680.88  	3.17    	-       	
87.04   	0.00    	0.00    	0.00    	-3.24   	2.77    	681.22  	3.15    	-       	
87.08   	0.00    	0.00    	0.00    	-3.24   	2.77    	681.52  	3.16    	-       	
87.12   	0.00    	0.00    	0.00    	-3.24   	2.77    	681.84  	3.17    	-       	
87.16   	0.00    	0.00    	0.00    	-3.24   	2.77    	682.15  	3.16    	-       	
87.20   	0.00    	0.00    	0.00    	-3.24   	2.77    	682.47  	3.17    	-       	
87.24   	0.00    	0.00    	0.00    	-3.24   	2.77    	682.76  	3.18    	-       	
87.28   	0.00    	0.00    	0.00    	-3.24   	2.77    	683.09  	3.20    	-       	
87.32   	0.00    	0.00    	0.00    	-3.24   	2.77    	683.40  	3.24    	-       	
87.35   	0.00    	0.00    	0.00    	-3.24   	2.77    	683.72  	3.17    	-       	
87.39   	0.00    	0.00    	0.00    	-3.24   	2.77    	684.02  	3.18    	-       	
87.43   	0.00    	0.00    	0.00    	-3.24   	2.77    	684.33  	3.19    	-       	
87.47   	0.00    	0.00    	0.00    	-3.24   	2.77    	684.62  	3.19    	-       	
87.51   	0.00    	0.00    	0.00    	-3.24   	2.77    	684.96  	3.19    	-       	
87.55   	0.00    	0.00    	0.00    	-3.24   	2.77    	685.24  	3.18    	-       	
87.59   	0.00    	0.00    	0.00    	-3.24   	2.77    	685.58  	3.22    	-       	
87.63   	0.00    	0.00    	0.00    	-3.24   	2.77    	685.89  	3.22    	-       	
87.66   	0.00    	0.00    	0.00    	-3.24   	2.77    	686.20  	3.18    	-       	
87.71   	0.00    	0.00    	0.00    	-3.24   	2.77    	686.49  	3.17    	-       	
87.74   	0.00    	0.00    	0.00    	-3.24   	2.77    	686.83  	3.16    	-       	
87.78   	0.00    	0.00    	0.00    	-3.24   	2.77    	687.12  	3.16    	-       	
87.82   	0.00    	0.00    	0.00    	-3.24   	2.77    	687.45  	3.14    	-       	
87.88   	0.00    	0.00    	0.00    	-3.24   	2.77    	687.75  	3.13    	-       	
87.92   	0.00    	0.00    	0.00    	-3.24   	2.77    	688.25  	3.12    	-       	
87.96   	0.00    	0.00    	0.00    	-3.24   	2.77    	688.56  	3.11    	-       	
88.00   	0.00    	0.00    	0.00    	-3.24   	2.77    	688.87  	3.11    	-       	
88.04   	0.00    	0.00    	0.00    	-3.24   	2.77    	689.14  	3.11    	-       	
88.08   	0.00    	0.00    	0.00    	-3.24   	2.77    	689.49  	3.11    	-       	
88.12   	0.00    	0.00    	0.00    	-3.24   	2.77    	689.79  	3.11    	-       	
88.15   	0.00    	0.00    	0.00    	-3.24   	2.77    	690.11  	3.11    	-       	
88.19   	0.00    	0.00    	0.00    	-3.24   	2.77    	690.41  	3.10    	-       	
88.23   	0.00    	0.00    	0.00    	-3.24   	2.77    	690.73  	3.07    	-       	
88.27   	0.00    	0.00    	0.00    	-3.24   	2.77    	691.01  	3.04    	-       	
88.31   	0.00    	0.00    	0.00    	-3.24   	2.77    	691.36  	3.06    	-       	
88.35   	0.00    	0.00    	0.00    	-3.24   	2.77    	691.66  	3.06    	-       	
88.39   	0.00    	0.00    	0.00    	-3.24   	2.77    	691.98  	3.06    	-       	
88.43   	0.00    	0.00    	0.00    	-3.24   	2.77    	692.27  	3.05    	-       	
88.46   	0.00    	0.00    	0.00    	-3.24   	2.77    	692.60  	3.06    	-       	
