seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
73.73   	-27.96  	12.33   	681.05  	-3.20   	2.81    	579.22  	3.72    	-       	
73.77   	-27.98  	11.93   	681.05  	-3.20   	2.82    	579.56  	3.82    	-       	
73.82   	-27.83  	11.92   	681.05  	-3.20   	2.82    	579.93  	3.81    	-       	
73.87   	-27.75  	11.59   	681.05  	-3.20   	2.82    	580.31  	3.81    	-       	
73.92   	-27.99  	11.50   	682.33  	-3.20   	2.82    	580.73  	3.82    	-       	
73.96   	-27.99  	11.39   	682.37  	-3.20   	2.81    	581.08  	3.83    	-       	
74.01   	-28.12  	11.61   	681.03  	-3.20   	2.81    	581.45  	3.82    	-       	
74.06   	-28.39  	12.11   	679.63  	-3.20   	2.81    	581.84  	3.82    	-       	
74.10   	0.00    	0.00    	0.00    	-3.20   	2.82    	582.24  	0.00    	-       	
74.16   	0.00    	0.00    	0.00    	-3.20   	2.82    	582.59  	0.00    	-       	
74.21   	0.00    	0.00    	0.00    	-3.20   	2.81    	583.04  	0.00    	-       	
74.25   	0.00    	0.00    	0.00    	-3.20   	2.82    	583.39  	0.00    	-       	
74.29   	-57.08  	24.24   	855.75  	-3.20   	2.82    	583.75  	3.68    	-       	
74.35   	-58.26  	25.59   	855.75  	-3.19   	2.82    	584.10  	3.79    	-       	
74.41   	-57.26  	24.83   	855.75  	-3.19   	2.82    	584.55  	3.84    	-       	
74.47   	-49.04  	21.18   	820.92  	-3.19   	2.82    	584.98  	3.88    	-       	
74.52   	-48.63  	21.49   	820.92  	-3.19   	2.82    	585.53  	3.92    	-       	
74.57   	-55.53  	24.50   	855.75  	-3.19   	2.82    	585.90  	3.95    	-       	
74.62   	-28.27  	11.90   	676.07  	-3.19   	2.82    	586.33  	4.07    	-       	
74.67   	-28.12  	11.17   	677.79  	-3.19   	2.82    	586.67  	4.09    	-       	
74.71   	-28.12  	11.30   	679.19  	-3.19   	2.82    	587.13  	4.10    	-       	
74.76   	-27.99  	11.38   	678.70  	-3.19   	2.82    	587.46  	4.12    	-       	
74.80   	-28.21  	11.65   	679.63  	-3.19   	2.82    	587.83  	4.14    	-       	
74.85   	-27.99  	11.40   	679.11  	-3.19   	2.82    	588.18  	4.14    	-       	
74.90   	-28.05  	11.29   	679.54  	-3.19   	2.82    	588.55  	4.13    	-       	
74.95   	-28.05  	11.31   	679.46  	-3.19   	2.82    	588.91  	4.13    	-       	
74.99   	-28.12  	11.30   	680.04  	-3.19   	2.82    	589.35  	4.15    	-       	
75.04   	-28.02  	11.32   	679.44  	-3.19   	2.82    	589.69  	4.17    	-       	
75.08   	-28.09  	10.97   	675.12  	-3.19   	2.82    	590.07  	4.20    	-       	
75.14   	0.00    	0.00    	0.00    	-3.19   	2.82    	590.42  	0.00    	-       	
75.18   	0.00    	0.00    	0.00    	-3.19   	2.82    	590.86  	0.00    	-       	
75.23   	0.00    	0.00    	0.00    	-3.19   	2.82    	591.18  	0.00    	-       	
75.27   	0.00    	0.00    	0.00    	-3.19   	2.82    	591.57  	0.00    	-       	
75.32   	0.00    	0.00    	0.00    	-3.19   	2.82    	591.90  	0.00    	-       	
75.36   	-28.63  	9.97    	675.33  	-3.19   	2.82    	592.29  	3.99    	-       	
75.42   	-28.12  	9.93    	678.08  	-3.19   	2.82    	592.64  	4.20    	-       	
75.46   	-28.15  	9.50    	679.63  	-3.19   	2.82    	593.09  	4.16    	-       	
75.52   	-28.12  	9.56    	677.93  	-3.19   	2.82    	593.40  	4.16    	-       	
75.57   	-28.12  	9.68    	677.71  	-3.19   	2.81    	593.88  	4.19    	-       	
75.62   	-28.12  	10.05   	677.14  	-3.19   	2.81    	594.29  	4.23    	-       	
75.67   	-28.50  	10.16   	679.54  	-3.19   	2.81    	594.68  	4.26    	-       	
75.72   	-28.12  	10.12   	678.00  	-3.19   	2.81    	595.07  	4.29    	-       	
75.76   	-28.12  	10.24   	678.40  	-3.19   	2.81    	595.47  	4.30    	-       	
75.80   	-28.12  	10.27   	678.46  	-3.19   	2.81    	595.82  	4.31    	-       	
75.85   	-28.12  	10.24   	678.90  	-3.19   	2.81    	596.18  	4.31    	-       	
75.91   	-30.00  	13.56   	744.63  	-3.19   	2.81    	596.55  	4.28    	-       	
75.95   	-28.76  	13.57   	746.56  	-3.19   	2.81    	596.99  	4.29    	gaze started: billboard_image_21	
76.00   	-28.42  	13.53   	747.08  	-3.19   	2.81    	597.34  	4.28    	-       	
76.05   	-28.76  	13.14   	746.56  	-3.19   	2.81    	597.78  	4.28    	-       	
76.10   	-28.73  	13.20   	746.60  	-3.19   	2.81    	598.15  	4.28    	-       	
76.15   	-28.47  	13.35   	747.01  	-3.19   	2.81    	598.58  	4.28    	-       	
76.19   	-27.75  	13.84   	748.12  	-3.19   	2.81    	598.93  	4.29    	-       	
76.24   	-31.66  	14.06   	742.05  	-3.19   	2.81    	599.30  	4.32    	gaze fixated: billboard_image_21	
76.28   	-28.12  	11.16   	681.65  	-3.19   	2.81    	599.64  	4.33    	-       	
76.33   	-28.12  	11.08   	681.49  	-3.19   	2.81    	600.00  	4.35    	gaze ended: billboard_image_21	
76.38   	-27.99  	11.45   	681.77  	-3.20   	2.81    	600.39  	4.36    	-       	
76.42   	-28.12  	10.74   	681.04  	-3.20   	2.81    	600.81  	4.32    	-       	
76.47   	0.00    	0.00    	0.00    	-3.20   	2.81    	601.13  	0.00    	-       	
76.51   	0.00    	0.00    	0.00    	-3.20   	2.81    	601.52  	0.00    	-       	
76.56   	0.00    	0.00    	0.00    	-3.20   	2.81    	601.85  	0.00    	-       	
76.62   	0.00    	0.00    	0.00    	-3.20   	2.81    	602.24  	0.00    	-       	
76.67   	0.00    	0.00    	0.00    	-3.20   	2.81    	602.67  	3.96    	-       	
76.71   	5.88    	0.62    	723.64  	-3.20   	2.81    	603.11  	4.19    	-       	
76.76   	0.00    	0.00    	0.00    	-3.20   	2.81    	603.44  	4.18    	-       	
76.80   	2.73    	0.60    	678.68  	-3.20   	2.81    	603.84  	4.18    	-       	
76.85   	2.73    	0.58    	679.63  	-3.20   	2.81    	604.15  	4.20    	-       	
76.89   	0.00    	0.00    	0.00    	-3.20   	2.81    	604.54  	4.21    	-       	
76.94   	8.58    	2.93    	672.32  	-3.20   	2.81    	604.87  	4.24    	-       	
76.99   	8.61    	2.83    	674.86  	-3.20   	2.81    	605.25  	4.26    	-       	
77.05   	14.40   	2.68    	706.28  	-3.20   	2.81    	605.64  	4.25    	-       	
77.10   	8.56    	2.69    	673.41  	-3.20   	2.82    	606.14  	4.21    	-       	
77.16   	16.33   	3.72    	695.40  	-3.20   	2.82    	606.54  	3.76    	-       	
77.20   	0.00    	0.00    	0.00    	-3.20   	2.82    	607.03  	0.00    	-       	
77.25   	0.00    	0.00    	0.00    	-3.20   	2.82    	607.37  	0.00    	-       	
77.29   	0.00    	0.00    	0.00    	-3.20   	2.82    	607.74  	0.00    	-       	
77.34   	15.00   	1.64    	639.87  	-3.20   	2.82    	608.07  	3.47    	-       	
77.38   	10.05   	3.21    	632.36  	-3.20   	2.82    	608.45  	3.64    	gaze started: billboard_image_3	
77.44   	10.50   	3.27    	631.83  	-3.20   	2.82    	608.79  	4.05    	-       	
77.48   	15.09   	3.62    	639.70  	-3.20   	2.82    	609.25  	4.03    	-       	
77.53   	15.09   	3.58    	639.70  	-3.20   	2.82    	609.60  	4.02    	gaze started: billboard_image_3	
77.57   	10.28   	3.32    	632.10  	-3.20   	2.82    	609.96  	4.01    	-       	
77.63   	10.19   	3.33    	632.20  	-3.20   	2.82    	610.31  	4.02    	-       	
77.69   	14.99   	3.60    	639.91  	-3.20   	2.82    	610.77  	4.04    	-       	
77.74   	14.92   	2.04    	640.04  	-3.20   	2.82    	611.23  	4.15    	gaze started: billboard_image_3	
77.78   	14.96   	2.24    	639.95  	-3.20   	2.82    	611.65  	4.15    	-       	
77.83   	10.00   	2.31    	632.36  	-3.20   	2.82    	611.98  	4.14    	-       	
77.87   	14.89   	2.10    	640.09  	-3.20   	2.82    	612.36  	4.11    	-       	
77.92   	14.89   	2.11    	640.10  	-3.20   	2.82    	612.70  	4.08    	gaze started: billboard_image_3	
77.96   	14.92   	2.11    	640.03  	-3.20   	2.82    	613.08  	4.07    	-       	
78.00   	14.80   	2.06    	640.27  	-3.20   	2.82    	613.42  	4.05    	-       	
78.05   	13.86   	2.35    	642.14  	-3.20   	2.82    	613.78  	3.99    	-       	
78.09   	0.00    	0.00    	0.00    	-3.20   	2.82    	614.12  	0.00    	-       	
78.14   	0.00    	0.00    	0.00    	-3.20   	2.82    	614.50  	0.00    	-       	
78.18   	0.00    	0.00    	0.00    	-3.20   	2.82    	614.83  	0.00    	-       	
78.23   	0.00    	0.00    	0.00    	-3.20   	2.82    	615.21  	0.00    	-       	
78.27   	8.59    	2.68    	684.01  	-3.20   	2.82    	615.55  	4.04    	-       	
78.31   	12.80   	4.07    	710.00  	-3.20   	2.82    	615.92  	3.97    	-       	
78.37   	8.49    	3.26    	682.10  	-3.20   	2.82    	616.26  	3.94    	gaze started: billboard_image_20	
78.42   	8.47    	2.99    	683.07  	-3.20   	2.82    	616.73  	3.93    	-       	
78.46   	8.49    	2.67    	683.00  	-3.20   	2.82    	617.08  	3.96    	-       	
78.50   	12.32   	4.17    	710.00  	-3.20   	2.82    	617.43  	3.98    	-       	
78.55   	-25.34  	7.41    	740.46  	-3.20   	2.82    	617.77  	4.04    	gaze started: billboard_image_20	
78.59   	-27.68  	9.50    	748.23  	-3.20   	2.82    	618.14  	4.10    	-       	
78.65   	-25.90  	7.05    	740.18  	-3.20   	2.82    	618.49  	4.07    	gaze started: billboard_image_21	
78.69   	-27.75  	7.59    	748.12  	-3.20   	2.82    	618.94  	4.06    	-       	
78.75   	-28.90  	7.81    	756.17  	-3.20   	2.82    	619.26  	4.04    	gaze started: billboard_image_21	
78.80   	-28.90  	7.87    	756.17  	-3.20   	2.82    	619.74  	4.00    	-       	
78.85   	-28.66  	7.81    	754.16  	-3.20   	2.82    	620.17  	3.98    	-       	
78.89   	-28.86  	8.16    	756.17  	-3.20   	2.82    	620.54  	3.98    	-       	
78.94   	-28.66  	8.57    	756.89  	-3.20   	2.82    	620.87  	3.97    	-       	
78.98   	-28.66  	8.68    	757.49  	-3.20   	2.82    	621.26  	3.96    	-       	
79.03   	-28.66  	8.48    	756.82  	-3.20   	2.82    	621.58  	3.97    	-       	
79.07   	-25.42  	7.48    	740.53  	-3.20   	2.82    	621.96  	3.97    	-       	
79.12   	-28.79  	8.13    	756.17  	-3.20   	2.82    	622.29  	3.97    	-       	
79.16   	-28.92  	8.24    	756.17  	-3.20   	2.82    	622.68  	3.97    	-       	
79.20   	-28.90  	7.98    	756.17  	-3.20   	2.82    	623.00  	4.00    	-       	
79.25   	-25.70  	7.13    	740.24  	-3.20   	2.82    	623.38  	4.00    	-       	
79.29   	-25.68  	7.17    	740.28  	-3.20   	2.82    	623.71  	4.02    	-       	
79.34   	-25.42  	6.99    	740.12  	-3.20   	2.82    	624.10  	4.03    	-       	
79.38   	-27.31  	3.99    	955.94  	-3.20   	2.82    	624.44  	4.04    	-       	
79.43   	-29.88  	5.53    	980.79  	-3.20   	2.82    	624.80  	4.05    	gaze started: billboard_image_27	
79.47   	-31.13  	5.58    	926.12  	-3.20   	2.82    	625.14  	4.06    	-       	
79.51   	-30.56  	5.41    	916.38  	-3.20   	2.82    	625.53  	4.07    	-       	
79.56   	-23.76  	2.47    	922.71  	-3.20   	2.82    	625.86  	4.09    	-       	
79.60   	0.00    	0.00    	0.00    	-3.20   	2.82    	626.22  	0.00    	-       	
79.65   	0.00    	0.00    	0.00    	-3.20   	2.82    	626.55  	0.00    	-       	
79.69   	0.00    	0.00    	0.00    	-3.20   	2.82    	626.94  	0.00    	-       	
79.74   	0.00    	0.00    	0.00    	-3.20   	2.82    	627.27  	0.00    	-       	
79.78   	0.00    	0.00    	0.00    	-3.20   	2.82    	627.65  	0.00    	-       	
79.84   	0.00    	0.00    	0.00    	-3.20   	2.82    	627.98  	0.00    	-       	
79.89   	12.35   	1.32    	833.58  	-3.20   	2.82    	628.45  	3.85    	-       	
79.94   	12.81   	3.57    	833.58  	-3.20   	2.82    	628.85  	4.19    	gaze started: billboard_image_24	
79.98   	12.65   	2.56    	833.58  	-3.20   	2.82    	629.26  	4.05    	-       	
80.03   	13.13   	2.07    	833.58  	-3.20   	2.82    	629.58  	4.08    	-       	
80.07   	8.52    	1.68    	754.57  	-3.20   	2.82    	629.96  	4.13    	-       	
80.12   	8.59    	0.87    	754.55  	-3.20   	2.82    	630.27  	4.13    	-       	
80.16   	8.53    	1.23    	754.56  	-3.20   	2.82    	630.67  	4.13    	-       	
80.20   	8.56    	1.32    	751.14  	-3.20   	2.82    	630.99  	4.13    	-       	
80.24   	8.58    	1.94    	760.21  	-3.20   	2.82    	631.39  	4.15    	-       	
80.29   	8.58    	1.53    	759.77  	-3.20   	2.82    	631.70  	4.14    	-       	
80.34   	8.49    	1.44    	761.60  	-3.20   	2.82    	632.10  	4.13    	-       	
80.38   	8.89    	0.80    	769.18  	-3.20   	2.81    	632.44  	4.11    	-       	
80.42   	8.46    	1.09    	761.61  	-3.20   	2.81    	632.81  	4.10    	-       	
80.47   	8.42    	0.99    	762.55  	-3.20   	2.81    	633.12  	4.06    	-       	
80.51   	8.98    	1.09    	769.18  	-3.20   	2.81    	633.52  	4.04    	-       	
80.56   	8.75    	1.13    	768.65  	-3.20   	2.81    	633.84  	4.02    	-       	
80.60   	8.52    	1.27    	765.44  	-3.20   	2.81    	634.24  	4.02    	-       	
80.65   	8.54    	1.29    	766.09  	-3.20   	2.81    	634.56  	4.01    	-       	
80.69   	8.56    	1.57    	766.17  	-3.20   	2.81    	634.94  	4.01    	-       	
80.74   	13.44   	4.38    	710.00  	-3.20   	2.81    	635.25  	4.04    	-       	
80.78   	13.90   	4.66    	710.00  	-3.20   	2.81    	635.65  	4.11    	gaze started: billboard_image_20	
80.83   	13.82   	4.50    	710.00  	-3.20   	2.81    	635.96  	4.09    	-       	
80.87   	14.05   	4.65    	710.00  	-3.20   	2.81    	636.36  	4.09    	-       	
80.93   	14.05   	4.77    	707.59  	-3.20   	2.81    	636.68  	4.08    	-       	
80.97   	14.39   	4.50    	710.00  	-3.20   	2.82    	637.17  	4.10    	-       	
81.03   	14.29   	4.53    	707.88  	-3.20   	2.81    	637.52  	4.10    	gaze started: billboard_image_20	
81.07   	14.75   	4.45    	710.00  	-3.20   	2.82    	637.96  	4.10    	-       	
81.12   	14.76   	4.44    	710.00  	-3.20   	2.81    	638.29  	4.10    	gaze started: billboard_image_20	
81.16   	14.51   	4.40    	710.00  	-3.20   	2.81    	638.67  	4.08    	-       	
81.20   	14.44   	4.36    	710.00  	-3.20   	2.81    	639.00  	4.05    	-       	
81.25   	13.22   	7.35    	710.00  	-3.20   	2.81    	639.39  	3.96    	-       	
81.29   	13.52   	6.47    	710.00  	-3.20   	2.82    	639.72  	3.94    	-       	
81.34   	13.74   	6.37    	710.00  	-3.20   	2.82    	640.10  	3.94    	-       	
81.39   	13.72   	6.12    	710.00  	-3.20   	2.82    	640.44  	3.90    	gaze fixated: billboard_image_20	
81.43   	13.69   	6.39    	710.00  	-3.20   	2.82    	640.90  	3.89    	-       	
81.48   	13.76   	6.46    	710.00  	-3.20   	2.82    	641.21  	3.87    	-       	
81.52   	12.73   	6.32    	710.00  	-3.20   	2.82    	641.61  	3.82    	-       	
81.57   	12.89   	6.55    	710.00  	-3.20   	2.82    	641.94  	3.82    	-       	
81.61   	12.89   	6.49    	710.00  	-3.20   	2.82    	642.32  	3.81    	-       	
81.66   	12.82   	6.55    	710.00  	-3.20   	2.82    	642.64  	3.80    	-       	
81.70   	12.93   	6.66    	710.00  	-3.20   	2.82    	643.03  	3.78    	-       	
81.75   	12.92   	6.76    	710.00  	-3.20   	2.82    	643.36  	3.77    	-       	
81.79   	12.83   	7.01    	710.00  	-3.20   	2.82    	643.74  	3.75    	-       	
81.84   	0.00    	0.00    	0.00    	-3.20   	2.82    	644.06  	0.00    	-       	
81.88   	0.00    	0.00    	0.00    	-3.20   	2.82    	644.45  	0.00    	gaze ended: billboard_image_20	
81.93   	0.00    	0.00    	0.00    	-3.20   	2.82    	644.75  	0.00    	-       	
81.97   	0.00    	0.00    	0.00    	-3.20   	2.82    	645.16  	0.00    	-       	
82.03   	0.00    	0.00    	0.00    	-3.20   	2.82    	645.52  	0.00    	-       	
82.07   	13.93   	5.59    	710.00  	-3.20   	2.82    	645.96  	3.64    	-       	
82.12   	14.09   	6.42    	710.00  	-3.20   	2.82    	646.31  	3.78    	gaze started: billboard_image_20	
82.16   	13.86   	6.18    	710.00  	-3.20   	2.82    	646.68  	3.72    	-       	
82.20   	13.92   	6.06    	710.00  	-3.20   	2.82    	647.01  	3.76    	-       	
82.24   	13.90   	6.00    	710.00  	-3.20   	2.82    	647.38  	3.76    	-       	
82.29   	13.92   	6.22    	710.00  	-3.20   	2.82    	647.70  	3.78    	-       	
82.34   	14.16   	6.35    	710.00  	-3.20   	2.82    	648.10  	3.81    	-       	
82.38   	14.34   	7.27    	710.00  	-3.20   	2.82    	648.42  	3.66    	gaze fixated: billboard_image_20	
82.42   	0.00    	0.00    	0.00    	-3.20   	2.82    	648.81  	0.00    	-       	
82.47   	0.00    	0.00    	0.00    	-3.20   	2.82    	649.12  	0.00    	gaze ended: billboard_image_20	
82.51   	0.00    	0.00    	0.00    	-3.20   	2.82    	649.52  	0.00    	-       	
82.56   	0.00    	0.00    	0.00    	-3.20   	2.82    	649.83  	0.00    	-       	
82.60   	0.00    	0.00    	0.00    	-3.20   	2.82    	650.23  	0.00    	-       	
82.65   	0.00    	0.00    	0.00    	-3.20   	2.82    	650.54  	0.00    	-       	
82.69   	0.00    	0.00    	0.00    	-3.20   	2.82    	650.95  	0.00    	-       	
82.74   	0.00    	0.00    	0.00    	-3.20   	2.82    	651.26  	0.00    	-       	
82.78   	0.00    	0.00    	0.00    	-3.20   	2.82    	651.65  	0.00    	-       	
82.83   	0.00    	0.00    	0.00    	-3.20   	2.82    	651.97  	0.00    	-       	
82.86   	0.00    	0.00    	0.00    	-3.20   	2.82    	652.36  	0.00    	-       	
82.92   	0.00    	0.00    	0.00    	-3.20   	2.82    	652.67  	0.00    	-       	
82.95   	0.00    	0.00    	0.00    	-3.20   	2.82    	653.07  	0.00    	-       	
83.00   	0.00    	0.00    	0.00    	-3.20   	2.82    	653.37  	0.00    	-       	
83.05   	0.00    	0.00    	0.00    	-3.20   	2.82    	653.78  	0.00    	-       	
83.11   	8.59    	2.12    	710.32  	-3.20   	2.82    	654.10  	3.92    	-       	
83.15   	8.62    	1.88    	710.33  	-3.20   	2.82    	654.59  	3.98    	-       	
83.19   	11.29   	2.74    	710.00  	-3.20   	2.82    	654.94  	4.03    	-       	
83.23   	8.58    	3.16    	695.10  	-3.20   	2.82    	655.29  	4.01    	gaze started: billboard_image_20	
83.28   	8.58    	3.21    	694.14  	-3.20   	2.82    	655.61  	4.06    	-       	
83.32   	8.56    	3.20    	694.17  	-3.20   	2.82    	656.01  	4.06    	-       	
83.37   	8.61    	3.20    	694.57  	-3.20   	2.82    	656.33  	4.03    	-       	
83.41   	8.59    	3.07    	694.13  	-3.20   	2.82    	656.72  	3.99    	-       	
83.46   	8.65    	3.08    	696.00  	-3.20   	2.82    	657.02  	3.78    	-       	
83.50   	8.60    	2.47    	757.08  	-3.20   	2.82    	657.42  	3.72    	-       	
83.55   	0.00    	0.00    	0.00    	-3.20   	2.82    	657.74  	0.00    	-       	
83.59   	0.00    	0.00    	0.00    	-3.20   	2.82    	658.14  	0.00    	-       	
83.64   	0.00    	0.00    	0.00    	-3.20   	2.82    	658.44  	0.00    	-       	
83.68   	0.00    	0.00    	0.00    	-3.20   	2.82    	658.86  	0.00    	-       	
83.73   	17.55   	4.95    	833.58  	-3.20   	2.82    	659.18  	3.58    	-       	
83.77   	8.60    	2.22    	759.21  	-3.20   	2.82    	659.56  	3.47    	gaze started: billboard_image_24	
83.81   	8.57    	1.85    	760.22  	-3.20   	2.82    	659.88  	3.49    	-       	
83.85   	8.45    	1.66    	768.61  	-3.20   	2.82    	660.27  	3.49    	-       	
83.90   	8.56    	1.31    	768.12  	-3.20   	2.82    	660.58  	3.49    	-       	
83.94   	8.56    	1.70    	766.72  	-3.20   	2.82    	660.98  	3.50    	-       	
83.98   	8.56    	2.43    	768.22  	-3.20   	2.82    	661.27  	3.51    	-       	
84.02   	14.97   	1.40    	833.58  	-3.20   	2.82    	661.61  	3.54    	-       	
84.07   	15.19   	1.53    	833.58  	-3.20   	2.82    	661.93  	3.59    	gaze started: billboard_image_24	
84.11   	8.55    	2.68    	763.55  	-3.20   	2.82    	662.32  	3.61    	-       	
84.17   	8.57    	2.53    	764.03  	-3.20   	2.82    	662.62  	3.64    	-       	
84.21   	8.57    	1.55    	765.65  	-3.20   	2.82    	663.11  	3.67    	-       	
84.26   	8.57    	1.57    	766.15  	-3.20   	2.82    	663.46  	3.66    	-       	
84.30   	8.55    	1.51    	766.74  	-3.20   	2.82    	663.83  	3.62    	-       	
84.35   	11.54   	0.66    	816.19  	-3.20   	2.82    	664.14  	3.56    	-       	
84.39   	0.00    	0.00    	0.00    	-3.20   	2.82    	664.54  	3.51    	-       	
84.44   	0.00    	0.00    	0.00    	-3.20   	2.82    	664.85  	3.54    	-       	
84.48   	0.00    	0.00    	0.00    	-3.20   	2.82    	665.25  	3.52    	-       	
84.54   	0.00    	0.00    	0.00    	-3.19   	2.82    	665.57  	3.58    	-       	
84.58   	-25.45  	7.37    	740.44  	-3.19   	2.82    	666.05  	3.68    	-       	
84.63   	-25.14  	7.37    	740.43  	-3.19   	2.82    	666.40  	3.73    	-       	
84.67   	-28.40  	7.42    	747.12  	-3.19   	2.82    	666.76  	3.75    	-       	
84.71   	-25.73  	6.91    	739.05  	-3.19   	2.82    	667.09  	3.74    	gaze started: billboard_image_21	
84.76   	-25.68  	6.81    	739.31  	-3.19   	2.82    	667.47  	3.75    	-       	
84.80   	-25.54  	6.81    	739.21  	-3.19   	2.82    	667.79  	3.77    	-       	
84.84   	-29.80  	8.23    	744.95  	-3.19   	2.82    	668.18  	3.84    	-       	
84.88   	-30.52  	7.38    	743.82  	-3.19   	2.82    	668.48  	3.79    	gaze started: billboard_image_21	
84.92   	-30.31  	7.47    	744.14  	-3.19   	2.82    	668.81  	3.81    	-       	
84.97   	-30.39  	7.44    	744.03  	-3.19   	2.82    	669.12  	3.83    	-       	
85.01   	-30.36  	7.29    	744.07  	-3.19   	2.82    	669.52  	3.84    	-       	
85.06   	-30.32  	7.21    	744.14  	-3.19   	2.82    	669.83  	3.87    	-       	
85.10   	-30.30  	7.23    	744.16  	-3.19   	2.82    	670.23  	3.88    	-       	
85.14   	-32.46  	7.32    	749.25  	-3.19   	2.82    	670.52  	3.89    	gaze fixated: billboard_image_21	
85.18   	-29.80  	7.47    	744.95  	-3.19   	2.82    	670.85  	3.92    	gaze ended: billboard_image_21	
85.24   	-29.07  	7.82    	746.07  	-3.19   	2.82    	671.17  	3.91    	gaze started: billboard_image_21	
85.28   	-29.00  	7.68    	746.19  	-3.19   	2.82    	671.65  	3.92    	-       	
85.33   	-28.86  	7.51    	746.40  	-3.19   	2.82    	672.02  	3.92    	-       	
85.37   	-28.98  	7.55    	746.21  	-3.19   	2.82    	672.36  	3.94    	-       	
85.41   	-28.91  	7.57    	746.32  	-3.19   	2.82    	672.68  	3.96    	-       	
85.45   	-28.82  	7.52    	746.47  	-3.19   	2.82    	673.07  	3.97    	-       	
85.49   	-28.83  	7.57    	746.45  	-3.19   	2.82    	673.38  	3.99    	gaze fixated: billboard_image_21	
85.54   	-28.85  	7.53    	746.41  	-3.19   	2.82    	673.70  	3.99    	-       	
85.58   	-29.20  	7.61    	745.87  	-3.19   	2.82    	674.02  	4.01    	-       	
85.62   	-29.18  	7.49    	745.90  	-3.19   	2.82    	674.42  	4.01    	-       	
85.67   	-29.18  	7.48    	745.91  	-3.19   	2.82    	674.73  	4.02    	-       	
85.71   	-29.10  	7.43    	746.02  	-3.19   	2.82    	675.12  	4.02    	-       	
85.75   	-31.03  	7.98    	743.03  	-3.19   	2.82    	675.43  	4.11    	-       	
85.79   	-30.89  	7.49    	743.24  	-3.19   	2.82    	675.74  	4.09    	-       	
85.84   	-30.88  	7.44    	743.26  	-3.19   	2.82    	676.05  	4.08    	-       	
85.87   	-30.94  	7.51    	743.17  	-3.19   	2.82    	676.45  	4.09    	-       	
85.92   	-30.87  	7.59    	743.28  	-3.19   	2.82    	676.74  	4.08    	-       	
85.95   	-30.82  	7.76    	743.35  	-3.19   	2.82    	677.08  	4.09    	-       	
85.99   	-30.75  	7.73    	743.47  	-3.19   	2.82    	677.38  	4.10    	-       	
86.04   	-30.90  	7.65    	743.24  	-3.19   	2.82    	677.70  	4.12    	-       	
86.08   	-31.02  	7.36    	743.04  	-3.20   	2.81    	678.02  	4.17    	-       	
86.12   	0.00    	0.00    	0.00    	-3.20   	2.81    	678.41  	0.00    	-       	
86.17   	0.00    	0.00    	0.00    	-3.20   	2.82    	678.74  	0.00    	gaze ended: billboard_image_21	
86.21   	-27.37  	6.53    	731.11  	-3.20   	2.82    	679.12  	3.92    	-       	
86.26   	-31.25  	7.81    	742.69  	-3.20   	2.82    	679.46  	4.10    	-       	
86.31   	-29.39  	7.64    	745.58  	-3.20   	2.82    	679.82  	4.10    	gaze started: billboard_image_21	
86.36   	-29.21  	7.25    	745.85  	-3.21   	2.82    	680.19  	4.10    	-       	
86.40   	-29.08  	7.25    	746.05  	-3.21   	2.82    	680.63  	4.17    	-       	
86.45   	-31.40  	7.18    	749.25  	-3.21   	2.82    	680.95  	4.14    	-       	
86.49   	-30.89  	7.05    	749.25  	-3.21   	2.82    	681.34  	4.14    	-       	
86.53   	-30.88  	7.14    	749.25  	-3.21   	2.82    	681.64  	4.15    	-       	
86.57   	-31.07  	7.29    	749.25  	-3.21   	2.82    	681.97  	4.16    	-       	
86.62   	-29.45  	7.30    	745.49  	-3.21   	2.82    	682.29  	4.17    	-       	
86.66   	-29.24  	7.37    	745.81  	-3.21   	2.82    	682.67  	4.18    	gaze started: billboard_image_21	
86.70   	-29.19  	7.25    	745.89  	-3.21   	2.82    	683.01  	4.17    	-       	
86.74   	-29.00  	7.37    	746.19  	-3.21   	2.82    	683.38  	4.16    	-       	
86.79   	-25.75  	6.89    	739.11  	-3.21   	2.82    	683.69  	4.10    	-       	
86.83   	-25.17  	6.85    	738.79  	-3.21   	2.82    	684.09  	4.04    	-       	
86.88   	-24.90  	6.41    	738.22  	-3.21   	2.82    	684.39  	3.98    	-       	
86.92   	-24.68  	6.23    	738.20  	-3.21   	2.82    	684.80  	3.96    	-       	
86.96   	-29.77  	7.08    	749.25  	-3.21   	2.82    	685.11  	3.92    	-       	
87.00   	-30.13  	7.07    	749.25  	-3.21   	2.82    	685.43  	3.90    	-       	
87.05   	-30.35  	7.04    	749.25  	-3.21   	2.82    	685.76  	3.88    	-       	
87.09   	-30.17  	7.10    	749.25  	-3.21   	2.82    	686.14  	3.88    	-       	
87.14   	-29.65  	7.36    	745.18  	-3.21   	2.81    	686.44  	3.88    	-       	
87.18   	-31.57  	7.20    	749.25  	-3.21   	2.81    	686.86  	3.87    	gaze started: billboard_image_21	
87.23   	-27.62  	6.29    	741.23  	-3.21   	2.81    	687.16  	3.84    	-       	
87.26   	-26.61  	5.92    	740.28  	-3.21   	2.81    	687.56  	3.83    	-       	
87.30   	-26.34  	5.72    	740.09  	-3.21   	2.81    	687.85  	3.81    	-       	
87.35   	-25.47  	6.21    	738.88  	-3.21   	2.81    	688.19  	3.82    	-       	
