seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
35.45   	-25.65  	7.20    	533.29  	-3.21   	2.78    	265.03  	2.86    	-       	
35.50   	-32.58  	16.76   	505.21  	-3.21   	2.78    	265.58  	2.89    	-       	
35.57   	-35.18  	7.95    	490.34  	-3.21   	2.79    	266.03  	2.89    	-       	
35.62   	0.00    	0.00    	0.00    	-3.21   	2.79    	266.56  	2.83    	-       	
35.68   	0.00    	0.00    	0.00    	-3.21   	2.79    	266.98  	2.92    	-       	
35.73   	0.00    	0.00    	0.00    	-3.21   	2.79    	267.44  	2.94    	-       	
35.80   	0.00    	0.00    	0.00    	-3.21   	2.79    	267.89  	2.93    	-       	
35.86   	0.00    	0.00    	0.00    	-3.22   	2.79    	268.43  	2.93    	-       	
35.94   	0.00    	0.00    	0.00    	-3.22   	2.79    	268.90  	2.84    	-       	
36.01   	0.00    	0.00    	0.00    	-3.22   	2.78    	269.50  	2.89    	-       	
36.07   	0.00    	0.00    	0.00    	-3.22   	2.78    	270.07  	2.94    	-       	
36.12   	6.73    	5.55    	420.54  	-3.22   	2.78    	270.56  	2.98    	-       	
36.18   	16.70   	4.36    	380.61  	-3.22   	2.78    	271.00  	2.98    	-       	
36.23   	17.52   	3.46    	379.21  	-3.22   	2.78    	271.45  	2.98    	-       	
36.29   	17.59   	4.01    	378.01  	-3.22   	2.78    	271.88  	2.98    	-       	
36.35   	17.96   	3.59    	375.13  	-3.21   	2.78    	272.34  	2.99    	-       	
36.40   	17.59   	3.73    	377.31  	-3.21   	2.78    	272.78  	2.98    	-       	
36.45   	17.21   	3.88    	379.37  	-3.21   	2.78    	273.23  	2.98    	-       	
36.51   	-25.14  	5.28    	532.58  	-3.21   	2.78    	273.66  	2.80    	-       	
36.57   	-38.58  	3.17    	334.63  	-3.22   	2.78    	274.11  	2.99    	-       	
36.62   	-41.16  	3.60    	333.19  	-3.22   	2.78    	274.56  	3.03    	-       	
36.68   	-41.82  	3.89    	333.19  	-3.22   	2.78    	275.00  	3.09    	-       	
36.73   	-39.39  	4.21    	332.94  	-3.23   	2.78    	275.45  	3.05    	-       	
36.79   	-50.83  	4.01    	333.19  	-3.23   	2.78    	275.90  	3.05    	-       	
36.86   	-87.15  	3.17    	336.48  	-3.23   	2.78    	276.37  	3.13    	-       	
36.91   	-87.52  	4.18    	336.48  	-3.24   	2.78    	276.87  	3.10    	-       	
36.96   	-90.61  	4.15    	336.68  	-3.25   	2.78    	277.26  	3.03    	-       	
37.01   	-90.61  	5.75    	336.51  	-3.25   	2.78    	277.67  	3.05    	-       	
37.08   	-150.50 	2.42    	336.58  	-3.25   	2.78    	278.11  	3.12    	-       	
37.12   	-155.21 	3.38    	335.99  	-3.26   	2.78    	278.64  	3.12    	-       	
37.17   	-160.85 	3.95    	335.99  	-3.26   	2.78    	278.98  	2.98    	-       	
37.21   	-160.46 	3.74    	336.19  	-3.26   	2.78    	279.35  	3.12    	-       	
37.25   	-152.49 	2.66    	335.99  	-3.27   	2.78    	279.65  	2.97    	-       	
37.28   	-148.28 	3.60    	336.58  	-3.27   	2.78    	279.97  	2.95    	-       	
37.32   	-152.00 	2.68    	335.99  	-3.27   	2.78    	280.27  	2.96    	-       	
37.36   	-143.89 	3.70    	335.99  	-3.27   	2.78    	280.59  	3.00    	-       	
37.40   	-142.06 	3.91    	336.28  	-3.27   	2.78    	280.89  	3.00    	-       	
37.44   	-133.93 	3.53    	335.99  	-3.26   	2.78    	281.22  	2.98    	-       	
37.49   	-164.90 	11.37   	338.83  	-3.26   	2.78    	281.52  	3.11    	-       	
37.53   	-165.65 	10.90   	339.09  	-3.26   	2.78    	281.92  	3.09    	-       	
37.57   	-166.33 	11.18   	338.83  	-3.26   	2.78    	282.22  	3.08    	-       	
37.60   	-170.90 	10.84   	339.05  	-3.26   	2.78    	282.55  	3.09    	-       	
37.65   	-172.14 	9.59    	338.70  	-3.26   	2.78    	282.84  	3.08    	-       	
37.68   	-172.55 	9.12    	338.70  	-3.26   	2.78    	283.17  	3.08    	-       	
37.72   	-174.53 	9.21    	338.91  	-3.26   	2.78    	283.46  	3.07    	-       	
37.76   	-194.17 	4.94    	338.14  	-3.26   	2.78    	283.79  	3.12    	-       	
37.80   	-201.31 	4.40    	338.37  	-3.26   	2.78    	284.09  	3.12    	-       	
37.84   	-209.86 	2.73    	339.21  	-3.26   	2.78    	284.42  	3.15    	-       	
37.88   	-209.86 	2.45    	338.32  	-3.26   	2.78    	284.70  	3.18    	-       	
37.91   	-272.86 	1.79    	352.78  	-3.27   	2.78    	285.03  	3.17    	-       	
37.96   	-272.86 	1.27    	351.85  	-3.27   	2.78    	285.32  	3.19    	-       	
37.99   	-272.86 	1.58    	351.06  	-3.27   	2.78    	285.66  	3.19    	-       	
38.03   	-272.86 	1.33    	349.69  	-3.27   	2.78    	285.92  	3.20    	-       	
38.07   	-272.86 	6.43    	348.77  	-3.27   	2.78    	286.28  	3.20    	-       	
38.11   	-54.77  	5.36    	297.39  	-3.27   	2.78    	286.54  	3.23    	-       	
38.14   	-272.86 	16.65   	349.06  	-3.27   	2.78    	286.90  	3.19    	-       	
38.18   	-272.86 	14.16   	346.00  	-3.28   	2.78    	287.16  	3.13    	-       	
38.21   	-272.86 	13.77   	346.88  	-3.28   	2.78    	287.43  	3.07    	-       	
38.23   	-272.86 	15.61   	346.59  	-3.28   	2.78    	287.66  	3.09    	-       	
38.27   	-272.86 	15.22   	346.20  	-3.28   	2.78    	287.87  	3.07    	-       	
38.29   	-272.86 	15.95   	347.02  	-3.28   	2.78    	288.14  	3.07    	-       	
38.32   	-272.86 	16.46   	348.88  	-3.28   	2.78    	288.34  	3.07    	-       	
38.35   	-301.95 	51.90   	362.66  	-3.28   	2.78    	288.55  	3.05    	-       	
38.37   	-301.95 	53.61   	364.06  	-3.28   	2.78    	288.77  	3.06    	-       	
38.40   	-301.95 	50.09   	365.78  	-3.28   	2.78    	288.97  	3.07    	-       	
38.43   	-301.95 	49.08   	366.85  	-3.28   	2.78    	289.19  	3.05    	-       	
38.46   	-301.95 	48.83   	367.88  	-3.28   	2.78    	289.48  	3.05    	-       	
38.49   	-301.95 	49.42   	368.65  	-3.28   	2.78    	289.69  	3.04    	-       	
38.52   	-301.95 	49.18   	367.58  	-3.28   	2.78    	289.90  	3.03    	-       	
38.55   	0.00    	0.00    	0.00    	-3.28   	2.78    	290.19  	3.03    	-       	
38.58   	-55.68  	11.50   	303.74  	-3.28   	2.78    	290.41  	3.00    	-       	
38.62   	-301.95 	49.17   	364.54  	-3.28   	2.78    	290.66  	3.00    	-       	
38.66   	-90.55  	7.48    	336.43  	-3.27   	2.78    	291.00  	2.69    	-       	
38.70   	0.00    	0.00    	0.00    	-3.27   	2.78    	291.27  	0.00    	-       	
38.75   	0.00    	0.00    	0.00    	-3.26   	2.78    	291.62  	0.00    	-       	
38.81   	24.05   	19.85   	833.90  	-3.25   	2.78    	292.01  	3.01    	-       	
38.87   	19.38   	6.27    	364.27  	-3.24   	2.78    	292.53  	3.03    	-       	
38.93   	18.44   	5.89    	349.25  	-3.22   	2.78    	292.99  	2.99    	-       	
38.99   	18.65   	6.03    	347.49  	-3.21   	2.78    	293.50  	3.00    	gaze started: billboard_image_10	
39.05   	19.38   	5.77    	346.67  	-3.19   	2.78    	293.93  	2.93    	-       	
39.10   	51.87   	6.58    	340.25  	-3.18   	2.78    	294.39  	3.07    	-       	
39.17   	57.37   	5.81    	339.79  	-3.17   	2.78    	294.81  	3.10    	-       	
39.23   	56.21   	6.00    	339.82  	-3.17   	2.78    	295.36  	3.02    	-       	
39.28   	60.81   	6.51    	340.05  	-3.16   	2.78    	295.84  	2.97    	-       	
39.32   	102.53  	10.31   	352.94  	-3.15   	2.78    	296.23  	3.05    	-       	
39.36   	218.75  	10.84   	335.80  	-3.14   	2.78    	296.55  	3.07    	-       	
39.39   	221.45  	10.42   	335.61  	-3.14   	2.78    	296.85  	2.96    	-       	
39.42   	208.64  	14.14   	335.78  	-3.13   	2.78    	297.09  	2.90    	-       	
39.45   	218.92  	13.19   	335.79  	-3.13   	2.78    	297.38  	2.94    	-       	
39.48   	27.54   	3.78    	303.84  	-3.13   	2.78    	297.61  	2.91    	-       	
39.52   	287.69  	13.29   	338.25  	-3.13   	2.78    	297.86  	2.96    	-       	
39.55   	348.50  	16.02   	298.73  	-3.13   	2.78    	298.17  	2.95    	-       	
39.58   	348.50  	13.96   	308.00  	-3.13   	2.78    	298.39  	2.99    	-       	
39.61   	315.40  	14.22   	314.85  	-3.13   	2.78    	298.60  	2.97    	-       	
39.63   	315.22  	11.15   	319.23  	-3.13   	2.78    	298.87  	2.93    	-       	
39.66   	315.40  	9.87    	317.92  	-3.12   	2.78    	299.05  	2.88    	-       	
39.68   	310.96  	11.73   	322.13  	-3.12   	2.78    	299.24  	2.93    	-       	
39.71   	310.96  	12.75   	325.34  	-3.12   	2.78    	299.43  	2.90    	-       	
39.73   	310.96  	10.86   	327.30  	-3.12   	2.78    	299.68  	2.96    	-       	
39.76   	348.50  	18.92   	303.19  	-3.12   	2.78    	299.86  	3.01    	-       	
39.78   	348.50  	19.08   	303.14  	-3.12   	2.78    	300.04  	2.99    	-       	
39.81   	348.50  	21.40   	303.45  	-3.12   	2.78    	300.23  	2.97    	-       	
39.83   	348.50  	21.01   	306.21  	-3.12   	2.78    	300.48  	2.96    	-       	
39.86   	348.50  	20.85   	306.95  	-3.12   	2.78    	300.65  	2.97    	-       	
39.88   	348.50  	20.91   	307.70  	-3.12   	2.78    	300.83  	2.97    	-       	
39.90   	348.50  	21.47   	309.16  	-3.12   	2.78    	301.02  	2.97    	-       	
39.92   	184.28  	12.34   	305.52  	-3.12   	2.78    	301.18  	2.95    	-       	
39.95   	348.50  	20.87   	310.17  	-3.12   	2.78    	301.37  	2.95    	-       	
39.97   	315.40  	21.83   	313.55  	-3.12   	2.78    	301.55  	2.90    	-       	
39.99   	0.00    	0.00    	0.00    	-3.12   	2.78    	301.73  	2.93    	-       	
40.01   	0.00    	0.00    	0.00    	-3.12   	2.78    	301.91  	2.88    	-       	
40.05   	0.00    	0.00    	0.00    	-3.12   	2.78    	302.08  	2.87    	-       	
40.07   	0.00    	0.00    	0.00    	-3.12   	2.78    	302.35  	2.87    	-       	
40.09   	0.00    	0.00    	0.00    	-3.13   	2.78    	302.53  	2.86    	-       	
40.11   	0.00    	0.00    	0.00    	-3.13   	2.78    	302.71  	2.86    	-       	
40.14   	209.82  	53.50   	380.21  	-3.13   	2.78    	302.91  	2.85    	-       	
40.17   	135.41  	35.09   	354.20  	-3.13   	2.78    	303.09  	2.87    	-       	
40.20   	125.96  	31.62   	355.44  	-3.13   	2.78    	303.33  	2.83    	-       	
40.23   	41.92   	9.58    	340.49  	-3.13   	2.78    	303.55  	2.81    	-       	
40.28   	18.65   	5.94    	338.84  	-3.13   	2.78    	303.87  	2.85    	-       	
40.32   	19.46   	6.33    	341.61  	-3.14   	2.78    	304.24  	2.93    	-       	
40.37   	19.84   	6.13    	343.55  	-3.14   	2.78    	304.53  	2.90    	-       	
40.41   	19.84   	5.40    	342.59  	-3.14   	2.78    	304.95  	2.87    	-       	
40.46   	19.84   	5.66    	343.16  	-3.15   	2.78    	305.27  	3.01    	-       	
40.50   	18.65   	7.29    	338.77  	-3.15   	2.78    	305.67  	2.94    	-       	
40.56   	18.44   	6.13    	347.52  	-3.15   	2.78    	306.04  	2.93    	-       	
40.60   	18.44   	5.82    	348.06  	-3.16   	2.79    	306.46  	2.84    	gaze started: billboard_image_10	
40.66   	18.44   	6.06    	347.91  	-3.16   	2.79    	306.85  	2.79    	-       	
40.71   	18.44   	5.23    	348.36  	-3.16   	2.79    	307.26  	2.83    	-       	
40.77   	18.44   	1.98    	352.44  	-3.17   	2.79    	307.67  	2.79    	-       	
40.82   	18.44   	1.56    	353.20  	-3.17   	2.79    	308.15  	2.73    	-       	
40.88   	18.44   	2.09    	353.63  	-3.17   	2.79    	308.55  	2.74    	gaze fixated: billboard_image_10	
40.93   	18.44   	2.07    	352.16  	-3.17   	2.79    	309.05  	2.77    	-       	
41.00   	18.44   	2.44    	352.71  	-3.18   	2.79    	309.48  	2.80    	-       	
41.05   	18.44   	2.60    	352.56  	-3.18   	2.79    	310.02  	2.79    	-       	
41.11   	18.44   	5.96    	351.33  	-3.18   	2.79    	310.44  	2.72    	-       	
41.16   	18.44   	6.50    	351.99  	-3.18   	2.79    	310.91  	2.72    	-       	
41.22   	18.44   	6.17    	350.63  	-3.18   	2.79    	311.31  	2.77    	-       	
41.28   	18.44   	5.89    	352.45  	-3.18   	2.79    	311.80  	2.74    	-       	
41.36   	18.44   	6.11    	349.48  	-3.19   	2.79    	312.23  	2.78    	-       	
41.41   	18.44   	6.10    	351.71  	-3.19   	2.79    	312.87  	2.79    	-       	
41.47   	18.44   	5.94    	351.02  	-3.19   	2.79    	313.29  	2.79    	-       	
41.52   	18.44   	5.86    	350.69  	-3.20   	2.79    	313.76  	2.82    	-       	
41.58   	18.44   	1.50    	351.99  	-3.20   	2.79    	314.19  	2.76    	-       	
41.63   	18.44   	1.20    	350.01  	-3.20   	2.79    	314.65  	2.77    	-       	
41.69   	18.44   	1.62    	349.34  	-3.20   	2.79    	315.07  	2.80    	-       	
41.74   	18.44   	1.25    	348.49  	-3.19   	2.79    	315.54  	2.88    	-       	
41.80   	18.44   	1.52    	349.25  	-3.19   	2.79    	315.97  	2.85    	-       	
41.86   	18.44   	0.91    	351.35  	-3.19   	2.79    	316.42  	2.85    	-       	
41.91   	18.44   	1.05    	350.71  	-3.19   	2.79    	316.88  	2.80    	-       	
41.96   	18.44   	1.30    	351.68  	-3.19   	2.79    	317.31  	2.79    	-       	
42.02   	18.44   	1.13    	351.86  	-3.19   	2.79    	317.73  	2.82    	-       	
42.08   	18.44   	0.88    	351.52  	-3.19   	2.79    	318.20  	2.82    	-       	
42.13   	18.44   	0.96    	351.18  	-3.18   	2.79    	318.61  	2.84    	-       	
42.19   	18.44   	1.07    	350.96  	-3.18   	2.79    	319.10  	2.78    	-       	
42.25   	18.44   	0.84    	350.73  	-3.18   	2.79    	319.50  	2.82    	-       	
42.30   	18.44   	1.04    	350.91  	-3.18   	2.79    	319.99  	2.80    	-       	
42.36   	18.44   	1.16    	351.57  	-3.18   	2.79    	320.38  	2.74    	-       	
42.42   	18.44   	1.24    	351.56  	-3.18   	2.78    	320.87  	2.73    	-       	
42.48   	18.44   	1.34    	351.12  	-3.17   	2.79    	321.39  	2.70    	-       	
42.53   	18.44   	1.57    	350.80  	-3.17   	2.79    	321.85  	2.70    	-       	
42.59   	18.44   	1.55    	350.62  	-3.17   	2.79    	322.25  	2.75    	-       	
42.64   	18.44   	1.16    	351.02  	-3.17   	2.79    	322.73  	2.69    	-       	
42.69   	18.44   	1.05    	350.53  	-3.17   	2.78    	323.12  	2.69    	-       	
42.74   	18.44   	1.06    	350.65  	-3.17   	2.78    	323.54  	2.69    	-       	
42.79   	18.44   	1.05    	350.60  	-3.16   	2.78    	323.91  	2.68    	-       	
42.84   	18.44   	1.08    	351.05  	-3.16   	2.78    	324.33  	2.64    	-       	
42.90   	18.44   	1.18    	350.87  	-3.16   	2.78    	324.74  	2.64    	-       	
42.95   	18.44   	1.11    	350.13  	-3.16   	2.78    	325.22  	2.63    	-       	
43.00   	7.60    	1.99    	338.18  	-3.16   	2.78    	325.58  	2.65    	-       	
43.05   	17.21   	0.62    	351.84  	-3.16   	2.78    	326.02  	2.65    	gaze ended: billboard_image_10	
43.10   	15.11   	0.62    	348.33  	-3.16   	2.78    	326.37  	2.59    	-       	
43.14   	15.04   	0.62    	348.28  	-3.16   	2.78    	326.82  	2.62    	-       	
43.19   	14.75   	0.62    	348.06  	-3.15   	2.78    	327.17  	2.59    	-       	
43.24   	14.43   	0.62    	347.33  	-3.15   	2.78    	327.53  	2.59    	-       	
43.29   	14.00   	0.62    	347.14  	-3.15   	2.78    	327.89  	2.59    	-       	
43.33   	14.48   	0.62    	347.80  	-3.15   	2.78    	328.33  	2.59    	-       	
43.38   	18.43   	0.62    	349.55  	-3.15   	2.78    	328.68  	2.59    	-       	
43.42   	18.22   	0.62    	349.25  	-3.15   	2.78    	329.04  	2.62    	-       	
43.49   	18.04   	0.62    	348.78  	-3.15   	2.78    	329.39  	2.61    	-       	
43.53   	17.77   	0.62    	348.99  	-3.15   	2.78    	329.93  	2.61    	-       	
43.58   	18.44   	1.08    	350.96  	-3.15   	2.78    	330.25  	2.59    	-       	
43.62   	18.44   	1.04    	351.38  	-3.15   	2.78    	330.64  	2.64    	gaze started: billboard_image_10	
43.67   	18.44   	1.62    	351.33  	-3.15   	2.78    	330.96  	2.58    	-       	
43.71   	18.44   	1.36    	352.29  	-3.15   	2.78    	331.36  	2.62    	-       	
43.76   	18.44   	1.30    	351.83  	-3.15   	2.78    	331.69  	2.65    	-       	
43.80   	18.44   	1.55    	352.69  	-3.16   	2.78    	332.07  	2.64    	-       	
43.86   	18.44   	1.27    	352.85  	-3.16   	2.78    	332.44  	2.62    	-       	
43.90   	18.44   	1.25    	352.73  	-3.16   	2.78    	332.87  	2.67    	gaze fixated: billboard_image_10	
43.95   	18.44   	1.16    	352.16  	-3.16   	2.78    	333.23  	2.68    	-       	
43.99   	18.44   	1.67    	352.08  	-3.16   	2.78    	333.58  	2.66    	-       	
44.05   	7.40    	3.59    	341.98  	-3.16   	2.78    	333.95  	2.65    	-       	
44.09   	18.44   	4.56    	350.63  	-3.16   	2.78    	334.38  	2.67    	gaze ended: billboard_image_10	
44.14   	18.44   	4.81    	350.47  	-3.15   	2.78    	334.73  	2.70    	gaze started: billboard_image_10	
44.18   	18.44   	4.77    	350.88  	-3.15   	2.78    	335.09  	2.72    	-       	
44.23   	18.44   	4.84    	351.28  	-3.16   	2.78    	335.43  	2.67    	-       	
44.28   	18.44   	5.01    	350.83  	-3.16   	2.78    	335.81  	2.69    	-       	
44.33   	18.44   	4.50    	350.77  	-3.16   	2.78    	336.23  	2.74    	-       	
44.38   	0.00    	0.00    	0.00    	-3.16   	2.78    	336.69  	0.00    	-       	
44.44   	0.00    	0.00    	0.00    	-3.17   	2.78    	337.08  	0.00    	-       	
44.49   	0.00    	0.00    	0.00    	-3.18   	2.78    	337.51  	0.00    	-       	
44.57   	-32.34  	5.82    	521.22  	-3.18   	2.78    	337.95  	2.85    	-       	
44.62   	-30.71  	6.98    	547.18  	-3.19   	2.78    	338.57  	2.76    	-       	
44.68   	-32.56  	7.05    	510.43  	-3.20   	2.78    	338.99  	2.81    	-       	
44.73   	-32.37  	6.71    	506.28  	-3.20   	2.78    	339.46  	2.83    	-       	
44.79   	-43.31  	9.00    	497.36  	-3.21   	2.78    	339.86  	2.91    	-       	
44.85   	-42.47  	9.11    	497.36  	-3.21   	2.79    	340.35  	2.89    	-       	
44.91   	-42.01  	6.40    	497.37  	-3.21   	2.79    	340.77  	2.89    	-       	
44.97   	-80.55  	22.71   	506.93  	-3.22   	2.79    	341.33  	2.79    	-       	
45.02   	-44.53  	13.77   	389.36  	-3.23   	2.79    	341.74  	2.90    	-       	
45.08   	-43.86  	15.41   	389.36  	-3.23   	2.79    	342.21  	2.89    	-       	
45.14   	-44.53  	15.89   	389.36  	-3.24   	2.79    	342.63  	2.87    	-       	
45.18   	-42.42  	14.59   	394.01  	-3.24   	2.79    	343.09  	2.86    	-       	
45.24   	-42.78  	14.37   	392.85  	-3.24   	2.79    	343.48  	2.94    	gaze started: billboard_image_1	
45.30   	-42.42  	14.78   	394.76  	-3.24   	2.79    	343.90  	2.84    	-       	
45.35   	-42.42  	15.00   	395.19  	-3.24   	2.79    	344.38  	2.87    	gaze started: billboard_image_1	
45.40   	-42.42  	14.86   	395.59  	-3.25   	2.79    	344.79  	2.89    	-       	
45.46   	-42.42  	14.89   	397.35  	-3.25   	2.79    	345.21  	2.88    	-       	
45.50   	-42.42  	13.15   	398.83  	-3.24   	2.79    	345.67  	2.89    	-       	
45.56   	-42.42  	13.22   	398.82  	-3.24   	2.79    	346.05  	2.89    	-       	
45.63   	-42.42  	13.52   	398.92  	-3.24   	2.79    	346.47  	2.88    	gaze fixated: billboard_image_1	
45.68   	-42.42  	13.16   	398.33  	-3.24   	2.79    	347.01  	2.85    	-       	
45.73   	-42.42  	16.26   	396.64  	-3.24   	2.79    	347.45  	2.80    	-       	
45.78   	-42.42  	16.31   	397.33  	-3.24   	2.79    	347.84  	2.83    	-       	
45.83   	-42.42  	16.44   	397.57  	-3.24   	2.79    	348.25  	2.82    	-       	
45.89   	-42.42  	16.33   	397.98  	-3.24   	2.79    	348.64  	2.81    	-       	
45.94   	-42.42  	15.77   	398.54  	-3.24   	2.79    	349.14  	2.82    	-       	
45.99   	-42.42  	15.89   	398.80  	-3.24   	2.79    	349.50  	2.78    	-       	
46.04   	-42.42  	15.63   	398.63  	-3.24   	2.79    	349.94  	2.80    	-       	
46.09   	-42.42  	16.41   	399.76  	-3.23   	2.79    	350.32  	2.81    	-       	
46.14   	-42.42  	15.45   	398.37  	-3.23   	2.79    	350.74  	2.80    	-       	
46.19   	-42.42  	15.41   	398.92  	-3.23   	2.79    	351.13  	2.81    	-       	
46.24   	-42.42  	15.65   	397.64  	-3.23   	2.79    	351.54  	2.79    	-       	
46.29   	-42.42  	15.47   	398.56  	-3.23   	2.79    	351.93  	2.80    	-       	
46.34   	-42.42  	16.37   	399.61  	-3.23   	2.79    	352.33  	2.77    	-       	
46.40   	-42.78  	11.21   	397.76  	-3.23   	2.79    	352.74  	2.79    	-       	
46.45   	-42.26  	11.68   	396.94  	-3.23   	2.79    	353.23  	2.79    	gaze ended: billboard_image_1	
46.51   	-42.26  	11.56   	396.24  	-3.23   	2.79    	353.63  	2.80    	-       	
46.56   	-42.26  	11.66   	395.75  	-3.23   	2.79    	354.11  	2.80    	-       	
46.61   	-42.34  	11.48   	395.41  	-3.23   	2.79    	354.48  	2.80    	-       	
46.67   	-42.26  	11.63   	396.04  	-3.23   	2.79    	354.91  	2.80    	-       	
46.73   	0.00    	0.00    	0.00    	-3.23   	2.79    	355.35  	2.78    	-       	
46.78   	0.00    	0.00    	0.00    	-3.23   	2.79    	355.89  	0.00    	-       	
46.85   	0.00    	0.00    	0.00    	-3.23   	2.79    	356.29  	0.00    	-       	
46.90   	-42.57  	7.70    	497.36  	-3.23   	2.79    	356.78  	2.56    	-       	
46.96   	-44.13  	11.91   	497.36  	-3.23   	2.79    	357.19  	2.67    	-       	
47.01   	-40.90  	10.77   	497.04  	-3.23   	2.79    	357.67  	2.74    	-       	
47.07   	-34.63  	8.33    	490.59  	-3.23   	2.79    	358.07  	2.76    	gaze started: billboard_image_13	
47.12   	-35.81  	9.58    	492.29  	-3.22   	2.79    	358.57  	2.74    	-       	
47.18   	-32.43  	8.67    	500.67  	-3.22   	2.79    	358.95  	2.75    	-       	
47.23   	-33.52  	8.32    	497.37  	-3.22   	2.79    	359.45  	2.78    	-       	
47.29   	-32.58  	7.72    	492.51  	-3.22   	2.79    	359.85  	2.75    	-       	
47.34   	-32.58  	8.42    	498.23  	-3.22   	2.79    	360.33  	2.71    	-       	
47.40   	-31.64  	19.60   	626.55  	-3.22   	2.79    	360.74  	2.62    	-       	
47.45   	16.75   	9.55    	423.74  	-3.22   	2.79    	361.22  	2.78    	-       	
47.51   	16.75   	10.05   	422.99  	-3.22   	2.79    	361.65  	2.67    	-       	
47.57   	16.90   	9.37    	418.76  	-3.22   	2.79    	362.12  	2.74    	-       	
47.62   	17.41   	9.31    	418.22  	-3.21   	2.79    	362.54  	2.75    	-       	
47.68   	17.14   	9.43    	398.80  	-3.21   	2.79    	363.01  	2.75    	-       	
47.75   	17.14   	9.15    	398.95  	-3.21   	2.79    	363.43  	2.81    	-       	
47.81   	16.76   	8.65    	397.63  	-3.20   	2.79    	363.99  	2.83    	-       	
47.87   	16.76   	9.23    	397.76  	-3.20   	2.79    	364.47  	2.86    	-       	
47.92   	16.76   	8.88    	397.38  	-3.20   	2.79    	364.96  	2.87    	-       	
47.98   	16.75   	4.88    	429.01  	-3.20   	2.79    	365.36  	2.82    	-       	
48.03   	11.04   	0.62    	426.61  	-3.20   	2.79    	365.86  	2.81    	-       	
48.08   	11.58   	0.62    	436.17  	-3.20   	2.78    	366.25  	2.91    	-       	
48.13   	8.13    	0.62    	420.83  	-3.20   	2.78    	366.66  	2.95    	-       	
48.19   	11.09   	0.62    	442.73  	-3.20   	2.78    	367.07  	3.00    	-       	
48.24   	10.92   	0.62    	439.38  	-3.20   	2.78    	367.55  	2.98    	-       	
48.30   	7.43    	2.43    	409.30  	-3.20   	2.78    	367.96  	3.03    	-       	
48.35   	15.57   	1.99    	439.52  	-3.20   	2.78    	368.44  	2.99    	-       	
48.41   	15.65   	1.66    	439.52  	-3.20   	2.78    	368.85  	2.96    	-       	
48.46   	15.66   	1.66    	439.52  	-3.20   	2.78    	369.32  	2.93    	-       	
48.52   	16.22   	0.93    	448.20  	-3.20   	2.78    	369.70  	2.85    	-       	
48.57   	12.32   	0.62    	432.92  	-3.20   	2.78    	370.21  	2.86    	gaze started: billboard_image_12	
48.63   	13.28   	0.62    	435.03  	-3.20   	2.78    	370.61  	2.84    	-       	
48.68   	12.68   	0.62    	432.70  	-3.20   	2.78    	371.10  	2.81    	-       	
48.75   	14.97   	1.89    	439.52  	-3.21   	2.78    	371.50  	2.86    	-       	
48.80   	15.15   	1.60    	439.52  	-3.21   	2.78    	371.99  	2.84    	-       	
48.87   	14.92   	1.65    	439.65  	-3.21   	2.78    	372.44  	2.85    	-       	
48.92   	15.16   	1.69    	439.52  	-3.21   	2.78    	372.97  	2.86    	-       	
48.98   	22.89   	1.20    	494.13  	-3.21   	2.78    	373.37  	2.79    	-       	
49.03   	0.00    	0.00    	0.00    	-3.21   	2.78    	373.86  	2.90    	-       	
49.09   	-23.39  	0.62    	429.15  	-3.21   	2.78    	374.25  	2.86    	-       	
49.14   	0.00    	0.00    	0.00    	-3.21   	2.78    	374.74  	2.90    	-       	
49.20   	0.00    	0.00    	0.00    	-3.21   	2.78    	375.14  	2.90    	-       	
49.25   	-24.95  	1.07    	439.40  	-3.21   	2.78    	375.63  	2.90    	-       	
49.31   	-24.92  	1.13    	439.41  	-3.21   	2.78    	376.03  	2.88    	-       	
49.37   	-53.22  	2.54    	494.91  	-3.22   	2.78    	376.52  	2.81    	-       	
49.42   	-54.38  	3.24    	495.39  	-3.22   	2.78    	376.95  	2.82    	-       	
49.47   	-55.20  	3.02    	495.39  	-3.22   	2.78    	377.42  	2.81    	-       	
49.53   	-54.03  	3.04    	494.91  	-3.22   	2.78    	377.82  	2.80    	-       	
49.59   	-58.48  	2.87    	495.29  	-3.22   	2.78    	378.30  	2.85    	-       	
49.66   	-58.07  	4.07    	495.39  	-3.22   	2.78    	378.75  	2.81    	-       	
49.72   	-24.57  	5.92    	414.38  	-3.22   	2.78    	379.28  	2.90    	-       	
49.78   	-27.29  	4.94    	413.21  	-3.22   	2.78    	379.76  	2.86    	-       	
49.83   	-27.53  	5.32    	413.04  	-3.23   	2.78    	380.25  	2.84    	-       	
49.92   	-28.21  	5.71    	414.18  	-3.23   	2.78    	380.69  	2.84    	-       	
49.98   	-26.79  	5.49    	412.76  	-3.23   	2.78    	381.41  	2.87    	-       	
50.05   	-28.65  	6.57    	416.76  	-3.23   	2.78    	381.89  	2.93    	-       	
50.09   	-28.99  	6.43    	417.17  	-3.23   	2.78    	382.40  	2.95    	-       	
50.15   	-28.48  	6.34    	416.67  	-3.23   	2.78    	382.78  	2.95    	-       	
50.20   	-26.45  	6.21    	414.26  	-3.23   	2.78    	383.20  	2.96    	-       	
50.26   	-24.44  	1.06    	433.74  	-3.23   	2.78    	383.60  	2.94    	-       	
