seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
56.33   	-24.40  	1.89    	433.96  	-3.34   	2.90    	429.58  	4.04    	-       	
56.37   	-24.40  	1.85    	434.19  	-3.34   	2.90    	429.88  	4.05    	-       	
56.40   	-24.40  	1.85    	434.55  	-3.34   	2.90    	430.20  	4.05    	-       	
56.44   	-24.40  	1.80    	434.73  	-3.34   	2.90    	430.44  	4.05    	-       	
56.47   	-39.45  	1.01    	438.13  	-3.34   	2.90    	430.70  	4.02    	-       	
56.50   	-39.35  	1.03    	438.43  	-3.34   	2.90    	431.00  	4.01    	-       	
56.54   	-47.48  	0.62    	440.36  	-3.34   	2.90    	431.23  	4.01    	-       	
56.57   	-24.49  	1.85    	435.73  	-3.34   	2.90    	431.50  	4.01    	-       	
56.60   	-24.51  	1.85    	435.92  	-3.34   	2.90    	431.80  	4.01    	-       	
56.64   	-24.82  	1.77    	436.28  	-3.34   	2.90    	432.04  	3.98    	-       	
56.67   	-46.08  	0.62    	440.80  	-3.34   	2.90    	432.32  	3.95    	-       	
56.70   	-46.30  	0.62    	440.69  	-3.34   	2.90    	432.60  	3.96    	-       	
56.74   	-45.81  	0.62    	440.74  	-3.34   	2.90    	432.83  	3.94    	-       	
56.77   	-46.73  	0.62    	441.23  	-3.34   	2.90    	433.10  	3.93    	-       	
56.80   	-45.95  	0.62    	441.22  	-3.34   	2.90    	433.40  	3.93    	-       	
56.84   	-44.14  	0.62    	441.03  	-3.34   	2.90    	433.64  	3.94    	-       	
56.87   	-43.40  	0.62    	441.23  	-3.34   	2.90    	433.90  	3.94    	-       	
56.91   	-42.27  	0.62    	441.18  	-3.34   	2.90    	434.20  	3.94    	-       	
56.94   	-43.28  	0.62    	441.35  	-3.34   	2.90    	434.47  	3.95    	-       	
56.97   	-43.70  	0.62    	441.84  	-3.33   	2.90    	434.73  	3.96    	-       	
57.01   	-49.39  	0.78    	441.94  	-3.33   	2.90    	434.99  	4.04    	-       	
57.05   	-52.64  	0.62    	442.63  	-3.33   	2.90    	435.27  	4.06    	-       	
57.09   	-108.32 	3.34    	494.92  	-3.32   	2.90    	435.62  	3.93    	-       	
57.14   	0.00    	0.00    	0.00    	-3.31   	2.90    	435.94  	0.00    	-       	
57.19   	0.00    	0.00    	0.00    	-3.30   	2.90    	436.35  	0.00    	-       	
57.24   	19.05   	-2.24   	514.41  	-3.28   	2.90    	436.71  	4.16    	-       	
57.30   	0.00    	0.00    	0.00    	-3.27   	2.91    	437.16  	4.04    	-       	
57.37   	0.00    	0.00    	0.00    	-3.25   	2.91    	437.66  	3.97    	-       	
57.43   	6.47    	0.62    	460.99  	-3.23   	2.91    	438.23  	4.02    	-       	
57.50   	7.80    	0.62    	460.63  	-3.22   	2.91    	438.70  	4.04    	-       	
57.55   	7.57    	0.62    	461.47  	-3.21   	2.91    	439.20  	4.04    	-       	
57.61   	5.97    	0.62    	456.97  	-3.20   	2.91    	439.60  	3.99    	-       	
57.66   	8.80    	0.62    	462.99  	-3.20   	2.91    	440.08  	3.96    	-       	
57.72   	18.21   	0.62    	460.86  	-3.19   	2.91    	440.49  	4.05    	-       	
57.77   	16.60   	0.62    	458.96  	-3.18   	2.91    	440.96  	3.97    	-       	
57.82   	17.27   	0.76    	460.65  	-3.18   	2.91    	441.34  	3.90    	-       	
57.86   	16.49   	1.77    	456.69  	-3.18   	2.91    	441.76  	4.02    	-       	
57.92   	16.49   	1.98    	456.34  	-3.17   	2.91    	442.11  	4.03    	-       	
57.96   	16.49   	1.78    	456.56  	-3.17   	2.91    	442.56  	3.96    	-       	
58.01   	16.49   	1.92    	456.59  	-3.17   	2.91    	442.89  	3.97    	-       	
58.05   	7.40    	0.62    	458.57  	-3.17   	2.91    	443.27  	3.82    	-       	
58.11   	0.00    	0.00    	0.00    	-3.17   	2.91    	443.60  	3.88    	-       	
58.15   	0.00    	0.00    	0.00    	-3.18   	2.91    	444.07  	3.83    	-       	
58.21   	0.00    	0.00    	0.00    	-3.18   	2.91    	444.44  	3.85    	-       	
58.26   	2.76    	0.58    	460.88  	-3.19   	2.91    	444.88  	3.78    	-       	
58.32   	0.00    	0.00    	0.00    	-3.19   	2.91    	445.29  	3.78    	-       	
58.37   	0.00    	0.00    	0.00    	-3.19   	2.91    	445.76  	3.78    	-       	
58.43   	0.00    	0.00    	0.00    	-3.19   	2.91    	446.15  	3.82    	-       	
58.49   	0.00    	0.00    	0.00    	-3.19   	2.91    	446.66  	3.76    	-       	
58.55   	0.00    	0.00    	0.00    	-3.19   	2.91    	447.15  	3.78    	-       	
58.60   	0.00    	0.00    	0.00    	-3.19   	2.91    	447.63  	3.71    	-       	
58.65   	6.11    	0.62    	464.91  	-3.19   	2.91    	448.01  	3.72    	-       	
58.70   	6.91    	0.62    	466.20  	-3.18   	2.91    	448.43  	3.68    	-       	
58.75   	6.13    	0.62    	465.29  	-3.18   	2.91    	448.80  	3.58    	-       	
58.80   	6.00    	0.62    	465.50  	-3.18   	2.91    	449.23  	3.64    	-       	
58.85   	0.00    	0.00    	0.00    	-3.17   	2.91    	449.60  	3.76    	-       	
58.89   	26.53   	0.62    	465.35  	-3.17   	2.91    	450.03  	3.80    	-       	
58.94   	24.52   	0.62    	464.83  	-3.16   	2.91    	450.37  	3.75    	-       	
58.98   	17.29   	1.31    	461.54  	-3.16   	2.91    	450.74  	3.75    	-       	
59.02   	21.80   	0.62    	464.24  	-3.15   	2.91    	451.01  	3.71    	-       	
59.05   	9.24    	1.77    	458.16  	-3.15   	2.91    	451.35  	3.68    	-       	
59.09   	21.96   	0.62    	465.65  	-3.15   	2.91    	451.61  	3.68    	-       	
59.13   	16.78   	0.85    	461.29  	-3.15   	2.91    	451.97  	3.67    	-       	
59.16   	25.14   	0.62    	462.61  	-3.15   	2.90    	452.23  	3.73    	-       	
59.21   	24.25   	0.62    	462.72  	-3.14   	2.90    	452.51  	3.74    	-       	
59.25   	21.60   	0.62    	462.18  	-3.14   	2.90    	452.86  	3.72    	-       	
59.30   	21.59   	0.62    	462.71  	-3.14   	2.90    	453.12  	3.72    	-       	
59.33   	17.35   	1.09    	461.66  	-3.14   	2.90    	453.57  	3.74    	-       	
59.36   	22.79   	0.62    	463.88  	-3.14   	2.90    	453.81  	3.75    	-       	
59.40   	23.05   	0.62    	464.03  	-3.14   	2.90    	454.07  	3.74    	-       	
59.42   	20.11   	0.62    	463.37  	-3.14   	2.90    	454.37  	3.72    	-       	
59.46   	21.10   	0.62    	463.94  	-3.14   	2.90    	454.60  	3.70    	-       	
59.50   	20.31   	0.62    	464.05  	-3.14   	2.90    	454.85  	3.71    	-       	
59.53   	20.96   	0.62    	466.21  	-3.14   	2.90    	455.17  	3.67    	-       	
59.57   	10.22   	0.62    	467.13  	-3.14   	2.90    	455.48  	3.53    	-       	
59.60   	0.00    	0.00    	0.00    	-3.14   	2.90    	455.79  	3.52    	-       	
59.63   	0.00    	0.00    	0.00    	-3.14   	2.90    	456.03  	3.49    	-       	
59.67   	0.00    	0.00    	0.00    	-3.14   	2.90    	456.28  	3.53    	-       	
59.71   	0.00    	0.00    	0.00    	-3.14   	2.90    	456.59  	3.56    	-       	
59.74   	0.00    	0.00    	0.00    	-3.15   	2.90    	456.85  	3.48    	-       	
59.78   	0.00    	0.00    	0.00    	-3.15   	2.90    	457.14  	3.58    	-       	
59.83   	0.00    	0.00    	0.00    	-3.16   	2.90    	457.49  	3.55    	-       	
59.87   	0.00    	0.00    	0.00    	-3.16   	2.90    	457.82  	0.00    	-       	
59.92   	0.00    	0.00    	0.00    	-3.17   	2.90    	458.21  	0.00    	-       	
59.97   	0.00    	0.00    	0.00    	-3.19   	2.90    	458.59  	3.69    	-       	
60.03   	0.00    	0.00    	0.00    	-3.20   	2.91    	459.02  	3.65    	-       	
60.08   	0.00    	0.00    	0.00    	-3.21   	2.91    	459.43  	3.67    	-       	
60.13   	0.00    	0.00    	0.00    	-3.22   	2.91    	459.91  	3.65    	-       	
60.20   	-19.85  	0.54    	524.22  	-3.23   	2.91    	460.31  	3.69    	-       	
60.24   	0.00    	0.00    	0.00    	-3.24   	2.91    	460.80  	3.74    	-       	
60.31   	0.00    	0.00    	0.00    	-3.24   	2.91    	461.18  	3.72    	-       	
60.36   	0.00    	0.00    	0.00    	-3.24   	2.91    	461.68  	3.72    	-       	
60.42   	0.00    	0.00    	0.00    	-3.25   	2.91    	462.07  	3.71    	-       	
60.47   	-24.91  	4.59    	533.04  	-3.25   	2.91    	462.58  	3.81    	-       	
60.52   	-25.35  	3.39    	533.24  	-3.25   	2.92    	462.94  	3.78    	-       	
60.57   	-25.50  	3.08    	534.10  	-3.25   	2.92    	463.37  	3.81    	-       	
60.64   	-23.96  	3.36    	532.50  	-3.25   	2.92    	463.80  	3.75    	-       	
60.69   	-35.85  	1.88    	583.66  	-3.25   	2.92    	464.34  	3.73    	-       	
60.74   	-27.25  	1.59    	546.48  	-3.25   	2.92    	464.73  	3.75    	-       	
60.79   	-26.69  	1.27    	546.48  	-3.25   	2.91    	465.14  	3.70    	-       	
60.85   	0.00    	0.00    	0.00    	-3.24   	2.92    	465.53  	3.64    	-       	
60.90   	0.00    	0.00    	0.00    	-3.24   	2.91    	466.03  	3.70    	-       	
60.95   	0.00    	0.00    	0.00    	-3.24   	2.91    	466.44  	3.71    	-       	
61.00   	0.00    	0.00    	0.00    	-3.24   	2.91    	466.83  	3.71    	-       	
61.06   	0.00    	0.00    	0.00    	-3.24   	2.91    	467.24  	3.61    	-       	
61.11   	0.00    	0.00    	0.00    	-3.24   	2.91    	467.72  	3.61    	-       	
61.16   	0.00    	0.00    	0.00    	-3.24   	2.91    	468.09  	3.69    	-       	
61.21   	0.00    	0.00    	0.00    	-3.23   	2.91    	468.52  	3.64    	-       	
61.27   	0.00    	0.00    	0.00    	-3.23   	2.91    	468.91  	3.65    	-       	
61.33   	0.00    	0.00    	0.00    	-3.23   	2.91    	469.40  	3.68    	-       	
61.38   	0.00    	0.00    	0.00    	-3.24   	2.91    	469.80  	3.65    	-       	
61.43   	0.00    	0.00    	0.00    	-3.24   	2.91    	470.29  	3.66    	-       	
61.50   	0.00    	0.00    	0.00    	-3.24   	2.91    	470.68  	3.65    	-       	
61.55   	0.00    	0.00    	0.00    	-3.24   	2.91    	471.18  	0.00    	-       	
61.61   	0.00    	0.00    	0.00    	-3.24   	2.91    	471.61  	0.00    	-       	
61.67   	0.00    	0.00    	0.00    	-3.24   	2.91    	472.07  	3.68    	-       	
61.73   	0.00    	0.00    	0.00    	-3.24   	2.92    	472.59  	3.69    	-       	
61.78   	0.00    	0.00    	0.00    	-3.24   	2.92    	473.05  	3.72    	-       	
61.84   	0.00    	0.00    	0.00    	-3.24   	2.92    	473.43  	3.65    	-       	
61.89   	0.00    	0.00    	0.00    	-3.24   	2.92    	473.93  	3.77    	-       	
61.95   	0.00    	0.00    	0.00    	-3.24   	2.92    	474.35  	3.65    	-       	
62.00   	0.00    	0.00    	0.00    	-3.23   	2.92    	474.82  	3.68    	-       	
62.05   	0.00    	0.00    	0.00    	-3.23   	2.92    	475.20  	3.68    	-       	
62.10   	0.00    	0.00    	0.00    	-3.23   	2.92    	475.62  	3.67    	-       	
62.16   	9.72    	1.53    	530.23  	-3.23   	2.92    	476.02  	3.71    	-       	
62.21   	12.31   	2.28    	543.84  	-3.23   	2.92    	476.51  	3.75    	-       	
62.26   	18.36   	2.05    	571.77  	-3.23   	2.92    	476.89  	3.78    	-       	
62.32   	12.22   	2.47    	543.90  	-3.23   	2.92    	477.31  	3.75    	gaze started: billboard_image_1	
62.37   	12.37   	2.12    	543.79  	-3.23   	2.92    	477.76  	3.75    	-       	
62.42   	12.21   	2.01    	543.91  	-3.23   	2.92    	478.20  	3.76    	-       	
62.48   	0.00    	0.00    	0.00    	-3.23   	2.92    	478.58  	3.71    	-       	
62.54   	0.00    	0.00    	0.00    	-3.23   	2.92    	479.08  	3.72    	-       	
62.61   	0.00    	0.00    	0.00    	-3.23   	2.92    	479.55  	3.71    	-       	
62.66   	0.00    	0.00    	0.00    	-3.23   	2.92    	480.07  	3.70    	-       	
62.73   	0.00    	0.00    	0.00    	-3.23   	2.92    	480.52  	3.70    	-       	
62.79   	-23.27  	3.08    	535.90  	-3.23   	2.91    	481.05  	3.72    	-       	
62.84   	-23.82  	2.75    	535.15  	-3.24   	2.91    	481.50  	3.71    	-       	
62.89   	-23.95  	2.70    	535.00  	-3.24   	2.91    	481.93  	3.71    	-       	
62.95   	-32.85  	1.79    	560.48  	-3.24   	2.91    	482.35  	3.73    	-       	
63.00   	0.00    	0.00    	0.00    	-3.24   	2.91    	482.83  	3.82    	-       	
63.05   	0.00    	0.00    	0.00    	-3.24   	2.91    	483.21  	3.80    	-       	
63.10   	0.00    	0.00    	0.00    	-3.25   	2.91    	483.63  	3.79    	-       	
63.15   	0.00    	0.00    	0.00    	-3.25   	2.91    	484.00  	3.76    	-       	
63.20   	0.00    	0.00    	0.00    	-3.25   	2.91    	484.42  	3.79    	-       	
63.25   	0.00    	0.00    	0.00    	-3.25   	2.91    	484.81  	3.80    	-       	
63.30   	0.00    	0.00    	0.00    	-3.24   	2.91    	485.23  	3.77    	-       	
63.35   	0.00    	0.00    	0.00    	-3.24   	2.91    	485.62  	3.77    	-       	
63.40   	0.00    	0.00    	0.00    	-3.24   	2.91    	486.03  	3.80    	-       	
63.45   	-32.85  	2.47    	560.94  	-3.24   	2.91    	486.42  	3.92    	-       	
63.50   	-28.17  	1.56    	546.48  	-3.24   	2.91    	486.83  	3.92    	-       	
63.55   	-28.21  	1.66    	546.48  	-3.24   	2.91    	487.21  	3.91    	-       	
63.60   	-28.10  	1.53    	546.48  	-3.24   	2.91    	487.63  	3.90    	-       	
63.65   	-28.73  	0.69    	546.48  	-3.24   	2.91    	488.02  	3.93    	-       	
63.70   	0.00    	0.00    	0.00    	-3.24   	2.91    	488.43  	0.00    	-       	
63.75   	-20.80  	0.62    	526.82  	-3.24   	2.91    	488.82  	3.93    	-       	
63.81   	-22.66  	0.62    	529.62  	-3.24   	2.91    	489.22  	3.82    	-       	
63.87   	-22.54  	0.62    	529.94  	-3.24   	2.91    	489.71  	3.84    	-       	
63.92   	-21.92  	0.62    	528.94  	-3.24   	2.91    	490.20  	3.84    	-       	
63.97   	0.00    	0.00    	0.00    	-3.24   	2.91    	490.58  	3.78    	-       	
64.02   	0.00    	0.00    	0.00    	-3.24   	2.91    	491.00  	3.79    	-       	
64.07   	0.00    	0.00    	0.00    	-3.24   	2.91    	491.37  	3.79    	-       	
64.12   	0.00    	0.00    	0.00    	-3.24   	2.91    	491.81  	3.77    	-       	
64.17   	0.00    	0.00    	0.00    	-3.24   	2.91    	492.18  	3.77    	-       	
64.22   	0.00    	0.00    	0.00    	-3.23   	2.91    	492.60  	0.00    	-       	
64.27   	0.00    	0.00    	0.00    	-3.23   	2.91    	492.99  	0.00    	-       	
64.33   	0.00    	0.00    	0.00    	-3.23   	2.91    	493.40  	3.63    	-       	
64.38   	0.00    	0.00    	0.00    	-3.23   	2.91    	493.81  	3.62    	-       	
64.43   	0.00    	0.00    	0.00    	-3.23   	2.91    	494.29  	3.62    	-       	
64.48   	0.00    	0.00    	0.00    	-3.23   	2.91    	494.67  	3.64    	-       	
64.53   	0.00    	0.00    	0.00    	-3.23   	2.91    	495.09  	3.64    	-       	
64.58   	0.00    	0.00    	0.00    	-3.23   	2.91    	495.47  	3.61    	-       	
64.63   	0.00    	0.00    	0.00    	-3.23   	2.91    	495.89  	3.63    	-       	
64.69   	5.30    	0.62    	527.18  	-3.23   	2.91    	496.28  	3.69    	-       	
64.73   	4.55    	0.62    	522.88  	-3.23   	2.91    	496.69  	3.66    	-       	
64.78   	4.34    	0.62    	522.63  	-3.23   	2.91    	497.08  	3.63    	-       	
64.83   	4.29    	0.62    	522.69  	-3.23   	2.91    	497.49  	3.63    	-       	
64.91   	9.72    	0.91    	516.24  	-3.23   	2.91    	497.89  	3.70    	-       	
64.96   	9.72    	1.02    	517.42  	-3.23   	2.91    	498.47  	3.73    	-       	
65.02   	9.72    	0.95    	517.55  	-3.23   	2.91    	498.91  	3.70    	-       	
65.06   	9.72    	1.05    	517.56  	-3.23   	2.91    	499.36  	3.75    	-       	
65.12   	9.72    	0.85    	517.27  	-3.23   	2.91    	499.73  	3.71    	-       	
65.17   	0.00    	0.00    	0.00    	-3.23   	2.91    	500.16  	3.49    	-       	
65.22   	0.00    	0.00    	0.00    	-3.23   	2.91    	500.54  	3.51    	-       	
65.26   	0.00    	0.00    	0.00    	-3.23   	2.91    	500.96  	3.50    	-       	
65.32   	0.00    	0.00    	0.00    	-3.23   	2.91    	501.33  	3.50    	-       	
65.37   	0.00    	0.00    	0.00    	-3.23   	2.91    	501.76  	3.46    	-       	
65.42   	0.00    	0.00    	0.00    	-3.23   	2.91    	502.13  	3.45    	-       	
65.47   	0.00    	0.00    	0.00    	-3.23   	2.91    	502.56  	3.44    	-       	
65.53   	0.00    	0.00    	0.00    	-3.23   	2.91    	502.94  	3.49    	-       	
65.58   	0.00    	0.00    	0.00    	-3.23   	2.91    	503.45  	3.50    	-       	
65.63   	0.00    	0.00    	0.00    	-3.23   	2.91    	503.83  	3.48    	-       	
65.68   	0.00    	0.00    	0.00    	-3.23   	2.91    	504.25  	3.49    	-       	
65.73   	0.00    	0.00    	0.00    	-3.23   	2.91    	504.63  	3.49    	-       	
65.78   	0.00    	0.00    	0.00    	-3.23   	2.91    	505.05  	3.50    	-       	
65.83   	0.00    	0.00    	0.00    	-3.23   	2.91    	505.44  	3.51    	-       	
65.88   	0.00    	0.00    	0.00    	-3.23   	2.91    	505.85  	3.51    	-       	
65.95   	0.00    	0.00    	0.00    	-3.23   	2.91    	506.29  	3.50    	-       	
66.00   	0.00    	0.00    	0.00    	-3.23   	2.91    	506.82  	3.49    	-       	
66.05   	0.00    	0.00    	0.00    	-3.23   	2.91    	507.24  	3.50    	-       	
66.10   	0.00    	0.00    	0.00    	-3.23   	2.91    	507.63  	3.55    	-       	
66.15   	0.00    	0.00    	0.00    	-3.23   	2.91    	508.02  	3.55    	-       	
66.20   	0.00    	0.00    	0.00    	-3.23   	2.91    	508.44  	3.53    	-       	
66.25   	0.00    	0.00    	0.00    	-3.24   	2.91    	508.80  	3.51    	-       	
66.30   	0.00    	0.00    	0.00    	-3.24   	2.91    	509.24  	3.50    	-       	
66.35   	0.00    	0.00    	0.00    	-3.24   	2.91    	509.62  	3.46    	-       	
66.40   	0.00    	0.00    	0.00    	-3.24   	2.91    	510.04  	3.46    	-       	
66.45   	0.00    	0.00    	0.00    	-3.24   	2.91    	510.40  	3.45    	-       	
66.50   	0.00    	0.00    	0.00    	-3.24   	2.91    	510.84  	3.44    	-       	
66.55   	0.00    	0.00    	0.00    	-3.24   	2.91    	511.22  	3.43    	-       	
66.60   	0.00    	0.00    	0.00    	-3.24   	2.91    	511.64  	3.44    	-       	
66.65   	0.00    	0.00    	0.00    	-3.24   	2.91    	512.00  	3.50    	-       	
66.70   	0.00    	0.00    	0.00    	-3.24   	2.91    	512.44  	3.47    	-       	
66.75   	0.00    	0.00    	0.00    	-3.24   	2.91    	512.82  	3.49    	-       	
66.80   	0.00    	0.00    	0.00    	-3.24   	2.91    	513.23  	3.49    	-       	
66.85   	0.00    	0.00    	0.00    	-3.24   	2.91    	513.60  	3.48    	-       	
66.91   	0.00    	0.00    	0.00    	-3.24   	2.91    	514.04  	3.45    	-       	
66.96   	0.00    	0.00    	0.00    	-3.24   	2.91    	514.47  	3.48    	-       	
67.02   	0.00    	0.00    	0.00    	-3.24   	2.91    	514.92  	3.48    	-       	
67.09   	0.00    	0.00    	0.00    	-3.24   	2.91    	515.40  	3.48    	-       	
67.13   	0.00    	0.00    	0.00    	-3.24   	2.91    	515.90  	3.49    	-       	
67.19   	0.00    	0.00    	0.00    	-3.24   	2.91    	516.24  	3.49    	-       	
67.23   	0.00    	0.00    	0.00    	-3.24   	2.91    	516.70  	3.49    	-       	
67.29   	0.00    	0.00    	0.00    	-3.24   	2.91    	517.07  	3.49    	-       	
67.33   	0.00    	0.00    	0.00    	-3.24   	2.91    	517.50  	3.48    	-       	
67.39   	0.00    	0.00    	0.00    	-3.24   	2.91    	517.86  	3.48    	-       	
67.43   	0.00    	0.00    	0.00    	-3.24   	2.91    	518.30  	3.44    	-       	
67.49   	0.00    	0.00    	0.00    	-3.24   	2.91    	518.68  	3.47    	-       	
67.53   	0.00    	0.00    	0.00    	-3.24   	2.91    	519.10  	3.45    	-       	
67.58   	0.00    	0.00    	0.00    	-3.24   	2.91    	519.46  	3.49    	-       	
67.63   	0.00    	0.00    	0.00    	-3.24   	2.91    	519.90  	3.54    	-       	
67.69   	0.00    	0.00    	0.00    	-3.24   	2.91    	520.25  	3.54    	-       	
67.74   	0.00    	0.00    	0.00    	-3.24   	2.91    	520.70  	3.55    	-       	
67.80   	0.00    	0.00    	0.00    	-3.24   	2.91    	521.12  	3.54    	-       	
67.85   	0.00    	0.00    	0.00    	-3.24   	2.91    	521.60  	3.55    	-       	
67.91   	0.00    	0.00    	0.00    	-3.24   	2.91    	522.00  	3.56    	-       	
67.95   	0.00    	0.00    	0.00    	-3.24   	2.91    	522.48  	3.54    	-       	
68.01   	-19.86  	0.62    	567.57  	-3.24   	2.91    	522.83  	3.64    	-       	
68.05   	-19.85  	0.61    	568.91  	-3.24   	2.91    	523.28  	3.63    	-       	
68.12   	0.00    	0.00    	0.00    	-3.24   	2.91    	523.65  	3.67    	-       	
68.17   	0.00    	0.00    	0.00    	-3.24   	2.91    	524.17  	3.67    	-       	
68.22   	0.00    	0.00    	0.00    	-3.24   	2.91    	524.54  	3.60    	-       	
68.26   	0.00    	0.00    	0.00    	-3.24   	2.91    	524.97  	3.66    	-       	
68.32   	0.00    	0.00    	0.00    	-3.24   	2.91    	525.32  	3.62    	-       	
68.37   	0.00    	0.00    	0.00    	-3.24   	2.91    	525.77  	3.62    	-       	
68.42   	0.00    	0.00    	0.00    	-3.24   	2.91    	526.14  	3.62    	-       	
68.47   	0.00    	0.00    	0.00    	-3.24   	2.91    	526.57  	3.60    	-       	
68.52   	2.75    	0.52    	571.87  	-3.24   	2.91    	526.93  	3.56    	-       	
68.56   	11.54   	4.49    	558.36  	-3.24   	2.91    	527.37  	3.79    	-       	
68.62   	12.72   	4.41    	558.00  	-3.24   	2.91    	527.72  	3.87    	-       	
68.66   	12.78   	4.44    	557.99  	-3.23   	2.91    	528.17  	3.83    	-       	
68.72   	12.99   	4.44    	557.88  	-3.23   	2.91    	528.52  	3.83    	-       	
68.76   	12.73   	4.36    	557.97  	-3.23   	2.91    	528.97  	3.82    	-       	
68.82   	13.77   	4.64    	561.29  	-3.23   	2.91    	529.32  	3.81    	-       	
68.87   	16.43   	3.49    	583.02  	-3.23   	2.91    	529.77  	3.70    	-       	
68.92   	0.00    	0.00    	0.00    	-3.23   	2.91    	530.13  	3.59    	-       	
68.97   	0.00    	0.00    	0.00    	-3.23   	2.91    	530.58  	3.60    	-       	
69.02   	0.00    	0.00    	0.00    	-3.23   	2.91    	530.95  	3.58    	-       	
69.07   	0.00    	0.00    	0.00    	-3.23   	2.91    	531.37  	3.57    	-       	
69.12   	0.00    	0.00    	0.00    	-3.23   	2.91    	531.75  	3.55    	-       	
69.18   	0.00    	0.00    	0.00    	-3.23   	2.91    	532.17  	3.52    	-       	
69.23   	0.00    	0.00    	0.00    	-3.23   	2.91    	532.63  	3.48    	-       	
69.28   	0.00    	0.00    	0.00    	-3.23   	2.91    	533.06  	3.48    	-       	
69.33   	0.00    	0.00    	0.00    	-3.23   	2.91    	533.42  	3.45    	-       	
69.37   	0.00    	0.00    	0.00    	-3.23   	2.91    	533.86  	3.44    	-       	
69.43   	0.00    	0.00    	0.00    	-3.23   	2.91    	534.21  	3.42    	-       	
69.47   	0.00    	0.00    	0.00    	-3.23   	2.91    	534.66  	3.45    	-       	
69.53   	0.00    	0.00    	0.00    	-3.23   	2.91    	535.00  	3.45    	-       	
69.57   	0.00    	0.00    	0.00    	-3.23   	2.91    	535.46  	3.45    	-       	
69.63   	0.00    	0.00    	0.00    	-3.23   	2.91    	535.81  	3.47    	-       	
69.68   	0.00    	0.00    	0.00    	-3.23   	2.91    	536.26  	3.47    	-       	
69.73   	0.00    	0.00    	0.00    	-3.23   	2.91    	536.62  	3.52    	-       	
69.78   	0.00    	0.00    	0.00    	-3.23   	2.91    	537.06  	3.51    	-       	
69.83   	0.00    	0.00    	0.00    	-3.24   	2.91    	537.42  	3.51    	-       	
69.88   	9.74    	1.08    	576.80  	-3.24   	2.91    	537.86  	3.68    	-       	
69.93   	9.51    	1.08    	563.74  	-3.24   	2.91    	538.21  	3.74    	-       	
69.98   	9.51    	1.44    	561.46  	-3.24   	2.91    	538.66  	3.80    	-       	
70.03   	9.51    	1.51    	561.31  	-3.23   	2.91    	539.02  	3.77    	-       	
70.08   	9.51    	1.42    	562.30  	-3.23   	2.91    	539.46  	3.77    	-       	
70.13   	9.51    	1.38    	563.11  	-3.23   	2.91    	539.81  	3.73    	-       	
70.18   	9.51    	1.14    	564.26  	-3.22   	2.91    	540.26  	3.79    	-       	
70.24   	9.51    	1.10    	565.00  	-3.22   	2.91    	540.63  	3.77    	-       	
70.29   	9.51    	1.09    	566.89  	-3.22   	2.91    	541.14  	3.77    	-       	
70.34   	9.51    	0.96    	566.62  	-3.22   	2.91    	541.55  	3.76    	-       	
70.39   	9.51    	0.98    	567.01  	-3.22   	2.91    	541.94  	3.76    	-       	
70.44   	6.50    	0.62    	567.61  	-3.22   	2.91    	542.33  	3.80    	-       	
70.49   	0.00    	0.00    	0.00    	-3.22   	2.91    	542.74  	3.72    	-       	
70.54   	0.00    	0.00    	0.00    	-3.22   	2.91    	543.13  	3.74    	-       	
70.59   	0.00    	0.00    	0.00    	-3.22   	2.91    	543.55  	3.81    	-       	
70.64   	0.00    	0.00    	0.00    	-3.22   	2.91    	543.91  	3.76    	-       	
70.69   	0.00    	0.00    	0.00    	-3.23   	2.91    	544.35  	3.76    	-       	
70.74   	0.00    	0.00    	0.00    	-3.23   	2.91    	544.71  	0.00    	-       	
70.79   	-19.85  	0.55    	572.40  	-3.24   	2.91    	545.15  	3.91    	-       	
70.84   	-19.85  	0.54    	571.66  	-3.25   	2.91    	545.50  	3.83    	-       	
70.89   	-20.53  	0.62    	575.93  	-3.25   	2.91    	545.95  	3.73    	-       	
70.94   	0.00    	0.00    	0.00    	-3.26   	2.91    	546.30  	3.62    	-       	
70.99   	0.00    	0.00    	0.00    	-3.26   	2.91    	546.75  	3.68    	-       	
71.03   	-19.85  	0.61    	576.90  	-3.27   	2.91    	547.11  	3.64    	-       	
71.07   	0.00    	0.00    	0.00    	-3.27   	2.91    	547.46  	3.62    	-       	
71.12   	-23.90  	0.62    	575.52  	-3.27   	2.91    	547.81  	3.62    	-       	
71.16   	-22.93  	0.62    	574.51  	-3.27   	2.91    	548.17  	3.60    	-       	
71.21   	-21.04  	0.62    	572.16  	-3.28   	2.91    	548.51  	3.57    	-       	
71.25   	-23.20  	0.62    	575.50  	-3.28   	2.91    	548.88  	3.57    	-       	
71.32   	-25.11  	0.62    	578.84  	-3.28   	2.91    	549.25  	3.52    	-       	
71.36   	-22.89  	0.62    	576.60  	-3.28   	2.91    	549.77  	3.58    	-       	
71.41   	-23.77  	0.67    	572.65  	-3.28   	2.91    	550.10  	3.62    	-       	
71.45   	-27.33  	1.74    	572.27  	-3.28   	2.91    	550.48  	3.61    	-       	
71.50   	-24.98  	1.09    	569.92  	-3.28   	2.91    	550.79  	3.65    	-       	
71.54   	-24.98  	0.96    	570.36  	-3.28   	2.91    	551.19  	3.63    	-       	
