seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
108.37  	0.00    	0.00    	0.00    	-3.25   	2.76    	792.87  	3.09    	-       	
108.39  	0.00    	0.00    	0.00    	-3.25   	2.76    	793.18  	3.09    	-       	
108.42  	0.00    	0.00    	0.00    	-3.25   	2.76    	793.40  	3.08    	-       	
108.47  	0.00    	0.00    	0.00    	-3.25   	2.76    	793.64  	3.08    	-       	
108.50  	0.00    	0.00    	0.00    	-3.25   	2.76    	793.99  	3.07    	-       	
108.53  	0.00    	0.00    	0.00    	-3.25   	2.76    	794.22  	3.06    	-       	
108.57  	0.00    	0.00    	0.00    	-3.25   	2.76    	794.47  	3.06    	-       	
108.59  	0.00    	0.00    	0.00    	-3.25   	2.76    	794.79  	3.06    	-       	
108.63  	0.00    	0.00    	0.00    	-3.25   	2.76    	795.00  	3.06    	-       	
108.67  	0.00    	0.00    	0.00    	-3.25   	2.76    	795.26  	3.06    	-       	
108.70  	0.00    	0.00    	0.00    	-3.25   	2.76    	795.58  	3.05    	-       	
108.73  	0.00    	0.00    	0.00    	-3.25   	2.76    	795.81  	3.06    	-       	
108.77  	0.00    	0.00    	0.00    	-3.25   	2.76    	796.07  	3.06    	-       	
108.79  	0.00    	0.00    	0.00    	-3.25   	2.76    	796.38  	3.05    	-       	
108.82  	0.00    	0.00    	0.00    	-3.25   	2.76    	796.60  	3.04    	-       	
108.87  	0.00    	0.00    	0.00    	-3.25   	2.76    	796.85  	3.05    	-       	
108.89  	0.00    	0.00    	0.00    	-3.25   	2.76    	797.18  	3.06    	-       	
108.93  	0.00    	0.00    	0.00    	-3.25   	2.76    	797.41  	3.07    	-       	
108.97  	0.00    	0.00    	0.00    	-3.25   	2.76    	797.65  	3.06    	-       	
108.99  	0.00    	0.00    	0.00    	-3.25   	2.76    	797.98  	3.08    	-       	
109.03  	0.00    	0.00    	0.00    	-3.25   	2.76    	798.20  	3.09    	-       	
109.07  	0.00    	0.00    	0.00    	-3.25   	2.76    	798.45  	3.10    	-       	
109.09  	0.00    	0.00    	0.00    	-3.25   	2.76    	798.78  	3.11    	-       	
109.12  	0.00    	0.00    	0.00    	-3.25   	2.76    	799.00  	3.13    	-       	
109.17  	0.00    	0.00    	0.00    	-3.25   	2.76    	799.25  	3.14    	-       	
109.20  	0.00    	0.00    	0.00    	-3.25   	2.76    	799.58  	3.13    	-       	
109.24  	0.00    	0.00    	0.00    	-3.25   	2.76    	799.82  	3.13    	-       	
109.29  	0.00    	0.00    	0.00    	-3.25   	2.76    	800.15  	3.12    	-       	
109.32  	0.00    	0.00    	0.00    	-3.25   	2.76    	800.55  	3.11    	-       	
109.34  	0.00    	0.00    	0.00    	-3.25   	2.76    	800.77  	3.13    	-       	
109.38  	0.00    	0.00    	0.00    	-3.25   	2.76    	801.01  	3.12    	-       	
109.41  	0.00    	0.00    	0.00    	-3.25   	2.76    	801.26  	3.13    	-       	
109.44  	0.00    	0.00    	0.00    	-3.25   	2.76    	801.52  	3.12    	-       	
109.48  	0.00    	0.00    	0.00    	-3.25   	2.76    	801.78  	3.11    	-       	
109.51  	0.00    	0.00    	0.00    	-3.25   	2.76    	802.07  	3.11    	-       	
109.54  	0.00    	0.00    	0.00    	-3.25   	2.76    	802.30  	3.10    	-       	
109.57  	0.00    	0.00    	0.00    	-3.25   	2.76    	802.54  	3.10    	-       	
109.60  	0.00    	0.00    	0.00    	-3.25   	2.76    	802.78  	3.10    	-       	
109.63  	0.00    	0.00    	0.00    	-3.25   	2.76    	803.01  	3.11    	-       	
109.67  	0.00    	0.00    	0.00    	-3.25   	2.76    	803.25  	3.11    	-       	
109.69  	0.00    	0.00    	0.00    	-3.25   	2.76    	803.58  	3.11    	-       	
109.72  	0.00    	0.00    	0.00    	-3.25   	2.76    	803.80  	3.12    	-       	
109.77  	0.00    	0.00    	0.00    	-3.25   	2.76    	804.03  	3.12    	-       	
109.79  	0.00    	0.00    	0.00    	-3.25   	2.76    	804.38  	3.12    	-       	
109.82  	0.00    	0.00    	0.00    	-3.25   	2.76    	804.60  	3.12    	-       	
109.86  	0.00    	0.00    	0.00    	-3.25   	2.76    	804.84  	3.14    	-       	
109.88  	0.00    	0.00    	0.00    	-3.25   	2.76    	805.09  	3.15    	-       	
109.91  	0.00    	0.00    	0.00    	-3.25   	2.76    	805.32  	3.16    	-       	
109.94  	0.00    	0.00    	0.00    	-3.25   	2.76    	805.54  	3.18    	-       	
109.97  	0.00    	0.00    	0.00    	-3.25   	2.76    	805.80  	3.19    	-       	
110.00  	0.00    	0.00    	0.00    	-3.25   	2.76    	806.02  	3.21    	-       	
110.03  	0.00    	0.00    	0.00    	-3.25   	2.76    	806.26  	3.22    	-       	
110.06  	0.00    	0.00    	0.00    	-3.25   	2.76    	806.51  	3.22    	-       	
110.10  	0.00    	0.00    	0.00    	-3.25   	2.76    	806.75  	3.24    	-       	
110.13  	0.00    	0.00    	0.00    	-3.25   	2.76    	807.02  	3.23    	-       	
110.16  	0.00    	0.00    	0.00    	-3.25   	2.76    	807.31  	3.25    	-       	
110.19  	0.00    	0.00    	0.00    	-3.25   	2.76    	807.53  	3.25    	-       	
110.22  	0.00    	0.00    	0.00    	-3.25   	2.76    	807.75  	3.24    	-       	
110.25  	0.00    	0.00    	0.00    	-3.25   	2.76    	808.02  	3.24    	-       	
110.29  	0.00    	0.00    	0.00    	-3.25   	2.76    	808.26  	3.22    	-       	
110.33  	0.00    	0.00    	0.00    	-3.25   	2.76    	808.56  	3.21    	-       	
110.36  	0.00    	0.00    	0.00    	-3.25   	2.76    	808.92  	3.21    	-       	
110.40  	0.00    	0.00    	0.00    	-3.25   	2.76    	809.15  	3.20    	-       	
110.43  	0.00    	0.00    	0.00    	-3.25   	2.76    	809.42  	3.17    	-       	
110.47  	0.00    	0.00    	0.00    	-3.25   	2.76    	809.71  	3.16    	-       	
110.50  	0.00    	0.00    	0.00    	-3.25   	2.76    	809.98  	3.16    	-       	
110.53  	0.00    	0.00    	0.00    	-3.25   	2.76    	810.24  	3.15    	-       	
110.56  	0.00    	0.00    	0.00    	-3.25   	2.76    	810.47  	3.14    	-       	
110.59  	0.00    	0.00    	0.00    	-3.25   	2.76    	810.70  	3.14    	-       	
110.62  	0.00    	0.00    	0.00    	-3.25   	2.76    	810.95  	3.14    	-       	
110.64  	0.00    	0.00    	0.00    	-3.25   	2.76    	811.18  	3.14    	-       	
110.68  	0.00    	0.00    	0.00    	-3.25   	2.76    	811.40  	3.15    	-       	
110.70  	0.00    	0.00    	0.00    	-3.25   	2.76    	811.66  	3.17    	-       	
110.73  	0.00    	0.00    	0.00    	-3.25   	2.76    	811.88  	3.17    	-       	
110.77  	0.00    	0.00    	0.00    	-3.25   	2.76    	812.12  	3.18    	-       	
110.80  	0.00    	0.00    	0.00    	-3.25   	2.76    	812.39  	3.19    	-       	
110.83  	0.00    	0.00    	0.00    	-3.25   	2.76    	812.62  	3.21    	-       	
110.87  	0.00    	0.00    	0.00    	-3.25   	2.76    	812.87  	3.22    	-       	
110.89  	0.00    	0.00    	0.00    	-3.25   	2.76    	813.18  	3.23    	-       	
110.92  	0.00    	0.00    	0.00    	-3.25   	2.76    	813.39  	3.24    	-       	
110.96  	0.00    	0.00    	0.00    	-3.25   	2.76    	813.65  	3.23    	-       	
110.98  	0.00    	0.00    	0.00    	-3.25   	2.76    	813.89  	3.23    	-       	
111.01  	0.00    	0.00    	0.00    	-3.25   	2.76    	814.12  	3.23    	-       	
111.04  	0.00    	0.00    	0.00    	-3.25   	2.76    	814.34  	3.25    	-       	
111.07  	0.00    	0.00    	0.00    	-3.25   	2.76    	814.61  	3.24    	-       	
111.10  	0.00    	0.00    	0.00    	-3.25   	2.76    	814.82  	3.25    	-       	
111.14  	0.00    	0.00    	0.00    	-3.25   	2.76    	815.08  	3.26    	-       	
111.17  	0.00    	0.00    	0.00    	-3.25   	2.76    	815.40  	3.27    	-       	
111.20  	0.00    	0.00    	0.00    	-3.25   	2.76    	815.63  	3.26    	-       	
111.24  	0.00    	0.00    	0.00    	-3.25   	2.76    	815.88  	3.27    	-       	
111.28  	0.00    	0.00    	0.00    	-3.25   	2.76    	816.20  	3.26    	-       	
111.30  	0.00    	0.00    	0.00    	-3.25   	2.76    	816.45  	3.25    	-       	
111.33  	0.00    	0.00    	0.00    	-3.25   	2.76    	816.68  	3.24    	-       	
111.37  	0.00    	0.00    	0.00    	-3.25   	2.76    	816.91  	3.22    	-       	
111.41  	0.00    	0.00    	0.00    	-3.25   	2.76    	817.19  	3.20    	-       	
111.44  	0.00    	0.00    	0.00    	-3.25   	2.76    	817.53  	3.20    	-       	
111.47  	0.00    	0.00    	0.00    	-3.25   	2.76    	817.76  	3.20    	-       	
111.50  	0.00    	0.00    	0.00    	-3.25   	2.76    	818.01  	3.19    	-       	
111.53  	0.00    	0.00    	0.00    	-3.25   	2.76    	818.24  	3.23    	-       	
111.56  	0.00    	0.00    	0.00    	-3.25   	2.76    	818.47  	0.00    	-       	
111.59  	0.00    	0.00    	0.00    	-3.25   	2.76    	818.70  	0.00    	-       	
111.62  	0.00    	0.00    	0.00    	-3.25   	2.76    	818.96  	0.00    	-       	
111.65  	0.00    	0.00    	0.00    	-3.26   	2.76    	819.18  	0.00    	-       	
111.68  	0.00    	0.00    	0.00    	-3.26   	2.76    	819.41  	0.00    	-       	
111.71  	0.00    	0.00    	0.00    	-3.26   	2.76    	819.68  	0.00    	-       	
111.74  	0.00    	0.00    	0.00    	-3.26   	2.76    	819.90  	3.17    	-       	
111.77  	0.00    	0.00    	0.00    	-3.26   	2.76    	820.14  	3.25    	-       	
111.80  	0.00    	0.00    	0.00    	-3.26   	2.76    	820.38  	3.18    	-       	
111.82  	0.00    	0.00    	0.00    	-3.26   	2.76    	820.61  	3.18    	-       	
111.86  	0.00    	0.00    	0.00    	-3.26   	2.76    	820.84  	3.18    	-       	
111.88  	0.00    	0.00    	0.00    	-3.26   	2.76    	821.09  	3.17    	-       	
111.91  	0.00    	0.00    	0.00    	-3.26   	2.76    	821.30  	3.17    	-       	
111.94  	0.00    	0.00    	0.00    	-3.26   	2.76    	821.54  	3.18    	-       	
111.98  	0.00    	0.00    	0.00    	-3.26   	2.76    	821.80  	3.20    	-       	
112.01  	0.00    	0.00    	0.00    	-3.26   	2.76    	822.05  	3.23    	-       	
112.04  	0.00    	0.00    	0.00    	-3.26   	2.76    	822.33  	3.25    	-       	
112.07  	0.00    	0.00    	0.00    	-3.26   	2.76    	822.60  	3.30    	-       	
112.11  	0.00    	0.00    	0.00    	-3.26   	2.76    	822.85  	3.31    	-       	
112.14  	0.00    	0.00    	0.00    	-3.26   	2.76    	823.12  	3.33    	-       	
112.17  	0.00    	0.00    	0.00    	-3.26   	2.76    	823.40  	3.35    	-       	
112.20  	0.00    	0.00    	0.00    	-3.26   	2.76    	823.64  	3.35    	-       	
112.23  	0.00    	0.00    	0.00    	-3.26   	2.76    	823.88  	3.38    	-       	
112.27  	0.00    	0.00    	0.00    	-3.26   	2.76    	824.12  	3.38    	-       	
112.30  	0.00    	0.00    	0.00    	-3.26   	2.76    	824.38  	3.36    	-       	
112.33  	0.00    	0.00    	0.00    	-3.26   	2.76    	824.65  	3.35    	-       	
112.36  	0.00    	0.00    	0.00    	-3.26   	2.76    	824.87  	3.32    	-       	
112.39  	0.00    	0.00    	0.00    	-3.26   	2.76    	825.11  	3.31    	-       	
112.42  	0.00    	0.00    	0.00    	-3.26   	2.76    	825.35  	3.27    	-       	
112.47  	0.00    	0.00    	0.00    	-3.26   	2.76    	825.63  	3.24    	-       	
112.50  	0.00    	0.00    	0.00    	-3.26   	2.76    	825.98  	3.22    	-       	
112.53  	0.00    	0.00    	0.00    	-3.26   	2.76    	826.21  	3.22    	-       	
112.57  	0.00    	0.00    	0.00    	-3.26   	2.76    	826.47  	3.22    	-       	
112.59  	0.00    	0.00    	0.00    	-3.26   	2.76    	826.78  	3.22    	-       	
112.62  	0.00    	0.00    	0.00    	-3.26   	2.76    	826.99  	3.22    	-       	
112.66  	0.00    	0.00    	0.00    	-3.26   	2.76    	827.23  	3.17    	-       	
112.69  	0.00    	0.00    	0.00    	-3.26   	2.76    	827.50  	3.14    	-       	
112.72  	0.00    	0.00    	0.00    	-3.26   	2.76    	827.74  	3.16    	-       	
112.74  	0.00    	0.00    	0.00    	-3.26   	2.76    	827.97  	3.15    	-       	
112.77  	0.00    	0.00    	0.00    	-3.26   	2.76    	828.20  	3.15    	-       	
112.80  	0.00    	0.00    	0.00    	-3.26   	2.76    	828.44  	3.26    	-       	
112.84  	0.00    	0.00    	0.00    	-3.26   	2.76    	828.66  	0.00    	-       	
112.87  	0.00    	0.00    	0.00    	-3.26   	2.76    	829.00  	0.00    	-       	
112.90  	0.00    	0.00    	0.00    	-3.26   	2.76    	829.22  	0.00    	-       	
112.93  	0.00    	0.00    	0.00    	-3.26   	2.76    	829.46  	0.00    	-       	
112.96  	0.00    	0.00    	0.00    	-3.26   	2.76    	829.72  	0.00    	-       	
112.99  	0.00    	0.00    	0.00    	-3.26   	2.76    	829.93  	0.00    	-       	
113.02  	0.00    	0.00    	0.00    	-3.26   	2.76    	830.16  	0.00    	-       	
113.05  	0.00    	0.00    	0.00    	-3.26   	2.76    	830.42  	0.00    	-       	
113.08  	0.00    	0.00    	0.00    	-3.26   	2.76    	830.64  	0.00    	-       	
113.11  	0.00    	0.00    	0.00    	-3.26   	2.76    	830.87  	0.00    	-       	
113.14  	0.00    	0.00    	0.00    	-3.26   	2.76    	831.14  	0.00    	-       	
113.17  	0.00    	0.00    	0.00    	-3.26   	2.76    	831.38  	0.00    	-       	
113.20  	0.00    	0.00    	0.00    	-3.26   	2.76    	831.63  	0.00    	-       	
113.23  	0.00    	0.00    	0.00    	-3.26   	2.76    	831.85  	0.00    	-       	
113.26  	0.00    	0.00    	0.00    	-3.26   	2.76    	832.08  	0.00    	-       	
113.30  	0.00    	0.00    	0.00    	-3.26   	2.76    	832.33  	0.00    	-       	
113.33  	0.00    	0.00    	0.00    	-3.26   	2.76    	832.65  	0.00    	-       	
113.36  	0.00    	0.00    	0.00    	-3.26   	2.76    	832.87  	0.00    	-       	
113.39  	0.00    	0.00    	0.00    	-3.26   	2.76    	833.09  	0.00    	-       	
113.42  	0.00    	0.00    	0.00    	-3.26   	2.76    	833.36  	0.00    	-       	
113.44  	0.00    	0.00    	0.00    	-3.26   	2.76    	833.57  	0.00    	-       	
113.48  	0.00    	0.00    	0.00    	-3.26   	2.76    	833.78  	0.00    	-       	
113.52  	0.00    	0.00    	0.00    	-3.26   	2.76    	834.07  	0.00    	-       	
113.56  	0.00    	0.00    	0.00    	-3.26   	2.76    	834.38  	0.00    	-       	
113.58  	0.00    	0.00    	0.00    	-3.26   	2.76    	834.70  	0.00    	-       	
113.61  	0.00    	0.00    	0.00    	-3.26   	2.76    	834.92  	0.00    	-       	
113.64  	0.00    	0.00    	0.00    	-3.26   	2.76    	835.16  	0.00    	-       	
113.67  	0.00    	0.00    	0.00    	-3.26   	2.76    	835.40  	0.00    	-       	
113.70  	0.00    	0.00    	0.00    	-3.26   	2.76    	835.62  	0.00    	-       	
113.73  	0.00    	0.00    	0.00    	-3.26   	2.76    	835.84  	0.00    	-       	
113.76  	0.00    	0.00    	0.00    	-3.26   	2.76    	836.12  	0.00    	-       	
113.79  	0.00    	0.00    	0.00    	-3.26   	2.76    	836.33  	0.00    	-       	
113.82  	0.00    	0.00    	0.00    	-3.26   	2.76    	836.56  	3.58    	-       	
113.85  	0.00    	0.00    	0.00    	-3.26   	2.76    	836.82  	3.48    	-       	
113.88  	0.00    	0.00    	0.00    	-3.26   	2.76    	837.05  	3.42    	-       	
113.91  	0.00    	0.00    	0.00    	-3.26   	2.76    	837.26  	3.47    	-       	
113.94  	0.00    	0.00    	0.00    	-3.26   	2.76    	837.54  	3.46    	-       	
113.97  	0.00    	0.00    	0.00    	-3.26   	2.76    	837.75  	3.44    	-       	
114.00  	0.00    	0.00    	0.00    	-3.26   	2.76    	837.99  	3.44    	-       	
114.03  	0.00    	0.00    	0.00    	-3.26   	2.76    	838.24  	3.46    	-       	
114.05  	0.00    	0.00    	0.00    	-3.26   	2.76    	838.46  	3.44    	-       	
114.09  	0.00    	0.00    	0.00    	-3.26   	2.76    	838.68  	3.46    	-       	
114.12  	0.00    	0.00    	0.00    	-3.26   	2.76    	838.96  	3.45    	-       	
114.15  	0.00    	0.00    	0.00    	-3.26   	2.76    	839.17  	3.44    	-       	
114.18  	0.00    	0.00    	0.00    	-3.26   	2.76    	839.43  	3.41    	-       	
114.21  	0.00    	0.00    	0.00    	-3.26   	2.76    	839.67  	3.34    	-       	
114.24  	0.00    	0.00    	0.00    	-3.26   	2.76    	839.89  	3.29    	-       	
114.28  	0.00    	0.00    	0.00    	-3.26   	2.76    	840.13  	3.19    	-       	
114.31  	0.00    	0.00    	0.00    	-3.26   	2.76    	840.47  	3.15    	-       	
114.33  	0.00    	0.00    	0.00    	-3.26   	2.76    	840.69  	3.14    	-       	
114.37  	0.00    	0.00    	0.00    	-3.26   	2.76    	840.92  	3.11    	-       	
114.39  	0.00    	0.00    	0.00    	-3.26   	2.76    	841.18  	3.11    	-       	
114.42  	0.00    	0.00    	0.00    	-3.26   	2.76    	841.38  	3.10    	-       	
114.45  	0.00    	0.00    	0.00    	-3.26   	2.76    	841.59  	3.09    	-       	
114.48  	0.00    	0.00    	0.00    	-3.26   	2.76    	841.88  	3.05    	-       	
114.51  	0.00    	0.00    	0.00    	-3.26   	2.76    	842.09  	3.05    	-       	
114.55  	0.00    	0.00    	0.00    	-3.26   	2.76    	842.33  	3.04    	-       	
114.58  	0.00    	0.00    	0.00    	-3.26   	2.76    	842.61  	3.03    	-       	
114.62  	0.00    	0.00    	0.00    	-3.26   	2.76    	842.89  	3.03    	-       	
114.65  	0.00    	0.00    	0.00    	-3.26   	2.76    	843.22  	3.07    	-       	
114.68  	0.00    	0.00    	0.00    	-3.26   	2.76    	843.44  	3.12    	-       	
114.71  	0.00    	0.00    	0.00    	-3.26   	2.76    	843.66  	3.15    	-       	
114.74  	0.00    	0.00    	0.00    	-3.26   	2.76    	843.93  	3.14    	-       	
114.77  	0.00    	0.00    	0.00    	-3.26   	2.76    	844.15  	3.14    	-       	
114.80  	0.00    	0.00    	0.00    	-3.26   	2.76    	844.38  	3.14    	-       	
114.83  	0.00    	0.00    	0.00    	-3.26   	2.76    	844.65  	3.13    	-       	
114.86  	0.00    	0.00    	0.00    	-3.26   	2.76    	844.88  	3.15    	-       	
114.90  	0.00    	0.00    	0.00    	-3.26   	2.76    	845.13  	3.14    	-       	
114.92  	0.00    	0.00    	0.00    	-3.26   	2.76    	845.44  	3.14    	-       	
114.96  	0.00    	0.00    	0.00    	-3.25   	2.76    	845.64  	3.19    	-       	
114.99  	0.00    	0.00    	0.00    	-3.25   	2.76    	845.90  	3.15    	-       	
115.02  	0.00    	0.00    	0.00    	-3.25   	2.76    	846.16  	3.15    	-       	
115.04  	0.00    	0.00    	0.00    	-3.25   	2.76    	846.38  	3.16    	-       	
115.08  	0.00    	0.00    	0.00    	-3.25   	2.76    	846.61  	3.21    	-       	
115.11  	0.00    	0.00    	0.00    	-3.25   	2.76    	846.88  	3.23    	-       	
115.13  	0.00    	0.00    	0.00    	-3.25   	2.76    	847.10  	3.20    	-       	
115.17  	6.48    	0.66    	870.92  	-3.25   	2.76    	847.31  	3.27    	-       	
115.19  	15.92   	0.66    	879.60  	-3.25   	2.76    	847.59  	3.37    	-       	
115.22  	12.56   	0.66    	873.09  	-3.25   	2.76    	847.80  	3.42    	-       	
115.25  	12.37   	0.66    	873.19  	-3.25   	2.76    	848.01  	3.40    	-       	
115.28  	13.72   	0.66    	875.29  	-3.24   	2.76    	848.29  	3.33    	-       	
115.31  	12.65   	0.66    	873.84  	-3.24   	2.76    	848.50  	3.40    	-       	
115.34  	13.09   	0.66    	874.88  	-3.24   	2.76    	848.73  	3.43    	-       	
115.37  	12.18   	0.66    	873.55  	-3.24   	2.76    	849.01  	3.42    	-       	
115.40  	11.94   	0.66    	873.13  	-3.24   	2.76    	849.21  	3.43    	-       	
115.43  	12.02   	0.66    	873.78  	-3.24   	2.76    	849.43  	3.38    	-       	
115.46  	10.93   	0.66    	875.83  	-3.24   	2.76    	849.72  	3.38    	-       	
115.49  	0.00    	0.00    	0.00    	-3.24   	2.76    	849.93  	3.24    	-       	
115.53  	0.00    	0.00    	0.00    	-3.24   	2.76    	850.20  	3.31    	-       	
115.56  	0.00    	0.00    	0.00    	-3.24   	2.76    	850.52  	3.30    	-       	
115.59  	0.00    	0.00    	0.00    	-3.24   	2.76    	850.73  	3.32    	-       	
115.62  	0.00    	0.00    	0.00    	-3.24   	2.76    	850.95  	3.31    	-       	
115.66  	0.00    	0.00    	0.00    	-3.24   	2.76    	851.23  	3.33    	-       	
115.70  	0.00    	0.00    	0.00    	-3.24   	2.76    	851.53  	3.34    	-       	
115.73  	0.00    	0.00    	0.00    	-3.25   	2.76    	851.85  	3.36    	-       	
115.75  	0.00    	0.00    	0.00    	-3.25   	2.76    	852.06  	3.42    	-       	
115.79  	0.00    	0.00    	0.00    	-3.25   	2.76    	852.29  	0.00    	-       	
115.82  	0.00    	0.00    	0.00    	-3.25   	2.76    	852.56  	0.00    	-       	
115.84  	0.00    	0.00    	0.00    	-3.25   	2.76    	852.77  	0.00    	-       	
115.88  	0.00    	0.00    	0.00    	-3.25   	2.76    	852.99  	0.00    	-       	
115.90  	0.00    	0.00    	0.00    	-3.25   	2.76    	853.27  	0.00    	-       	
115.93  	0.00    	0.00    	0.00    	-3.25   	2.76    	853.48  	3.43    	-       	
115.97  	0.00    	0.00    	0.00    	-3.25   	2.76    	853.70  	3.44    	-       	
115.99  	0.00    	0.00    	0.00    	-3.25   	2.76    	853.98  	3.35    	-       	
116.02  	0.00    	0.00    	0.00    	-3.25   	2.76    	854.19  	3.36    	-       	
116.05  	0.00    	0.00    	0.00    	-3.25   	2.76    	854.44  	3.37    	-       	
116.08  	0.00    	0.00    	0.00    	-3.25   	2.76    	854.69  	3.35    	-       	
116.11  	0.00    	0.00    	0.00    	-3.25   	2.76    	854.89  	3.36    	-       	
116.13  	0.00    	0.00    	0.00    	-3.25   	2.76    	855.09  	3.35    	-       	
116.16  	0.00    	0.00    	0.00    	-3.25   	2.76    	855.31  	3.35    	-       	
116.19  	0.00    	0.00    	0.00    	-3.25   	2.76    	855.51  	3.40    	-       	
116.22  	0.00    	0.00    	0.00    	-3.25   	2.76    	855.74  	3.44    	-       	
116.25  	0.00    	0.00    	0.00    	-3.25   	2.76    	856.03  	3.44    	-       	
116.28  	0.00    	0.00    	0.00    	-3.25   	2.76    	856.24  	3.42    	-       	
116.31  	0.00    	0.00    	0.00    	-3.25   	2.76    	856.48  	3.42    	-       	
116.34  	0.00    	0.00    	0.00    	-3.25   	2.76    	856.73  	3.42    	-       	
116.36  	0.00    	0.00    	0.00    	-3.25   	2.76    	856.95  	3.43    	-       	
116.40  	0.00    	0.00    	0.00    	-3.25   	2.76    	857.16  	3.45    	-       	
116.43  	0.00    	0.00    	0.00    	-3.25   	2.76    	857.46  	3.45    	-       	
116.46  	0.00    	0.00    	0.00    	-3.25   	2.76    	857.66  	3.42    	-       	
116.49  	0.00    	0.00    	0.00    	-3.25   	2.76    	857.91  	3.41    	-       	
116.51  	0.00    	0.00    	0.00    	-3.25   	2.76    	858.16  	3.37    	-       	
116.54  	-32.35  	0.52    	1084.45 	-3.25   	2.76    	858.37  	3.32    	-       	
116.58  	-20.77  	0.62    	995.94  	-3.25   	2.76    	858.57  	3.32    	-       	
116.61  	-23.79  	0.62    	1012.16 	-3.25   	2.76    	858.88  	3.29    	-       	
116.63  	-22.54  	0.62    	1002.50 	-3.25   	2.76    	859.09  	3.31    	-       	
116.67  	-37.34  	3.26    	1398.97 	-3.25   	2.76    	859.31  	3.29    	-       	
116.70  	12.92   	2.84    	1016.09 	-3.25   	2.76    	859.58  	3.14    	-       	
116.73  	7.55    	2.75    	918.39  	-3.25   	2.76    	859.81  	3.21    	-       	
116.77  	7.55    	2.75    	917.08  	-3.25   	2.76    	860.09  	3.18    	-       	
116.79  	7.58    	2.79    	917.62  	-3.25   	2.76    	860.38  	3.18    	-       	
116.82  	12.94   	3.09    	943.64  	-3.25   	2.76    	860.59  	3.18    	-       	
116.85  	9.77    	3.47    	934.79  	-3.25   	2.76    	860.82  	3.15    	-       	
116.88  	9.72    	3.28    	934.45  	-3.25   	2.76    	861.10  	3.14    	-       	
116.91  	9.81    	3.12    	934.28  	-3.25   	2.76    	861.30  	3.12    	-       	
116.94  	9.80    	3.65    	935.00  	-3.25   	2.76    	861.53  	3.10    	-       	
116.97  	10.08   	3.37    	934.45  	-3.25   	2.76    	861.81  	3.08    	-       	
117.00  	9.82    	4.74    	935.12  	-3.25   	2.76    	862.02  	3.03    	-       	
117.03  	9.04    	4.73    	935.09  	-3.25   	2.76    	862.22  	3.03    	-       	
117.06  	8.92    	4.48    	934.39  	-3.25   	2.76    	862.52  	3.05    	-       	
117.09  	9.13    	4.52    	934.47  	-3.25   	2.76    	862.72  	3.04    	-       	
117.12  	8.01    	4.40    	929.53  	-3.25   	2.76    	862.94  	3.04    	-       	
117.15  	8.91    	4.52    	934.51  	-3.25   	2.76    	863.23  	3.03    	-       	
117.17  	13.37   	7.71    	923.56  	-3.25   	2.76    	863.43  	3.06    	-       	
117.21  	16.58   	10.08   	907.63  	-3.25   	2.76    	863.64  	3.17    	-       	
117.24  	17.67   	11.89   	905.03  	-3.25   	2.76    	863.94  	3.20    	-       	
117.27  	17.55   	11.40   	906.65  	-3.25   	2.76    	864.14  	3.16    	-       	
117.30  	17.28   	11.35   	906.91  	-3.25   	2.76    	864.37  	3.20    	-       	
117.32  	17.38   	11.39   	906.82  	-3.25   	2.76    	864.65  	3.21    	-       	
117.35  	17.41   	11.31   	906.79  	-3.25   	2.76    	864.84  	3.19    	-       	
117.39  	17.56   	11.83   	906.10  	-3.25   	2.76    	865.05  	3.17    	-       	
117.41  	17.58   	11.83   	906.10  	-3.25   	2.76    	865.36  	3.13    	-       	
117.44  	17.65   	11.83   	905.60  	-3.25   	2.76    	865.56  	3.14    	-       	
117.48  	18.25   	14.59   	907.91  	-3.25   	2.76    	865.77  	3.14    	-       	
117.51  	18.30   	15.29   	907.86  	-3.25   	2.76    	866.08  	3.15    	gaze started: billboard_image_26	
117.53  	18.28   	15.33   	907.88  	-3.25   	2.76    	866.30  	3.13    	-       	
117.57  	18.18   	15.28   	907.98  	-3.25   	2.76    	866.53  	3.12    	-       	
117.59  	18.22   	15.35   	907.94  	-3.25   	2.76    	866.78  	3.11    	-       	
117.62  	18.20   	15.33   	907.95  	-3.25   	2.76    	866.99  	3.11    	-       	
117.65  	17.90   	15.37   	908.25  	-3.25   	2.76    	867.20  	3.11    	-       	
117.68  	17.76   	15.36   	908.38  	-3.25   	2.76    	867.49  	3.10    	-       	
117.71  	18.14   	15.18   	908.01  	-3.25   	2.76    	867.69  	3.07    	-       	
117.75  	17.89   	15.70   	908.25  	-3.25   	2.76    	867.93  	3.08    	-       	
117.79  	17.99   	15.62   	908.16  	-3.25   	2.76    	868.29  	3.09    	gaze fixated: billboard_image_26	
117.84  	18.12   	16.70   	908.04  	-3.25   	2.76    	868.59  	3.13    	-       	
117.87  	18.13   	17.07   	908.03  	-3.25   	2.76    	869.00  	3.12    	-       	
117.90  	18.02   	16.86   	908.13  	-3.25   	2.76    	869.23  	3.11    	-       	
117.93  	17.97   	16.96   	908.18  	-3.25   	2.76    	869.48  	3.12    	-       	
117.96  	17.90   	17.08   	908.24  	-3.25   	2.76    	869.71  	3.13    	-       	
